time,throttle_reference,angle_reference
2025/04/10 10:33:57.452058485,261,16
2025/04/10 10:33:57.552695457,259,16
2025/04/10 10:33:57.651093586,261,16
2025/04/10 10:33:57.750057833,263,16
2025/04/10 10:33:57.849663439,263,16
2025/04/10 10:33:57.955408865,262,16
2025/04/10 10:33:58.49282373,258,16
2025/04/10 10:33:58.148628955,260,16
2025/04/10 10:33:58.249160396,261,16
2025/04/10 10:33:58.354595334,261,15
2025/04/10 10:33:58.450495547,263,16
2025/04/10 10:33:58.551195151,264,16
2025/04/10 10:33:58.649315610,261,15
2025/04/10 10:33:58.754270191,262,15
2025/04/10 10:33:58.850067733,266,15
2025/04/10 10:33:58.948622406,266,15
2025/04/10 10:33:59.49117194,266,14
2025/04/10 10:33:59.156502948,271,14
2025/04/10 10:33:59.249741063,271,14
2025/04/10 10:33:59.349535167,272,14
2025/04/10 10:33:59.450762597,272,14
2025/04/10 10:33:59.557788192,274,14
2025/04/10 10:33:59.651270438,271,14
2025/04/10 10:33:59.753322761,277,14
2025/04/10 10:33:59.849745149,278,14
2025/04/10 10:33:59.951252801,280,14
2025/04/10 10:34:00.49217310,278,14
2025/04/10 10:34:00.150536245,280,14
2025/04/10 10:34:00.249101448,279,14
2025/04/10 10:34:00.350381316,280,13
2025/04/10 10:34:00.450405835,283,13
2025/04/10 10:34:00.549221734,285,14
2025/04/10 10:34:00.650059897,284,13
2025/04/10 10:34:00.751707703,288,13
2025/04/10 10:34:00.849932900,287,13
2025/04/10 10:34:00.948891606,290,12
2025/04/10 10:34:01.48988684,294,12
2025/04/10 10:34:01.149591426,298,12
2025/04/10 10:34:01.252030741,296,12
2025/04/10 10:34:01.350118277,300,12
2025/04/10 10:34:01.449342090,301,12
2025/04/10 10:34:01.548890134,302,12
2025/04/10 10:34:01.649435431,303,12
2025/04/10 10:34:01.749178256,306,12
2025/04/10 10:34:01.850312731,305,11
2025/04/10 10:34:01.949650907,309,12
2025/04/10 10:34:02.49508616,309,12
2025/04/10 10:34:02.150312544,308,12
2025/04/10 10:34:02.249935610,311,11
2025/04/10 10:34:02.350230698,317,11
2025/04/10 10:34:02.451589400,319,11
2025/04/10 10:34:02.550773009,320,11
2025/04/10 10:34:02.649441447,322,11
2025/04/10 10:34:02.751227462,322,10
2025/04/10 10:34:02.849682195,326,10
2025/04/10 10:34:02.951363229,328,10
2025/04/10 10:34:03.50812880,332,10
2025/04/10 10:34:03.149828774,332,10
2025/04/10 10:34:03.251635724,334,10
2025/04/10 10:34:03.351943952,330,10
2025/04/10 10:34:03.450936423,324,10
2025/04/10 10:34:03.552485157,315,10
2025/04/10 10:34:03.651221353,302,10
2025/04/10 10:34:03.749124619,288,10
2025/04/10 10:34:03.849945141,277,10
2025/04/10 10:34:03.949421416,264,11
2025/04/10 10:34:04.49899505,251,11
2025/04/10 10:34:04.149095673,233,11
2025/04/10 10:34:04.256385303,223,11
2025/04/10 10:34:04.351663556,210,12
2025/04/10 10:34:04.449848277,201,12
2025/04/10 10:34:04.550025924,195,12
2025/04/10 10:34:04.659357779,186,12
2025/04/10 10:34:04.749681242,176,12
2025/04/10 10:34:04.850353533,171,13
2025/04/10 10:34:04.951372862,162,13
2025/04/10 10:34:05.51558907,160,13
2025/04/10 10:34:05.150371193,154,14
2025/04/10 10:34:05.251917452,144,14
2025/04/10 10:34:05.349927239,139,15
2025/04/10 10:34:05.449020215,133,15
2025/04/10 10:34:05.550866413,124,15
2025/04/10 10:34:05.650303945,120,16
2025/04/10 10:34:05.751118253,112,17
2025/04/10 10:34:05.850925308,108,17
2025/04/10 10:34:05.952039287,102,18
2025/04/10 10:34:06.49526134,95,18
2025/04/10 10:34:06.149445767,91,19
2025/04/10 10:34:06.250108963,88,19
2025/04/10 10:34:06.353819255,85,20
2025/04/10 10:34:06.449240287,84,20
2025/04/10 10:34:06.550451341,82,21
2025/04/10 10:34:06.658662195,74,21
2025/04/10 10:34:06.751733134,64,22
2025/04/10 10:34:06.849290735,64,22
2025/04/10 10:34:06.949951463,63,22
2025/04/10 10:34:07.48945927,57,23
2025/04/10 10:34:07.151671707,54,23
2025/04/10 10:34:07.248467142,54,24
2025/04/10 10:34:07.349624815,53,24
2025/04/10 10:34:07.448660352,53,24
2025/04/10 10:34:07.549382926,53,25
2025/04/10 10:34:07.650712368,52,25
2025/04/10 10:34:07.750481567,50,25
2025/04/10 10:34:07.850640431,52,26
2025/04/10 10:34:07.950559292,53,26
2025/04/10 10:34:08.53299225,56,26
2025/04/10 10:34:08.149741572,58,27
2025/04/10 10:34:08.249067870,59,27
2025/04/10 10:34:08.350290048,61,28
2025/04/10 10:34:08.449651173,55,28
2025/04/10 10:34:08.549818950,57,28
2025/04/10 10:34:08.649820182,57,29
2025/04/10 10:34:08.750081222,53,29
2025/04/10 10:34:08.853144537,54,29
2025/04/10 10:34:08.949469302,56,29
2025/04/10 10:34:09.49074967,59,30
2025/04/10 10:34:09.149851570,63,30
2025/04/10 10:34:09.248819059,59,30
2025/04/10 10:34:09.354344188,62,30
2025/04/10 10:34:09.450469677,66,30
2025/04/10 10:34:09.549582660,67,31
2025/04/10 10:34:09.649415368,66,31
2025/04/10 10:34:09.750345808,71,31
2025/04/10 10:34:09.851193418,70,31
2025/04/10 10:34:09.951751555,75,31
2025/04/10 10:34:10.49353133,74,31
2025/04/10 10:34:10.150775056,77,31
2025/04/10 10:34:10.251206901,78,32
2025/04/10 10:34:10.349852922,82,32
2025/04/10 10:34:10.451459165,84,32
2025/04/10 10:34:10.551441793,87,32
2025/04/10 10:34:10.650967007,89,32
2025/04/10 10:34:10.749282168,91,32
2025/04/10 10:34:10.849304202,94,32
2025/04/10 10:34:10.954393013,93,32
2025/04/10 10:34:11.53077246,98,32
2025/04/10 10:34:11.150507684,100,32
2025/04/10 10:34:11.248799039,103,32
2025/04/10 10:34:11.349683894,105,32
2025/04/10 10:34:11.450264269,106,32
2025/04/10 10:34:11.550555108,108,32
2025/04/10 10:34:11.648987826,110,32
2025/04/10 10:34:11.749734197,113,32
2025/04/10 10:34:11.850189296,113,32
2025/04/10 10:34:11.952919880,116,32
2025/04/10 10:34:12.50160611,119,32
2025/04/10 10:34:12.151699059,122,32
2025/04/10 10:34:12.249466955,122,31
2025/04/10 10:34:12.353991856,124,31
2025/04/10 10:34:12.449220661,130,31
2025/04/10 10:34:12.550188691,133,31
2025/04/10 10:34:12.653067990,132,31
2025/04/10 10:34:12.751455498,132,31
2025/04/10 10:34:12.850382019,138,31
2025/04/10 10:34:12.948818297,141,30
2025/04/10 10:34:13.54741982,142,30
2025/04/10 10:34:13.149166581,142,30
2025/04/10 10:34:13.248789688,144,30
2025/04/10 10:34:13.349555958,146,30
2025/04/10 10:34:13.449010554,147,30
2025/04/10 10:34:13.551962101,148,29
2025/04/10 10:34:13.650858288,151,29
2025/04/10 10:34:13.750084885,154,29
2025/04/10 10:34:13.852253782,153,29
2025/04/10 10:34:13.951502858,156,28
2025/04/10 10:34:14.51955055,156,28
2025/04/10 10:34:14.151705074,161,28
2025/04/10 10:34:14.250042993,164,28
2025/04/10 10:34:14.349456091,163,27
2025/04/10 10:34:14.449800084,167,27
2025/04/10 10:34:14.549935558,168,27
2025/04/10 10:34:14.649594726,170,27
2025/04/10 10:34:14.749201057,169,27
2025/04/10 10:34:14.853063258,168,26
2025/04/10 10:34:14.952033170,173,26
2025/04/10 10:34:15.49990222,174,26
2025/04/10 10:34:15.149421904,176,26
2025/04/10 10:34:15.249986994,177,26
2025/04/10 10:34:15.350274412,180,26
2025/04/10 10:34:15.448765635,181,26
2025/04/10 10:34:15.549667358,181,26
2025/04/10 10:34:15.649890482,181,25
2025/04/10 10:34:15.749521364,182,25
2025/04/10 10:34:15.849871749,182,25
2025/04/10 10:34:15.949391391,184,25
2025/04/10 10:34:16.50389927,187,25
2025/04/10 10:34:16.152249215,184,25
2025/04/10 10:34:16.248610840,185,24
2025/04/10 10:34:16.349267481,184,24
2025/04/10 10:34:16.448390831,186,24
2025/04/10 10:34:16.549051668,188,23
2025/04/10 10:34:16.654890258,187,23
2025/04/10 10:34:16.752142899,191,22
2025/04/10 10:34:16.849862949,191,22
2025/04/10 10:34:16.950626481,193,22
2025/04/10 10:34:17.52062900,194,21
2025/04/10 10:34:17.148996470,199,21
2025/04/10 10:34:17.248465152,200,21
2025/04/10 10:34:17.348898332,201,21
2025/04/10 10:34:17.455101833,203,21
2025/04/10 10:34:17.550646758,203,21
2025/04/10 10:34:17.651471586,201,21
2025/04/10 10:34:17.750878338,202,21
2025/04/10 10:34:17.849683589,203,21
2025/04/10 10:34:17.950823080,203,21
2025/04/10 10:34:18.49025826,202,21
2025/04/10 10:34:18.149086379,201,21
2025/04/10 10:34:18.250902379,203,21
2025/04/10 10:34:18.351754693,202,21
2025/04/10 10:34:18.449578014,204,21
2025/04/10 10:34:18.549539389,202,20
2025/04/10 10:34:18.650007054,205,20
2025/04/10 10:34:18.749802413,208,20
2025/04/10 10:34:18.850691638,209,20
2025/04/10 10:34:18.950662742,206,20
2025/04/10 10:34:19.49493420,206,20
2025/04/10 10:34:19.150018180,207,20
2025/04/10 10:34:19.250055882,208,19
2025/04/10 10:34:19.349305219,208,19
2025/04/10 10:34:19.449664319,207,19
2025/04/10 10:34:19.548929730,209,19
2025/04/10 10:34:19.648890272,210,19
2025/04/10 10:34:19.748423453,212,19
2025/04/10 10:34:19.850588239,211,19
2025/04/10 10:34:19.953761479,214,19
2025/04/10 10:34:20.50761640,213,19
2025/04/10 10:34:20.154206471,213,19
2025/04/10 10:34:20.249811226,214,19
2025/04/10 10:34:20.351050295,210,19
2025/04/10 10:34:20.448907699,211,19
2025/04/10 10:34:20.548909886,210,18
2025/04/10 10:34:20.649673703,211,18
2025/04/10 10:34:20.749553975,210,18
2025/04/10 10:34:20.849015233,213,18
2025/04/10 10:34:20.949426974,213,18
2025/04/10 10:34:21.49944324,216,18
2025/04/10 10:34:21.152150958,215,18
2025/04/10 10:34:21.251949768,213,17
2025/04/10 10:34:21.348504995,215,17
2025/04/10 10:34:21.449108091,215,17
2025/04/10 10:34:21.549634415,216,17
2025/04/10 10:34:21.649766498,215,17
2025/04/10 10:34:21.749361541,215,17
2025/04/10 10:34:21.849350113,217,17
2025/04/10 10:34:21.950719292,217,17
2025/04/10 10:34:22.51666239,217,17
2025/04/10 10:34:22.149791363,216,17
2025/04/10 10:34:22.248976822,214,17
2025/04/10 10:34:22.349219958,216,16
2025/04/10 10:34:22.452957067,218,16
2025/04/10 10:34:22.550677069,217,16
2025/04/10 10:34:22.650262191,219,16
2025/04/10 10:34:22.748980949,220,17
2025/04/10 10:34:22.851476794,220,17
2025/04/10 10:34:22.950593366,217,17
2025/04/10 10:34:23.50813641,218,17
2025/04/10 10:34:23.148902877,216,17
2025/04/10 10:34:23.253184663,215,17
2025/04/10 10:34:23.350583117,212,17
2025/04/10 10:34:23.449225706,213,17
2025/04/10 10:34:23.551095893,214,16
2025/04/10 10:34:23.651144022,215,16
2025/04/10 10:34:23.749508361,216,16
2025/04/10 10:34:23.850231216,215,16
2025/04/10 10:34:23.948784644,215,16
2025/04/10 10:34:24.48659101,217,16
2025/04/10 10:34:24.149726189,216,16
2025/04/10 10:34:24.248599904,218,16
2025/04/10 10:34:24.350570522,216,16
2025/04/10 10:34:24.454304512,216,16
2025/04/10 10:34:24.552409843,217,15
2025/04/10 10:34:24.650949094,217,15
2025/04/10 10:34:24.750685081,217,15
2025/04/10 10:34:24.850974132,216,15
2025/04/10 10:34:24.949247798,215,15
2025/04/10 10:34:25.49623591,215,15
2025/04/10 10:34:25.149560847,215,15
2025/04/10 10:34:25.250954477,213,15
2025/04/10 10:34:25.349942774,214,15
2025/04/10 10:34:25.449951562,215,15
2025/04/10 10:34:25.549813108,216,15
2025/04/10 10:34:25.658213293,215,15
2025/04/10 10:34:25.749645096,215,15
2025/04/10 10:34:25.849414015,216,15
2025/04/10 10:34:25.949376164,214,15
2025/04/10 10:34:26.50926998,214,15
2025/04/10 10:34:26.151417885,212,15
2025/04/10 10:34:26.249901670,212,15
2025/04/10 10:34:26.350903679,210,15
2025/04/10 10:34:26.449662943,211,15
2025/04/10 10:34:26.550988952,212,15
2025/04/10 10:34:26.650681763,212,15
2025/04/10 10:34:26.749981711,212,15
2025/04/10 10:34:26.849973455,210,15
2025/04/10 10:34:26.950719491,210,15
2025/04/10 10:34:27.50840747,211,15
2025/04/10 10:34:27.151752065,211,15
2025/04/10 10:34:27.251741602,211,15
2025/04/10 10:34:27.353580917,209,16
2025/04/10 10:34:27.452889433,210,16
2025/04/10 10:34:27.550394628,208,16
2025/04/10 10:34:27.655030801,206,16
2025/04/10 10:34:27.753807678,207,16
2025/04/10 10:34:27.849032967,208,16
2025/04/10 10:34:27.949336879,207,16
2025/04/10 10:34:28.50732022,207,16
2025/04/10 10:34:28.149075471,206,16
2025/04/10 10:34:28.248633739,204,16
2025/04/10 10:34:28.349050183,205,16
2025/04/10 10:34:28.450385511,203,16
2025/04/10 10:34:28.549514465,204,16
2025/04/10 10:34:28.650580149,204,16
2025/04/10 10:34:28.751125040,202,16
2025/04/10 10:34:28.848760603,201,16
2025/04/10 10:34:28.958096716,201,16
2025/04/10 10:34:29.51754311,200,16
2025/04/10 10:34:29.151340070,201,16
2025/04/10 10:34:29.250665575,201,16
2025/04/10 10:34:29.351855723,199,16
2025/04/10 10:34:29.449290950,202,16
2025/04/10 10:34:29.551266418,199,16
2025/04/10 10:34:29.652907989,199,16
2025/04/10 10:34:29.754739071,197,16
2025/04/10 10:34:29.849955250,196,16
2025/04/10 10:34:29.949660598,197,17
2025/04/10 10:34:30.49336350,197,17
2025/04/10 10:34:30.156677312,197,17
2025/04/10 10:34:30.251559395,198,17
2025/04/10 10:34:30.349640221,195,17
2025/04/10 10:34:30.450365719,195,17
2025/04/10 10:34:30.550739400,194,17
2025/04/10 10:34:30.649047974,195,17
2025/04/10 10:34:30.749980403,194,17
2025/04/10 10:34:30.850236405,193,17
2025/04/10 10:34:30.951430629,193,17
2025/04/10 10:34:31.49379894,192,17
2025/04/10 10:34:31.149387174,190,18
2025/04/10 10:34:31.252922201,189,18
2025/04/10 10:34:31.350193482,189,18
2025/04/10 10:34:31.448358276,190,18
2025/04/10 10:34:31.549416925,188,18
2025/04/10 10:34:31.650189917,188,18
2025/04/10 10:34:31.748555935,187,18
2025/04/10 10:34:31.849133877,186,18
2025/04/10 10:34:31.952779631,186,18
2025/04/10 10:34:32.51421579,184,18
2025/04/10 10:34:32.151796801,184,18
2025/04/10 10:34:32.248391844,184,18
2025/04/10 10:34:32.349104157,184,18
2025/04/10 10:34:32.450519771,183,18
2025/04/10 10:34:32.549617436,183,18
2025/04/10 10:34:32.649922742,184,18
2025/04/10 10:34:32.748985027,182,18
2025/04/10 10:34:32.850103368,182,19
2025/04/10 10:34:32.954064783,181,19
2025/04/10 10:34:33.48522822,180,19
2025/04/10 10:34:33.151061885,180,19
2025/04/10 10:34:33.255686621,180,19
2025/04/10 10:34:33.349910302,180,19
2025/04/10 10:34:33.448963941,177,19
2025/04/10 10:34:33.548711342,178,19
2025/04/10 10:34:33.651020334,176,19
2025/04/10 10:34:33.751926283,176,19
2025/04/10 10:34:33.850052290,174,19
2025/04/10 10:34:33.950059724,173,19
2025/04/10 10:34:34.54873067,172,19
2025/04/10 10:34:34.150686684,173,19
2025/04/10 10:34:34.250017845,172,19
2025/04/10 10:34:34.351147753,172,19
2025/04/10 10:34:34.456521865,172,20
2025/04/10 10:34:34.550776505,173,20
2025/04/10 10:34:34.649377010,172,20
2025/04/10 10:34:34.750752566,171,20
2025/04/10 10:34:34.849769939,170,20
2025/04/10 10:34:34.949096341,169,20
2025/04/10 10:34:35.49520956,168,20
2025/04/10 10:34:35.149913314,166,20
2025/04/10 10:34:35.250210691,166,20
2025/04/10 10:34:35.349455129,167,20
2025/04/10 10:34:35.452253701,167,20
2025/04/10 10:34:35.550681830,165,20
2025/04/10 10:34:35.658074366,165,20
2025/04/10 10:34:35.749640254,166,20
2025/04/10 10:34:35.851366003,164,21
2025/04/10 10:34:35.948892846,163,21
2025/04/10 10:34:36.50915229,163,21
2025/04/10 10:34:36.148454051,163,21
2025/04/10 10:34:36.251320919,161,21
2025/04/10 10:34:36.349500142,161,21
2025/04/10 10:34:36.449489650,161,21
2025/04/10 10:34:36.549119556,161,21
2025/04/10 10:34:36.649212394,159,21
2025/04/10 10:34:36.751819019,157,21
2025/04/10 10:34:36.849817819,157,21
2025/04/10 10:34:36.951733885,158,21
2025/04/10 10:34:37.51726893,158,21
2025/04/10 10:34:37.151287308,157,21
2025/04/10 10:34:37.251246061,158,22
2025/04/10 10:34:37.349719997,156,22
2025/04/10 10:34:37.452157456,156,22
2025/04/10 10:34:37.550075577,155,22
2025/04/10 10:34:37.648664320,154,22
2025/04/10 10:34:37.750246760,154,22
2025/04/10 10:34:37.852616884,154,22
2025/04/10 10:34:37.948726956,152,22
2025/04/10 10:34:38.48729537,152,22
2025/04/10 10:34:38.149110412,151,22
2025/04/10 10:34:38.249352892,151,22
2025/04/10 10:34:38.348481243,149,22
2025/04/10 10:34:38.448751160,150,22
2025/04/10 10:34:38.548747537,149,23
2025/04/10 10:34:38.651314722,149,23
2025/04/10 10:34:38.756310900,147,23
2025/04/10 10:34:38.850602471,147,23
2025/04/10 10:34:38.952891477,146,23
2025/04/10 10:34:39.54563650,147,23
2025/04/10 10:34:39.148519082,147,23
2025/04/10 10:34:39.248456181,145,23
2025/04/10 10:34:39.348581223,146,23
2025/04/10 10:34:39.450514536,144,23
2025/04/10 10:34:39.549710567,144,23
2025/04/10 10:34:39.650399644,144,23
2025/04/10 10:34:39.749668213,143,23
2025/04/10 10:34:39.851671247,142,24
2025/04/10 10:34:39.949924153,141,24
2025/04/10 10:34:40.50553360,141,24
2025/04/10 10:34:40.150558887,139,24
2025/04/10 10:34:40.253680961,141,24
2025/04/10 10:34:40.349817511,139,24
2025/04/10 10:34:40.448581627,139,24
2025/04/10 10:34:40.548754081,139,24
2025/04/10 10:34:40.648726904,139,24
2025/04/10 10:34:40.748601511,139,24
2025/04/10 10:34:40.848937509,138,24
2025/04/10 10:34:40.952713045,138,24
2025/04/10 10:34:41.50224618,135,24
2025/04/10 10:34:41.149009704,136,25
2025/04/10 10:34:41.250648432,134,25
2025/04/10 10:34:41.351400886,135,25
2025/04/10 10:34:41.451322684,133,25
2025/04/10 10:34:41.550311590,133,25
2025/04/10 10:34:41.648748007,133,25
2025/04/10 10:34:41.751306441,133,25
2025/04/10 10:34:41.849020877,132,25
2025/04/10 10:34:41.949790194,132,25
2025/04/10 10:34:42.49036157,132,25
2025/04/10 10:34:42.151094263,130,25
2025/04/10 10:34:42.250164254,129,25
2025/04/10 10:34:42.350955634,129,25
2025/04/10 10:34:42.449508024,128,25
2025/04/10 10:34:42.551505433,129,26
2025/04/10 10:34:42.649250953,128,26
2025/04/10 10:34:42.749686725,127,26
2025/04/10 10:34:42.849026435,127,26
2025/04/10 10:34:42.949636360,127,26
2025/04/10 10:34:43.48725619,126,26
2025/04/10 10:34:43.149138871,126,26
2025/04/10 10:34:43.252315403,125,26
2025/04/10 10:34:43.350260591,125,26
2025/04/10 10:34:43.452016451,126,26
2025/04/10 10:34:43.550353332,124,26
2025/04/10 10:34:43.649281446,125,26
2025/04/10 10:34:43.752639561,123,26
2025/04/10 10:34:43.858763029,123,27
2025/04/10 10:34:43.961874864,123,27
2025/04/10 10:34:44.61878941,122,27
2025/04/10 10:34:44.157597242,121,27
2025/04/10 10:34:44.253293707,120,27
2025/04/10 10:34:44.351318605,120,27
2025/04/10 10:34:44.452743809,120,27
2025/04/10 10:34:44.550177512,121,27
2025/04/10 10:34:44.650383818,120,27
2025/04/10 10:34:44.749655414,120,27
2025/04/10 10:34:44.849848261,119,27
2025/04/10 10:34:44.949420359,119,27
2025/04/10 10:34:45.49830444,117,27
2025/04/10 10:34:45.150509345,118,28
2025/04/10 10:34:45.253916602,117,28
2025/04/10 10:34:45.353435051,116,28
2025/04/10 10:34:45.449369798,115,28
2025/04/10 10:34:45.553950517,115,28
2025/04/10 10:34:45.655274140,114,28
2025/04/10 10:34:45.749005991,115,28
2025/04/10 10:34:45.849870251,113,28
2025/04/10 10:34:45.952716954,112,28
2025/04/10 10:34:46.50588590,112,28
2025/04/10 10:34:46.149386133,113,28
2025/04/10 10:34:46.248532938,112,28
2025/04/10 10:34:46.355280021,111,28
2025/04/10 10:34:46.449658796,112,29
2025/04/10 10:34:46.550568026,111,29
2025/04/10 10:34:46.650671620,111,29
2025/04/10 10:34:46.754245712,109,29
2025/04/10 10:34:46.849651103,109,29
2025/04/10 10:34:46.949422550,109,29
2025/04/10 10:34:47.50240295,108,29
2025/04/10 10:34:47.149146271,109,29
2025/04/10 10:34:47.248970942,108,29
2025/04/10 10:34:47.349228083,107,29
2025/04/10 10:34:47.449350452,106,29
2025/04/10 10:34:47.550292587,105,29
2025/04/10 10:34:47.648668897,105,29
2025/04/10 10:34:47.748783197,105,29
2025/04/10 10:34:47.851236380,104,29
2025/04/10 10:34:47.949478960,104,29
2025/04/10 10:34:48.51003161,105,30
2025/04/10 10:34:48.149410960,104,30
2025/04/10 10:34:48.248907879,104,30
2025/04/10 10:34:48.350322647,103,30
2025/04/10 10:34:48.450343605,103,30
2025/04/10 10:34:48.550000809,102,30
2025/04/10 10:34:48.649836496,102,30
2025/04/10 10:34:48.749714356,100,30
2025/04/10 10:34:48.850179451,100,30
2025/04/10 10:34:48.948535300,100,30
2025/04/10 10:34:49.49431513,100,30
2025/04/10 10:34:49.149733488,99,30
2025/04/10 10:34:49.250011231,98,30
2025/04/10 10:34:49.350015063,98,30
2025/04/10 10:34:49.452376393,97,30
2025/04/10 10:34:49.551233628,96,30
2025/04/10 10:34:49.650710303,97,31
2025/04/10 10:34:49.749598664,96,31
2025/04/10 10:34:49.849652049,96,31
2025/04/10 10:34:49.949721843,97,31
2025/04/10 10:34:50.49288347,96,31
2025/04/10 10:34:50.149440729,97,31
2025/04/10 10:34:50.249795471,96,31
2025/04/10 10:34:50.348543689,95,31
2025/04/10 10:34:50.449658259,95,31
2025/04/10 10:34:50.551430589,94,31
2025/04/10 10:34:50.650700595,94,31
2025/04/10 10:34:50.749751311,93,31
2025/04/10 10:34:50.848344088,93,31
2025/04/10 10:34:50.948396582,92,31
2025/04/10 10:34:51.50315852,92,32
2025/04/10 10:34:51.152230908,92,32
2025/04/10 10:34:51.251772998,93,32
2025/04/10 10:34:51.352129964,93,32
2025/04/10 10:34:51.450373860,92,32
2025/04/10 10:34:51.550980105,92,32
2025/04/10 10:34:51.648547529,91,32
2025/04/10 10:34:51.753387964,91,32
2025/04/10 10:34:51.849078091,89,32
2025/04/10 10:34:51.956814375,89,32
2025/04/10 10:34:52.49755197,89,32
2025/04/10 10:34:52.151269874,89,32
2025/04/10 10:34:52.248942934,88,32
2025/04/10 10:34:52.348337492,88,33
2025/04/10 10:34:52.459199432,88,33
2025/04/10 10:34:52.551059302,88,33
2025/04/10 10:34:52.649722564,88,33
2025/04/10 10:34:52.750971841,88,33
2025/04/10 10:34:52.852049658,87,33
2025/04/10 10:34:52.959382287,87,33
2025/04/10 10:34:53.50725848,85,33
2025/04/10 10:34:53.151708470,86,33
2025/04/10 10:34:53.250151370,84,33
2025/04/10 10:34:53.349186606,84,33
2025/04/10 10:34:53.448831412,84,33
2025/04/10 10:34:53.549421707,84,33
2025/04/10 10:34:53.658591924,84,33
2025/04/10 10:34:53.748937866,83,34
2025/04/10 10:34:53.851823574,83,34
2025/04/10 10:34:53.949864536,83,34
2025/04/10 10:34:54.50558645,81,34
2025/04/10 10:34:54.148908998,81,34
