time,throttle_reference,angle_reference
2025/04/10 10:34:13.851666441,-1,-135
2025/04/10 10:34:13.951325450,-3,-135
2025/04/10 10:34:14.50663432,0,-135
2025/04/10 10:34:14.151643038,-5,-135
2025/04/10 10:34:14.249186025,-5,-135
2025/04/10 10:34:14.349468307,-2,-135
2025/04/10 10:34:14.449805576,-7,-135
2025/04/10 10:34:14.549941935,-7,-135
2025/04/10 10:34:14.649604716,-7,-135
2025/04/10 10:34:14.749213042,-4,-135
2025/04/10 10:34:14.853074253,-1,-135
2025/04/10 10:34:14.951484908,-6,-135
2025/04/10 10:34:15.49871377,-7,-135
2025/04/10 10:34:15.149301286,-7,-135
2025/04/10 10:34:15.249993623,-7,-135
2025/04/10 10:34:15.349619545,-10,-135
2025/04/10 10:34:15.448773329,-9,-135
2025/04/10 10:34:15.549203789,-8,-135
2025/04/10 10:34:15.649629172,-6,-135
2025/04/10 10:34:15.749528794,-7,-135
2025/04/10 10:34:15.849883300,-6,-136
2025/04/10 10:34:15.949398125,-6,-136
2025/04/10 10:34:16.49752895,-9,-136
2025/04/10 10:34:16.152255714,-4,-136
2025/04/10 10:34:16.248554078,-4,-136
2025/04/10 10:34:16.349201804,-1,-136
2025/04/10 10:34:16.448331533,-2,-135
2025/04/10 10:34:16.549060999,-2,-135
2025/04/10 10:34:16.652035537,1,-135
2025/04/10 10:34:16.752086343,-1,-135
2025/04/10 10:34:16.849085454,0,-135
2025/04/10 10:34:16.950029184,0,-135
2025/04/10 10:34:17.52069296,0,-135
2025/04/10 10:34:17.148858452,-7,-135
2025/04/10 10:34:17.248409892,-8,-135
2025/04/10 10:34:17.348907933,-7,-135
2025/04/10 10:34:17.455032726,-10,-135
2025/04/10 10:34:17.550658698,-10,-135
2025/04/10 10:34:17.651480743,-8,-135
2025/04/10 10:34:17.750884379,-9,-135
2025/04/10 10:34:17.848615074,-9,-136
2025/04/10 10:34:17.950759537,-8,-136
2025/04/10 10:34:18.48904641,-6,-136
2025/04/10 10:34:18.149092105,-5,-136
2025/04/10 10:34:18.250911672,-5,-136
2025/04/10 10:34:18.351760895,-3,-136
2025/04/10 10:34:18.449535117,-4,-136
2025/04/10 10:34:18.549551058,0,-136
2025/04/10 10:34:18.649956149,-4,-136
2025/04/10 10:34:18.749717752,-8,-136
2025/04/10 10:34:18.850696998,-8,-136
2025/04/10 10:34:18.950668290,-3,-136
2025/04/10 10:34:19.49301924,-3,-136
2025/04/10 10:34:19.149755098,-4,-136
2025/04/10 10:34:19.249993171,-4,-136
2025/04/10 10:34:19.348686458,-4,-136
2025/04/10 10:34:19.449669810,-1,-136
2025/04/10 10:34:19.548939948,-3,-136
2025/04/10 10:34:19.648721049,-5,-136
2025/04/10 10:34:19.748432860,-5,-136
2025/04/10 10:34:19.850598789,-4,-136
2025/04/10 10:34:19.952520299,-8,-136
2025/04/10 10:34:20.50771397,-7,-136
2025/04/10 10:34:20.152758732,-8,-136
2025/04/10 10:34:20.249818161,-8,-136
2025/04/10 10:34:20.351060482,-3,-136
2025/04/10 10:34:20.448914278,-3,-136
2025/04/10 10:34:20.548920151,-2,-136
2025/04/10 10:34:20.649680228,-3,-136
2025/04/10 10:34:20.749559562,0,-136
2025/04/10 10:34:20.848839099,-1,-136
2025/04/10 10:34:20.949437402,-1,-136
2025/04/10 10:34:21.49715890,-5,-136
2025/04/10 10:34:21.152045861,-5,-136
2025/04/10 10:34:21.251957387,-2,-136
2025/04/10 10:34:21.348514244,-2,-136
2025/04/10 10:34:21.449038386,-3,-136
2025/04/10 10:34:21.549573986,-3,-136
2025/04/10 10:34:21.649772181,-4,-136
2025/04/10 10:34:21.749366936,-4,-136
2025/04/10 10:34:21.849248054,-4,-136
2025/04/10 10:34:21.949466415,-3,-136
2025/04/10 10:34:22.51671895,-1,-135
2025/04/10 10:34:22.149802245,-2,-135
2025/04/10 10:34:22.248986232,2,-135
2025/04/10 10:34:22.349072036,1,-135
2025/04/10 10:34:22.451333711,-3,-135
2025/04/10 10:34:22.550685001,0,-135
2025/04/10 10:34:22.650270054,-4,-135
2025/04/10 10:34:22.748987441,-7,-135
2025/04/10 10:34:22.851483124,-7,-135
2025/04/10 10:34:22.950598237,-5,-135
2025/04/10 10:34:23.50822711,-4,-135
2025/04/10 10:34:23.148909668,-3,-135
2025/04/10 10:34:23.253191365,-3,-135
2025/04/10 10:34:23.350589657,3,-135
2025/04/10 10:34:23.449232363,2,-135
2025/04/10 10:34:23.551102870,1,-135
2025/04/10 10:34:23.651149963,2,-135
2025/04/10 10:34:23.749411056,3,-135
2025/04/10 10:34:23.850281687,3,-135
2025/04/10 10:34:23.948794152,2,-135
2025/04/10 10:34:24.48667646,1,-135
2025/04/10 10:34:24.149731945,0,-135
2025/04/10 10:34:24.248606285,2,-135
2025/04/10 10:34:24.350499945,1,-135
2025/04/10 10:34:24.453160698,1,-135
2025/04/10 10:34:24.552416123,1,-135
2025/04/10 10:34:24.650960077,0,-135
2025/04/10 10:34:24.750452301,1,-135
2025/04/10 10:34:24.850580670,0,-135
2025/04/10 10:34:24.949043214,0,-135
2025/04/10 10:34:25.49636896,1,-135
2025/04/10 10:34:25.149368634,1,-135
2025/04/10 10:34:25.250959429,6,-135
2025/04/10 10:34:25.349308856,6,-135
2025/04/10 10:34:25.449837468,6,-135
2025/04/10 10:34:25.549819762,7,-135
2025/04/10 10:34:25.658229859,7,-135
2025/04/10 10:34:25.749577243,1,-135
2025/04/10 10:34:25.849356625,1,-135
2025/04/10 10:34:25.949431028,5,-135
2025/04/10 10:34:26.50978273,5,-135
2025/04/10 10:34:26.151212566,5,-134
2025/04/10 10:34:26.249911704,8,-134
2025/04/10 10:34:26.350913229,11,-134
2025/04/10 10:34:26.449669203,11,-134
2025/04/10 10:34:26.551003715,11,-134
2025/04/10 10:34:26.650692194,15,-134
2025/04/10 10:34:26.749991697,8,-134
2025/04/10 10:34:26.849983159,8,-134
2025/04/10 10:34:26.950725245,6,-134
2025/04/10 10:34:27.50775730,6,-134
2025/04/10 10:34:27.151653452,7,-134
2025/04/10 10:34:27.251550839,4,-134
2025/04/10 10:34:27.352069236,5,-134
2025/04/10 10:34:27.452898136,5,-134
2025/04/10 10:34:27.550407225,8,-134
2025/04/10 10:34:27.655035739,14,-134
2025/04/10 10:34:27.753738558,7,-134
2025/04/10 10:34:27.848909274,7,-134
2025/04/10 10:34:27.949349623,11,-133
2025/04/10 10:34:28.50737180,10,-133
2025/04/10 10:34:28.149080927,9,-133
2025/04/10 10:34:28.248640647,10,-133
2025/04/10 10:34:28.348990236,8,-133
2025/04/10 10:34:28.450394286,14,-133
2025/04/10 10:34:28.549520802,14,-133
2025/04/10 10:34:28.649381054,16,-133
2025/04/10 10:34:28.751135483,21,-133
2025/04/10 10:34:28.848685611,19,-133
2025/04/10 10:34:28.958111110,17,-133
2025/04/10 10:34:29.51762158,22,-133
2025/04/10 10:34:29.151348770,21,-132
2025/04/10 10:34:29.250380265,18,-132
2025/04/10 10:34:29.351870671,21,-132
2025/04/10 10:34:29.449235169,17,-132
2025/04/10 10:34:29.551170183,21,-132
2025/04/10 10:34:29.652928478,14,-132
2025/04/10 10:34:29.754745746,19,-132
2025/04/10 10:34:29.849960628,23,-132
2025/04/10 10:34:29.949667194,16,-132
2025/04/10 10:34:30.49346280,16,-132
2025/04/10 10:34:30.156686941,17,-132
2025/04/10 10:34:30.251565398,13,-132
2025/04/10 10:34:30.349564852,20,-132
2025/04/10 10:34:30.450305311,14,-132
2025/04/10 10:34:30.550745181,16,-131
2025/04/10 10:34:30.648859576,16,-131
2025/04/10 10:34:30.749917066,19,-131
2025/04/10 10:34:30.849652685,15,-131
2025/04/10 10:34:30.951447896,25,-131
2025/04/10 10:34:31.49318388,21,-131
2025/04/10 10:34:31.149247325,20,-131
2025/04/10 10:34:31.252927834,22,-131
2025/04/10 10:34:31.350202575,17,-131
2025/04/10 10:34:31.448270662,18,-131
2025/04/10 10:34:31.549422856,25,-131
2025/04/10 10:34:31.650196604,26,-131
2025/04/10 10:34:31.748496473,24,-131
2025/04/10 10:34:31.849058684,24,-131
2025/04/10 10:34:31.950175702,21,-130
2025/04/10 10:34:32.50514276,26,-130
2025/04/10 10:34:32.151728259,27,-130
2025/04/10 10:34:32.248401993,27,-130
2025/04/10 10:34:32.349041262,27,-130
2025/04/10 10:34:32.450525489,27,-130
2025/04/10 10:34:32.549623939,23,-130
2025/04/10 10:34:32.649934712,21,-130
2025/04/10 10:34:32.748929956,25,-130
2025/04/10 10:34:32.850030924,22,-130
2025/04/10 10:34:32.953950145,24,-130
2025/04/10 10:34:33.48533194,26,-130
2025/04/10 10:34:33.151067368,22,-130
2025/04/10 10:34:33.255693617,22,-130
2025/04/10 10:34:33.349919989,23,-130
2025/04/10 10:34:33.448905199,31,-129
2025/04/10 10:34:33.548655953,26,-129
2025/04/10 10:34:33.651027195,34,-129
2025/04/10 10:34:33.751937430,30,-129
2025/04/10 10:34:33.849258355,31,-129
2025/04/10 10:34:33.950066071,35,-129
2025/04/10 10:34:34.54879065,34,-129
2025/04/10 10:34:34.150691982,34,-129
2025/04/10 10:34:34.249654990,33,-129
2025/04/10 10:34:34.349554213,30,-129
2025/04/10 10:34:34.456531357,29,-129
2025/04/10 10:34:34.550457587,25,-129
2025/04/10 10:34:34.649386264,29,-128
2025/04/10 10:34:34.750697675,30,-128
2025/04/10 10:34:34.849412226,30,-128
2025/04/10 10:34:34.949102465,31,-128
2025/04/10 10:34:35.49465629,31,-128
2025/04/10 10:34:35.149919490,37,-128
2025/04/10 10:34:35.250224650,35,-128
2025/04/10 10:34:35.349461603,30,-128
2025/04/10 10:34:35.452200819,30,-128
2025/04/10 10:34:35.550687226,35,-128
2025/04/10 10:34:35.657904538,35,-128
2025/04/10 10:34:35.749479699,30,-128
2025/04/10 10:34:35.851371505,35,-128
2025/04/10 10:34:35.948903333,33,-128
2025/04/10 10:34:36.50921021,30,-128
2025/04/10 10:34:36.148394339,29,-128
2025/04/10 10:34:36.250090492,35,-127
2025/04/10 10:34:36.349302406,35,-127
2025/04/10 10:34:36.449247896,34,-127
2025/04/10 10:34:36.548928056,34,-127
2025/04/10 10:34:36.649220448,39,-127
2025/04/10 10:34:36.751824746,42,-127
2025/04/10 10:34:36.849486693,39,-127
2025/04/10 10:34:36.951163159,33,-127
2025/04/10 10:34:37.51737155,33,-127
2025/04/10 10:34:37.151071414,33,-127
2025/04/10 10:34:37.251161108,30,-127
2025/04/10 10:34:37.349725065,35,-127
2025/04/10 10:34:37.452000363,35,-127
2025/04/10 10:34:37.549866402,33,-127
2025/04/10 10:34:37.648602959,33,-127
2025/04/10 10:34:37.750191487,34,-127
2025/04/10 10:34:37.852538941,30,-127
2025/04/10 10:34:37.948605335,36,-127
2025/04/10 10:34:38.48672016,36,-127
2025/04/10 10:34:38.149028943,37,-127
2025/04/10 10:34:38.249300080,37,-127
2025/04/10 10:34:38.348420202,41,-126
2025/04/10 10:34:38.448758022,35,-126
2025/04/10 10:34:38.548761910,35,-126
2025/04/10 10:34:38.651326053,35,-126
2025/04/10 10:34:38.750437458,39,-126
2025/04/10 10:34:38.850527787,38,-126
2025/04/10 10:34:38.952898079,38,-126
2025/04/10 10:34:39.54505932,38,-126
2025/04/10 10:34:39.148529132,33,-126
2025/04/10 10:34:39.248462629,38,-126
2025/04/10 10:34:39.348458554,33,-126
2025/04/10 10:34:39.450456092,38,-126
2025/04/10 10:34:39.549720403,38,-126
2025/04/10 10:34:39.650409396,37,-126
2025/04/10 10:34:39.748399858,36,-126
2025/04/10 10:34:39.850220418,40,-126
2025/04/10 10:34:39.949939124,37,-126
2025/04/10 10:34:40.50488688,37,-126
2025/04/10 10:34:40.150475455,41,-126
2025/04/10 10:34:40.253583884,35,-126
2025/04/10 10:34:40.349098894,40,-126
2025/04/10 10:34:40.448588357,40,-126
2025/04/10 10:34:40.548710896,36,-126
2025/04/10 10:34:40.648604885,35,-126
2025/04/10 10:34:40.748487002,35,-126
2025/04/10 10:34:40.848821238,36,-126
2025/04/10 10:34:40.952649656,36,-126
2025/04/10 10:34:41.49626655,40,-126
2025/04/10 10:34:41.148950379,35,-126
2025/04/10 10:34:41.250654392,39,-126
2025/04/10 10:34:41.350458232,34,-126
2025/04/10 10:34:41.451268031,39,-126
2025/04/10 10:34:41.550316951,38,-126
2025/04/10 10:34:41.648647354,38,-126
2025/04/10 10:34:41.751134955,37,-126
2025/04/10 10:34:41.849026620,37,-126
2025/04/10 10:34:41.948426068,37,-126
2025/04/10 10:34:42.49051304,37,-126
2025/04/10 10:34:42.151100691,40,-126
2025/04/10 10:34:42.250099534,41,-126
2025/04/10 10:34:42.350963855,40,-126
2025/04/10 10:34:42.449514809,43,-126
2025/04/10 10:34:42.551511070,40,-126
2025/04/10 10:34:42.649203839,38,-126
2025/04/10 10:34:42.749697041,39,-126
2025/04/10 10:34:42.849034323,38,-126
2025/04/10 10:34:42.949651332,35,-126
2025/04/10 10:34:43.48733539,39,-126
2025/04/10 10:34:43.148995000,39,-126
2025/04/10 10:34:43.252080559,38,-126
2025/04/10 10:34:43.350203353,38,-126
2025/04/10 10:34:43.451972769,32,-126
2025/04/10 10:34:43.550285679,37,-126
2025/04/10 10:34:43.649287965,33,-126
2025/04/10 10:34:43.752162948,38,-126
2025/04/10 10:34:43.858769064,36,-126
2025/04/10 10:34:43.961892781,36,-126
2025/04/10 10:34:44.61892852,36,-126
2025/04/10 10:34:44.156079181,39,-126
2025/04/10 10:34:44.253183387,38,-126
2025/04/10 10:34:44.351324409,37,-126
2025/04/10 10:34:44.452753014,36,-126
2025/04/10 10:34:44.549028544,32,-126
2025/04/10 10:34:44.649263086,32,-126
2025/04/10 10:34:44.749661705,30,-126
2025/04/10 10:34:44.849572500,32,-126
2025/04/10 10:34:44.949426636,32,-126
2025/04/10 10:34:45.49763292,36,-126
2025/04/10 10:34:45.150372895,33,-126
2025/04/10 10:34:45.253933203,33,-126
2025/04/10 10:34:45.353447366,35,-126
2025/04/10 10:34:45.449380269,35,-126
2025/04/10 10:34:45.553962375,35,-126
2025/04/10 10:34:45.655210971,36,-126
2025/04/10 10:34:45.749020507,32,-126
2025/04/10 10:34:45.849624335,37,-126
2025/04/10 10:34:45.951159342,40,-126
2025/04/10 10:34:46.50607548,37,-126
2025/04/10 10:34:46.149443710,37,-126
2025/04/10 10:34:46.248305163,36,-126
2025/04/10 10:34:46.353777315,35,-126
2025/04/10 10:34:46.449665499,32,-126
2025/04/10 10:34:46.550510091,33,-126
2025/04/10 10:34:46.650678029,33,-126
2025/04/10 10:34:46.753825360,38,-126
2025/04/10 10:34:46.849544638,38,-126
2025/04/10 10:34:46.949133997,34,-126
2025/04/10 10:34:47.50246272,39,-126
2025/04/10 10:34:47.149152695,33,-126
2025/04/10 10:34:47.248782417,34,-126
2025/04/10 10:34:47.349240714,37,-126
2025/04/10 10:34:47.449357285,40,-126
2025/04/10 10:34:47.550299280,39,-126
2025/04/10 10:34:47.648600639,39,-126
2025/04/10 10:34:47.748740150,37,-126
2025/04/10 10:34:47.851036480,36,-126
2025/04/10 10:34:47.949488250,35,-126
2025/04/10 10:34:48.51008437,32,-126
2025/04/10 10:34:48.149421586,34,-126
2025/04/10 10:34:48.248731946,30,-126
2025/04/10 10:34:48.350328984,35,-126
2025/04/10 10:34:48.450354577,30,-126
2025/04/10 10:34:48.550011343,35,-127
2025/04/10 10:34:48.649847854,35,-127
2025/04/10 10:34:48.749376213,37,-127
2025/04/10 10:34:48.850189055,38,-127
2025/04/10 10:34:48.948547692,36,-127
2025/04/10 10:34:49.48613881,37,-127
2025/04/10 10:34:49.149666568,36,-127
2025/04/10 10:34:49.250016937,39,-127
2025/04/10 10:34:49.349802108,40,-127
2025/04/10 10:34:49.452389258,41,-127
2025/04/10 10:34:49.551244820,41,-127
2025/04/10 10:34:49.650340748,41,-127
2025/04/10 10:34:49.749520471,37,-127
2025/04/10 10:34:49.849661477,38,-127
2025/04/10 10:34:49.948461704,30,-127
