time,throttle_reference,angle_reference
2025/04/10 10:33:57.649789830,254,-17
2025/04/10 10:33:57.750076100,252,-17
2025/04/10 10:33:57.849585005,252,-16
2025/04/10 10:33:57.955443169,256,-16
2025/04/10 10:33:58.49240615,258,-16
2025/04/10 10:33:58.148503283,259,-16
2025/04/10 10:33:58.249172678,259,-16
2025/04/10 10:33:58.354607583,259,-16
2025/04/10 10:33:58.450458026,257,-15
2025/04/10 10:33:58.551230333,261,-15
2025/04/10 10:33:58.649330822,262,-15
2025/04/10 10:33:58.754289530,262,-15
2025/04/10 10:33:58.849995854,263,-15
2025/04/10 10:33:58.948641038,263,-15
2025/04/10 10:33:59.49075067,264,-16
2025/04/10 10:33:59.156515719,261,-15
2025/04/10 10:33:59.249756549,263,-15
2025/04/10 10:33:59.349549625,263,-15
2025/04/10 10:33:59.450783301,266,-15
2025/04/10 10:33:59.557743379,269,-14
2025/04/10 10:33:59.651283093,271,-15
2025/04/10 10:33:59.753359176,268,-15
2025/04/10 10:33:59.849755300,269,-15
2025/04/10 10:33:59.951286056,270,-14
2025/04/10 10:34:00.49230267,272,-14
2025/04/10 10:34:00.148995940,275,-14
2025/04/10 10:34:00.249064033,276,-14
2025/04/10 10:34:00.349908854,277,-14
2025/04/10 10:34:00.450428838,279,-14
2025/04/10 10:34:00.549234503,278,-13
2025/04/10 10:34:00.650072458,282,-13
2025/04/10 10:34:00.751568701,282,-13
2025/04/10 10:34:00.849951582,285,-13
2025/04/10 10:34:00.948725527,286,-14
2025/04/10 10:34:01.48947921,284,-14
2025/04/10 10:34:01.149597928,284,-13
2025/04/10 10:34:01.251978281,287,-13
2025/04/10 10:34:01.350141593,289,-13
2025/04/10 10:34:01.449367809,289,-13
2025/04/10 10:34:01.548849816,291,-13
2025/04/10 10:34:01.649447438,291,-13
2025/04/10 10:34:01.749078616,295,-13
2025/04/10 10:34:01.850125458,297,-13
2025/04/10 10:34:01.949667319,295,-12
2025/04/10 10:34:02.49469786,302,-12
2025/04/10 10:34:02.150319623,305,-12
2025/04/10 10:34:02.249945532,305,-12
2025/04/10 10:34:02.350088411,306,-12
2025/04/10 10:34:02.451364085,305,-12
2025/04/10 10:34:02.550791162,306,-12
2025/04/10 10:34:02.649452801,311,-12
2025/04/10 10:34:02.751245389,313,-12
2025/04/10 10:34:02.849634938,313,-12
2025/04/10 10:34:02.951168893,314,-12
2025/04/10 10:34:03.50830503,314,-12
2025/04/10 10:34:03.149790225,317,-11
2025/04/10 10:34:03.250483341,322,-11
2025/04/10 10:34:03.351958030,319,-11
2025/04/10 10:34:03.450899971,310,-11
2025/04/10 10:34:03.552405295,303,-11
2025/04/10 10:34:03.649106382,292,-11
2025/04/10 10:34:03.749137015,279,-11
2025/04/10 10:34:03.849888569,267,-11
2025/04/10 10:34:03.949366994,252,-11
2025/04/10 10:34:04.49911295,238,-11
2025/04/10 10:34:04.149055319,227,-12
2025/04/10 10:34:04.256397917,215,-12
2025/04/10 10:34:04.351683640,204,-13
2025/04/10 10:34:04.449807583,192,-13
2025/04/10 10:34:04.549982051,185,-13
2025/04/10 10:34:04.659381515,176,-14
2025/04/10 10:34:04.749641215,169,-14
2025/04/10 10:34:04.850302839,163,-15
2025/04/10 10:34:04.951387714,156,-16
2025/04/10 10:34:05.51574876,142,-16
2025/04/10 10:34:05.150392808,138,-16
2025/04/10 10:34:05.251938721,133,-17
2025/04/10 10:34:05.349880714,122,-17
2025/04/10 10:34:05.448971058,117,-17
2025/04/10 10:34:05.550873204,112,-18
2025/04/10 10:34:05.650316576,101,-18
2025/04/10 10:34:05.751143262,96,-18
2025/04/10 10:34:05.850869031,92,-19
2025/04/10 10:34:05.952001244,85,-19
2025/04/10 10:34:06.49543239,79,-20
2025/04/10 10:34:06.149462115,76,-20
2025/04/10 10:34:06.250130200,68,-20
2025/04/10 10:34:06.353837760,62,-21
2025/04/10 10:34:06.449252667,58,-21
2025/04/10 10:34:06.550469160,56,-21
2025/04/10 10:34:06.658705883,53,-22
2025/04/10 10:34:06.751753260,56,-22
2025/04/10 10:34:06.849245056,51,-22
2025/04/10 10:34:06.949968642,50,-23
2025/04/10 10:34:07.48969816,52,-23
2025/04/10 10:34:07.151684370,50,-24
2025/04/10 10:34:07.248423940,50,-24
2025/04/10 10:34:07.349661877,45,-24
2025/04/10 10:34:07.448617692,40,-25
2025/04/10 10:34:07.549395572,40,-25
2025/04/10 10:34:07.650732425,39,-25
2025/04/10 10:34:07.750321682,38,-26
2025/04/10 10:34:07.849951797,35,-26
2025/04/10 10:34:07.950518932,36,-26
2025/04/10 10:34:08.53305641,35,-27
2025/04/10 10:34:08.149759641,34,-27
2025/04/10 10:34:08.249095132,36,-27
2025/04/10 10:34:08.350218257,35,-28
2025/04/10 10:34:08.449667703,37,-28
2025/04/10 10:34:08.549841152,39,-28
2025/04/10 10:34:08.649777671,39,-28
2025/04/10 10:34:08.750088039,45,-29
2025/04/10 10:34:08.852950574,47,-29
2025/04/10 10:34:08.949426266,49,-29
2025/04/10 10:34:09.49088296,46,-29
2025/04/10 10:34:09.149815200,45,-30
2025/04/10 10:34:09.248779048,51,-30
2025/04/10 10:34:09.353738512,53,-30
2025/04/10 10:34:09.450481963,52,-30
2025/04/10 10:34:09.549542769,54,-31
2025/04/10 10:34:09.649374318,61,-31
2025/04/10 10:34:09.750305626,59,-31
2025/04/10 10:34:09.850986244,65,-31
2025/04/10 10:34:09.951770746,63,-31
2025/04/10 10:34:10.49365529,68,-32
2025/04/10 10:34:10.149618830,71,-32
2025/04/10 10:34:10.250577297,72,-32
2025/04/10 10:34:10.349865751,70,-32
2025/04/10 10:34:10.451468582,72,-32
2025/04/10 10:34:10.551459502,75,-32
2025/04/10 10:34:10.650990854,77,-33
2025/04/10 10:34:10.749244544,79,-33
2025/04/10 10:34:10.849320661,82,-33
2025/04/10 10:34:10.954086638,88,-33
2025/04/10 10:34:11.53040295,86,-33
2025/04/10 10:34:11.150518201,89,-33
2025/04/10 10:34:11.248808712,92,-33
2025/04/10 10:34:11.349702386,94,-33
2025/04/10 10:34:11.450287046,96,-33
2025/04/10 10:34:11.550577482,98,-33
2025/04/10 10:34:11.648944097,100,-33
2025/04/10 10:34:11.749751576,103,-33
2025/04/10 10:34:11.850207940,107,-33
2025/04/10 10:34:11.952943718,108,-33
2025/04/10 10:34:12.50178909,109,-33
2025/04/10 10:34:12.149179777,112,-34
2025/04/10 10:34:12.249401656,116,-34
2025/04/10 10:34:12.353997616,116,-34
2025/04/10 10:34:12.449230925,115,-34
2025/04/10 10:34:12.550145709,118,-33
2025/04/10 10:34:12.653082403,122,-33
2025/04/10 10:34:12.751319382,125,-33
2025/04/10 10:34:12.850403723,123,-33
2025/04/10 10:34:12.948825209,125,-33
2025/04/10 10:34:13.54589538,127,-33
2025/04/10 10:34:13.149173054,129,-33
2025/04/10 10:34:13.248747506,131,-33
2025/04/10 10:34:13.349513104,133,-33
2025/04/10 10:34:13.448970525,135,-33
2025/04/10 10:34:13.551549277,137,-33
2025/04/10 10:34:13.650870410,137,-33
2025/04/10 10:34:13.749976173,139,-33
2025/04/10 10:34:13.851677742,143,-33
2025/04/10 10:34:13.951508941,142,-32
2025/04/10 10:34:14.50850609,145,-32
2025/04/10 10:34:14.151663858,143,-32
2025/04/10 10:34:14.249581120,145,-32
2025/04/10 10:34:14.349480341,148,-32
2025/04/10 10:34:14.449817904,146,-32
2025/04/10 10:34:14.549948212,147,-32
2025/04/10 10:34:14.649616848,150,-31
2025/04/10 10:34:14.749224489,153,-31
2025/04/10 10:34:14.853080331,155,-31
2025/04/10 10:34:14.952051992,152,-31
2025/04/10 10:34:15.49999261,153,-31
2025/04/10 10:34:15.149431405,155,-31
2025/04/10 10:34:15.250007704,156,-30
2025/04/10 10:34:15.350287384,154,-30
2025/04/10 10:34:15.448780677,157,-30
2025/04/10 10:34:15.549214271,159,-30
2025/04/10 10:34:15.649753705,161,-29
2025/04/10 10:34:15.749540300,161,-29
2025/04/10 10:34:15.849894772,162,-29
2025/04/10 10:34:15.949411766,164,-29
2025/04/10 10:34:16.49874876,162,-29
2025/04/10 10:34:16.152269412,167,-29
2025/04/10 10:34:16.248572397,167,-28
2025/04/10 10:34:16.349223849,169,-29
2025/04/10 10:34:16.448350160,169,-29
2025/04/10 10:34:16.549072906,170,-29
2025/04/10 10:34:16.652159880,173,-29
2025/04/10 10:34:16.752097379,170,-29
2025/04/10 10:34:16.849230000,171,-29
2025/04/10 10:34:16.950641750,172,-29
2025/04/10 10:34:17.52081872,171,-29
2025/04/10 10:34:17.149006910,167,-28
2025/04/10 10:34:17.248425796,167,-28
2025/04/10 10:34:17.348919299,169,-28
2025/04/10 10:34:17.455110265,167,-28
2025/04/10 10:34:17.550670942,168,-27
2025/04/10 10:34:17.651486943,170,-27
2025/04/10 10:34:17.750897557,170,-27
2025/04/10 10:34:17.848626573,172,-27
2025/04/10 10:34:17.950829495,172,-26
2025/04/10 10:34:18.48984170,173,-26
2025/04/10 10:34:18.149097871,174,-26
2025/04/10 10:34:18.250919101,176,-26
2025/04/10 10:34:18.351773483,177,-26
2025/04/10 10:34:18.449542174,176,-26
2025/04/10 10:34:18.549557275,178,-26
2025/04/10 10:34:18.649967873,175,-26
2025/04/10 10:34:18.749728921,173,-26
2025/04/10 10:34:18.850708810,175,-26
2025/04/10 10:34:18.950679762,178,-26
2025/04/10 10:34:19.49504143,177,-26
2025/04/10 10:34:19.149902781,176,-26
2025/04/10 10:34:19.250062830,176,-25
2025/04/10 10:34:19.348702669,177,-25
2025/04/10 10:34:19.449684091,179,-26
2025/04/10 10:34:19.548946146,176,-25
2025/04/10 10:34:19.648808266,175,-25
2025/04/10 10:34:19.748444420,177,-25
2025/04/10 10:34:19.850611180,176,-25
2025/04/10 10:34:19.952547224,174,-25
2025/04/10 10:34:20.50778908,174,-25
2025/04/10 10:34:20.153472406,174,-25
2025/04/10 10:34:20.249825635,176,-24
2025/04/10 10:34:20.351066836,179,-25
2025/04/10 10:34:20.448920180,178,-25
2025/04/10 10:34:20.548926293,178,-25
2025/04/10 10:34:20.649686382,177,-25
2025/04/10 10:34:20.749573934,178,-25
2025/04/10 10:34:20.848845849,178,-25
2025/04/10 10:34:20.949449118,176,-25
2025/04/10 10:34:21.49858893,173,-25
2025/04/10 10:34:21.152159996,172,-25
2025/04/10 10:34:21.251963576,175,-25
2025/04/10 10:34:21.348525646,176,-25
2025/04/10 10:34:21.449115162,174,-25
2025/04/10 10:34:21.549641837,173,-25
2025/04/10 10:34:21.649784356,172,-25
2025/04/10 10:34:21.749378294,172,-25
2025/04/10 10:34:21.849264166,174,-25
2025/04/10 10:34:21.949547148,172,-25
2025/04/10 10:34:22.51684357,171,-25
2025/04/10 10:34:22.149813869,170,-25
2025/04/10 10:34:22.248993816,174,-25
2025/04/10 10:34:22.349175905,174,-25
2025/04/10 10:34:22.452976482,168,-25
2025/04/10 10:34:22.550691771,169,-25
2025/04/10 10:34:22.650276357,165,-25
2025/04/10 10:34:22.748993271,164,-25
2025/04/10 10:34:22.851499862,166,-25
2025/04/10 10:34:22.950609181,166,-25
2025/04/10 10:34:23.50835440,168,-25
2025/04/10 10:34:23.148915831,168,-25
2025/04/10 10:34:23.253204044,167,-25
2025/04/10 10:34:23.350595635,172,-25
2025/04/10 10:34:23.449238286,171,-25
2025/04/10 10:34:23.551109150,171,-25
2025/04/10 10:34:23.651163012,169,-25
2025/04/10 10:34:23.749422206,167,-25
2025/04/10 10:34:23.850382006,165,-25
2025/04/10 10:34:23.948800478,164,-25
2025/04/10 10:34:24.48678916,164,-26
2025/04/10 10:34:24.149744865,162,-26
2025/04/10 10:34:24.248612257,161,-26
2025/04/10 10:34:24.350514066,160,-26
2025/04/10 10:34:24.453752300,159,-26
2025/04/10 10:34:24.552422014,160,-26
2025/04/10 10:34:24.650972596,158,-26
2025/04/10 10:34:24.750640129,158,-26
2025/04/10 10:34:24.850795150,157,-26
2025/04/10 10:34:24.949143823,156,-26
2025/04/10 10:34:25.49643391,156,-26
2025/04/10 10:34:25.149571207,156,-26
2025/04/10 10:34:25.250970890,160,-26
2025/04/10 10:34:25.349465582,161,-26
2025/04/10 10:34:25.449961588,158,-27
2025/04/10 10:34:25.549832450,155,-27
2025/04/10 10:34:25.658242384,155,-27
2025/04/10 10:34:25.749652252,149,-27
2025/04/10 10:34:25.849365148,150,-27
2025/04/10 10:34:25.949480480,154,-27
2025/04/10 10:34:26.51036988,153,-27
2025/04/10 10:34:26.151219604,152,-27
2025/04/10 10:34:26.249922983,154,-27
2025/04/10 10:34:26.350924514,157,-27
2025/04/10 10:34:26.449675535,157,-27
2025/04/10 10:34:26.551016988,154,-27
2025/04/10 10:34:26.650703924,155,-27
2025/04/10 10:34:26.750003014,148,-27
2025/04/10 10:34:26.849989230,149,-27
2025/04/10 10:34:26.950736669,147,-27
2025/04/10 10:34:27.50788895,148,-27
2025/04/10 10:34:27.151663927,146,-27
2025/04/10 10:34:27.251564197,143,-27
2025/04/10 10:34:27.353605019,143,-27
2025/04/10 10:34:27.452906012,144,-27
2025/04/10 10:34:27.550419805,144,-28
2025/04/10 10:34:27.655046966,149,-28
2025/04/10 10:34:27.753814061,143,-28
2025/04/10 10:34:27.849042040,144,-28
2025/04/10 10:34:27.949361959,145,-28
2025/04/10 10:34:28.50742981,142,-28
2025/04/10 10:34:28.149092548,141,-28
2025/04/10 10:34:28.248646469,142,-28
2025/04/10 10:34:28.349010358,138,-28
2025/04/10 10:34:28.450401639,144,-28
2025/04/10 10:34:28.549527026,145,-28
2025/04/10 10:34:28.649396138,144,-28
2025/04/10 10:34:28.751147672,147,-28
2025/04/10 10:34:28.848702008,146,-28
2025/04/10 10:34:28.958123843,143,-28
2025/04/10 10:34:29.51769802,146,-28
2025/04/10 10:34:29.151360403,146,-28
2025/04/10 10:34:29.250501646,141,-28
2025/04/10 10:34:29.351883349,143,-28
2025/04/10 10:34:29.449251772,136,-28
2025/04/10 10:34:29.551275013,139,-28
2025/04/10 10:34:29.652942527,133,-29
2025/04/10 10:34:29.754758056,138,-29
2025/04/10 10:34:29.849972438,140,-29
2025/04/10 10:34:29.949673166,134,-29
2025/04/10 10:34:30.49357972,135,-29
2025/04/10 10:34:30.156693134,133,-29
2025/04/10 10:34:30.251577642,129,-29
2025/04/10 10:34:30.349586844,135,-29
2025/04/10 10:34:30.450318405,129,-29
2025/04/10 10:34:30.550758277,130,-29
2025/04/10 10:34:30.648874375,131,-29
2025/04/10 10:34:30.749936516,132,-29
2025/04/10 10:34:30.850172084,128,-29
2025/04/10 10:34:30.951461536,133,-29
2025/04/10 10:34:31.49338426,129,-29
2025/04/10 10:34:31.149265639,129,-29
2025/04/10 10:34:31.252939595,130,-29
2025/04/10 10:34:31.350208997,126,-29
2025/04/10 10:34:31.448365522,127,-29
2025/04/10 10:34:31.549435340,132,-29
2025/04/10 10:34:31.650202558,131,-29
2025/04/10 10:34:31.748514952,130,-29
2025/04/10 10:34:31.849074257,129,-29
2025/04/10 10:34:31.950196435,125,-29
2025/04/10 10:34:32.51207914,130,-30
2025/04/10 10:34:32.151751644,129,-30
2025/04/10 10:34:32.248416632,128,-30
2025/04/10 10:34:32.349061208,129,-30
2025/04/10 10:34:32.450537174,127,-30
2025/04/10 10:34:32.549634586,123,-30
2025/04/10 10:34:32.649947428,120,-30
2025/04/10 10:34:32.748946728,124,-30
2025/04/10 10:34:32.850038023,120,-30
2025/04/10 10:34:32.954073672,121,-30
2025/04/10 10:34:33.48544886,122,-30
2025/04/10 10:34:33.151079672,118,-30
2025/04/10 10:34:33.255699954,119,-30
2025/04/10 10:34:33.349931319,118,-30
2025/04/10 10:34:33.448923288,124,-30
2025/04/10 10:34:33.548672940,120,-30
2025/04/10 10:34:33.651033301,124,-30
2025/04/10 10:34:33.751950214,120,-30
2025/04/10 10:34:33.850061801,121,-30
2025/04/10 10:34:33.950078402,125,-30
2025/04/10 10:34:34.54891824,123,-31
2025/04/10 10:34:34.150703640,123,-31
2025/04/10 10:34:34.249674418,121,-31
2025/04/10 10:34:34.349561311,117,-31
2025/04/10 10:34:34.456538166,116,-31
2025/04/10 10:34:34.550608183,112,-31
2025/04/10 10:34:34.649392568,115,-31
2025/04/10 10:34:34.750706870,116,-31
2025/04/10 10:34:34.849701867,115,-31
2025/04/10 10:34:34.949114941,115,-31
2025/04/10 10:34:35.49482641,115,-31
2025/04/10 10:34:35.149930927,119,-31
2025/04/10 10:34:35.250231726,117,-31
2025/04/10 10:34:35.349468126,111,-31
2025/04/10 10:34:35.452212775,112,-31
2025/04/10 10:34:35.550698854,115,-31
2025/04/10 10:34:35.657987120,114,-31
2025/04/10 10:34:35.749651300,109,-31
2025/04/10 10:34:35.851378032,113,-31
2025/04/10 10:34:35.948915163,111,-32
2025/04/10 10:34:36.50932936,107,-32
2025/04/10 10:34:36.148413949,106,-32
2025/04/10 10:34:36.250106647,111,-32
2025/04/10 10:34:36.349551286,110,-32
2025/04/10 10:34:36.449446690,109,-32
2025/04/10 10:34:36.548935290,109,-32
2025/04/10 10:34:36.649231570,113,-32
2025/04/10 10:34:36.751830665,114,-32
2025/04/10 10:34:36.849499684,112,-32
2025/04/10 10:34:36.951680051,106,-32
2025/04/10 10:34:37.51749176,105,-32
2025/04/10 10:34:37.151082153,105,-32
2025/04/10 10:34:37.251172257,101,-32
2025/04/10 10:34:37.349736849,106,-32
2025/04/10 10:34:37.452165742,106,-32
2025/04/10 10:34:37.549989656,102,-32
2025/04/10 10:34:37.648621544,102,-32
2025/04/10 10:34:37.750208719,102,-32
2025/04/10 10:34:37.852546015,98,-32
2025/04/10 10:34:37.948737557,103,-33
2025/04/10 10:34:38.48688470,104,-33
2025/04/10 10:34:38.149041058,103,-33
2025/04/10 10:34:38.249310529,102,-33
2025/04/10 10:34:38.348440145,106,-33
2025/04/10 10:34:38.448765558,100,-33
2025/04/10 10:34:38.548776770,99,-33
2025/04/10 10:34:38.651337859,98,-33
2025/04/10 10:34:38.750570468,102,-33
2025/04/10 10:34:38.850535027,101,-33
2025/04/10 10:34:38.952909878,100,-33
2025/04/10 10:34:39.54515693,100,-33
2025/04/10 10:34:39.148540570,94,-33
2025/04/10 10:34:39.248468554,99,-33
2025/04/10 10:34:39.348591673,94,-33
2025/04/10 10:34:39.450470083,98,-33
2025/04/10 10:34:39.549726414,97,-33
2025/04/10 10:34:39.650415601,96,-33
2025/04/10 10:34:39.749678355,95,-34
2025/04/10 10:34:39.850232000,98,-34
2025/04/10 10:34:39.949952448,95,-34
2025/04/10 10:34:40.50560506,94,-34
2025/04/10 10:34:40.150487673,97,-34
2025/04/10 10:34:40.253688356,91,-34
2025/04/10 10:34:40.349269267,95,-34
2025/04/10 10:34:40.448594233,96,-34
2025/04/10 10:34:40.548718003,91,-34
2025/04/10 10:34:40.648739065,91,-34
2025/04/10 10:34:40.748541679,90,-34
2025/04/10 10:34:40.848944883,90,-34
2025/04/10 10:34:40.952669304,91,-34
2025/04/10 10:34:41.50147574,93,-34
2025/04/10 10:34:41.148968620,88,-34
2025/04/10 10:34:41.250668599,92,-34
2025/04/10 10:34:41.350785350,87,-34
2025/04/10 10:34:41.451282561,91,-34
2025/04/10 10:34:41.550328944,90,-34
2025/04/10 10:34:41.648668412,90,-34
2025/04/10 10:34:41.751210893,88,-35
2025/04/10 10:34:41.849039025,88,-35
2025/04/10 10:34:41.948435164,87,-35
2025/04/10 10:34:42.49066314,87,-35
2025/04/10 10:34:42.151106614,90,-35
2025/04/10 10:34:42.250112111,91,-35
2025/04/10 10:34:42.350969740,89,-35
2025/04/10 10:34:42.449526483,91,-35
2025/04/10 10:34:42.551523613,88,-35
2025/04/10 10:34:42.649214137,86,-35
2025/04/10 10:34:42.749708308,86,-35
2025/04/10 10:34:42.849041850,84,-35
2025/04/10 10:34:42.949663682,82,-35
2025/04/10 10:34:43.48741097,85,-35
2025/04/10 10:34:43.149150434,85,-35
2025/04/10 10:34:43.252091763,83,-35
2025/04/10 10:34:43.350216855,84,-35
2025/04/10 10:34:43.451980126,78,-35
2025/04/10 10:34:43.550360175,82,-35
2025/04/10 10:34:43.649293908,78,-35
2025/04/10 10:34:43.752651579,82,-36
2025/04/10 10:34:43.858782887,80,-36
2025/04/10 10:34:43.961906833,81,-36
2025/04/10 10:34:44.61973759,80,-36
2025/04/10 10:34:44.156740447,82,-36
2025/04/10 10:34:44.253190829,81,-36
2025/04/10 10:34:44.351337123,79,-36
2025/04/10 10:34:44.452760835,78,-36
2025/04/10 10:34:44.550188213,74,-36
2025/04/10 10:34:44.650310170,74,-36
2025/04/10 10:34:44.749675362,72,-36
2025/04/10 10:34:44.849709425,74,-36
2025/04/10 10:34:44.949432471,74,-36
2025/04/10 10:34:45.49786554,77,-36
2025/04/10 10:34:45.150518448,73,-36
2025/04/10 10:34:45.253946508,73,-36
2025/04/10 10:34:45.353459079,74,-36
2025/04/10 10:34:45.449392113,75,-36
2025/04/10 10:34:45.553970078,75,-36
2025/04/10 10:34:45.655223706,75,-36
2025/04/10 10:34:45.749035252,71,-36
2025/04/10 10:34:45.849639893,75,-37
2025/04/10 10:34:45.952655568,79,-37
2025/04/10 10:34:46.50621533,74,-37
2025/04/10 10:34:46.149503020,75,-37
2025/04/10 10:34:46.248354302,74,-37
2025/04/10 10:34:46.355213512,73,-37
2025/04/10 10:34:46.449673505,69,-37
2025/04/10 10:34:46.550520549,70,-37
2025/04/10 10:34:46.650684204,70,-37
2025/04/10 10:34:46.753839679,75,-37
2025/04/10 10:34:46.849552035,74,-37
2025/04/10 10:34:46.949271495,71,-37
2025/04/10 10:34:47.50257908,75,-37
2025/04/10 10:34:47.149158887,69,-37
2025/04/10 10:34:47.248836016,69,-37
2025/04/10 10:34:47.349255360,72,-37
2025/04/10 10:34:47.449363206,75,-37
2025/04/10 10:34:47.550305199,74,-37
2025/04/10 10:34:47.648620274,75,-37
2025/04/10 10:34:47.748747120,72,-37
2025/04/10 10:34:47.851057425,70,-37
2025/04/10 10:34:47.949494327,69,-37
2025/04/10 10:34:48.51020814,65,-37
2025/04/10 10:34:48.149427723,67,-38
2025/04/10 10:34:48.248846474,63,-38
2025/04/10 10:34:48.350334998,68,-38
2025/04/10 10:34:48.450366293,63,-38
2025/04/10 10:34:48.550023364,68,-38
2025/04/10 10:34:48.649859698,68,-38
2025/04/10 10:34:48.749527535,70,-38
2025/04/10 10:34:48.850200821,70,-38
2025/04/10 10:34:48.948562512,68,-38
2025/04/10 10:34:49.48678539,69,-38
2025/04/10 10:34:49.149674167,68,-38
2025/04/10 10:34:49.250028714,70,-38
2025/04/10 10:34:49.349903241,70,-38
2025/04/10 10:34:49.452396957,71,-38
2025/04/10 10:34:49.551256480,71,-38
2025/04/10 10:34:49.650520443,71,-38
2025/04/10 10:34:49.749526525,67,-38
2025/04/10 10:34:49.849672978,67,-38
2025/04/10 10:34:49.948481846,61,-38
2025/04/10 10:34:50.49248323,63,-38
2025/04/10 10:34:50.149455720,58,-38
2025/04/10 10:34:50.249811537,57,-38
2025/04/10 10:34:50.348502911,62,-38
2025/04/10 10:34:50.449679805,60,-38
2025/04/10 10:34:50.551450384,63,-38
2025/04/10 10:34:50.650718330,61,-39
2025/04/10 10:34:50.749769417,60,-39
2025/04/10 10:34:50.848261097,60,-39
2025/04/10 10:34:50.948355326,59,-39
2025/04/10 10:34:51.50332442,59,-39
2025/04/10 10:34:51.152261460,59,-39
2025/04/10 10:34:51.251788745,55,-39
