time,throttle_reference,angle_reference
2025/04/10 10:33:53.652202990,1,135
2025/04/10 10:33:53.750736768,3,135
2025/04/10 10:33:53.848504239,3,135
2025/04/10 10:33:53.962083701,-53,136
2025/04/10 10:33:54.59780610,-109,135
2025/04/10 10:33:54.157707620,-163,137
2025/04/10 10:33:54.251322805,-196,140
2025/04/10 10:33:54.354456851,-143,141
2025/04/10 10:33:54.449889375,-88,142
2025/04/10 10:33:54.551741948,-31,141
2025/04/10 10:33:54.649938065,-19,141
2025/04/10 10:33:54.751181987,-20,141
2025/04/10 10:33:54.852403885,-19,141
2025/04/10 10:33:54.950661192,-13,141
2025/04/10 10:33:55.48771396,-13,141
2025/04/10 10:33:55.149164282,-12,141
2025/04/10 10:33:55.250145902,-14,141
2025/04/10 10:33:55.350979822,-14,141
2025/04/10 10:33:55.449453096,-15,141
2025/04/10 10:33:55.551247328,-17,141
2025/04/10 10:33:55.648896189,-16,141
2025/04/10 10:33:55.750266207,-16,141
2025/04/10 10:33:55.848845299,-21,141
2025/04/10 10:33:55.952340885,-17,141
2025/04/10 10:33:56.49320193,-16,141
2025/04/10 10:33:56.149260274,-17,141
2025/04/10 10:33:56.248935199,-16,140
2025/04/10 10:33:56.350806142,-13,140
2025/04/10 10:33:56.449613333,-14,140
2025/04/10 10:33:56.552846195,-14,140
2025/04/10 10:33:56.651264649,-15,140
2025/04/10 10:33:56.750604578,-18,140
2025/04/10 10:33:56.849659014,-17,140
2025/04/10 10:33:56.949175170,-16,140
2025/04/10 10:33:57.49496817,-19,140
2025/04/10 10:33:57.151380547,-14,140
2025/04/10 10:33:57.248794052,-12,140
2025/04/10 10:33:57.350368622,-13,140
2025/04/10 10:33:57.452000793,-13,140
2025/04/10 10:33:57.552714175,-16,140
2025/04/10 10:33:57.649783816,-16,140
2025/04/10 10:33:57.750069206,-12,140
2025/04/10 10:33:57.849579064,-10,140
2025/04/10 10:33:57.955428434,-11,140
2025/04/10 10:33:58.49233796,-15,140
2025/04/10 10:33:58.148430517,-15,140
2025/04/10 10:33:58.249102164,-15,139
2025/04/10 10:33:58.354519185,-15,139
2025/04/10 10:33:58.450398487,-12,139
2025/04/10 10:33:58.551223014,-13,139
2025/04/10 10:33:58.649175469,-16,139
2025/04/10 10:33:58.754283358,-16,139
2025/04/10 10:33:58.849989711,-16,139
2025/04/10 10:33:58.948550101,-16,139
2025/04/10 10:33:59.49067466,-19,139
2025/04/10 10:33:59.156412412,-14,139
2025/04/10 10:33:59.249169035,-14,139
2025/04/10 10:33:59.349462674,-13,139
2025/04/10 10:33:59.450777291,-14,139
2025/04/10 10:33:59.557737204,-15,139
2025/04/10 10:33:59.651200565,-21,139
2025/04/10 10:33:59.752543220,-15,139
2025/04/10 10:33:59.849296900,-15,139
2025/04/10 10:33:59.951278994,-12,139
2025/04/10 10:34:00.49142147,-14,139
2025/04/10 10:34:00.148911531,-14,139
2025/04/10 10:34:00.249058168,-16,139
2025/04/10 10:34:00.349648578,-16,139
2025/04/10 10:34:00.450422933,-16,139
2025/04/10 10:34:00.549132173,-13,139
2025/04/10 10:34:00.649983684,-17,139
2025/04/10 10:34:00.751115023,-15,139
2025/04/10 10:34:00.849944789,-19,139
2025/04/10 10:34:00.948719434,-21,139
2025/04/10 10:34:01.48942114,-18,139
2025/04/10 10:34:01.149543745,-14,139
2025/04/10 10:34:01.251970999,-18,139
2025/04/10 10:34:01.350135625,-18,139
2025/04/10 10:34:01.449361415,-17,139
2025/04/10 10:34:01.548843767,-18,139
2025/04/10 10:34:01.649389742,-16,139
2025/04/10 10:34:01.749019569,-17,139
2025/04/10 10:34:01.849444408,-20,139
2025/04/10 10:34:01.949535586,-13,139
2025/04/10 10:34:02.49462306,-15,139
2025/04/10 10:34:02.150248490,-19,139
2025/04/10 10:34:02.249826989,-21,139
2025/04/10 10:34:02.349898891,-20,139
2025/04/10 10:34:02.449958515,-18,139
2025/04/10 10:34:02.549880721,-17,139
2025/04/10 10:34:02.649387205,-18,139
2025/04/10 10:34:02.751238975,-21,139
2025/04/10 10:34:02.849501529,-20,139
2025/04/10 10:34:02.951026770,-22,139
2025/04/10 10:34:03.50824505,-18,139
2025/04/10 10:34:03.149783951,-18,139
2025/04/10 10:34:03.250475646,-19,139
2025/04/10 10:34:03.351869031,-21,139
2025/04/10 10:34:03.450893994,-17,139
2025/04/10 10:34:03.552399154,-17,139
2025/04/10 10:34:03.649035409,-17,139
2025/04/10 10:34:03.749051313,-17,139
2025/04/10 10:34:03.849881461,-16,139
2025/04/10 10:34:03.949358877,-14,139
2025/04/10 10:34:04.49849120,-11,139
2025/04/10 10:34:04.149049115,-15,139
2025/04/10 10:34:04.256309544,-13,139
2025/04/10 10:34:04.351677922,-15,139
2025/04/10 10:34:04.449801630,-13,139
2025/04/10 10:34:04.549719728,-12,138
2025/04/10 10:34:04.659375275,-12,138
2025/04/10 10:34:04.749445985,-14,138
2025/04/10 10:34:04.850222903,-13,138
2025/04/10 10:34:04.951267575,-15,138
2025/04/10 10:34:05.50965487,-8,138
2025/04/10 10:34:05.150386829,-8,138
2025/04/10 10:34:05.251931957,-11,138
2025/04/10 10:34:05.349648215,-7,138
2025/04/10 10:34:05.448964358,-6,138
2025/04/10 10:34:05.550814607,-8,138
2025/04/10 10:34:05.650227878,-4,138
2025/04/10 10:34:05.751136923,-4,138
2025/04/10 10:34:05.849445061,-4,138
2025/04/10 10:34:05.951994993,-3,138
2025/04/10 10:34:06.49537196,-4,138
2025/04/10 10:34:06.149267704,-3,138
2025/04/10 10:34:06.250124466,0,138
2025/04/10 10:34:06.353830839,1,137
2025/04/10 10:34:06.449136926,4,137
2025/04/10 10:34:06.550462882,4,137
2025/04/10 10:34:06.658699668,1,137
2025/04/10 10:34:06.751745692,-5,137
2025/04/10 10:34:06.849121552,-2,137
2025/04/10 10:34:06.949962493,-2,137
2025/04/10 10:34:07.48962673,-6,137
2025/04/10 10:34:07.151592415,-5,137
2025/04/10 10:34:07.248416134,-5,137
2025/04/10 10:34:07.349656038,-5,137
2025/04/10 10:34:07.448611701,-2,137
2025/04/10 10:34:07.549311843,-2,137
2025/04/10 10:34:07.650725024,-2,137
2025/04/10 10:34:07.750259768,-3,137
2025/04/10 10:34:07.849944953,0,137
2025/04/10 10:34:07.950512641,0,137
2025/04/10 10:34:08.53248899,2,137
2025/04/10 10:34:08.149753092,4,137
2025/04/10 10:34:08.249088764,4,136
2025/04/10 10:34:08.349067054,6,136
2025/04/10 10:34:08.449569844,0,136
2025/04/10 10:34:08.549835407,0,136
2025/04/10 10:34:08.649769526,0,136
2025/04/10 10:34:08.750029800,-5,136
2025/04/10 10:34:08.851432293,-5,136
2025/04/10 10:34:08.949345648,-5,136
2025/04/10 10:34:09.48995610,-3,136
2025/04/10 10:34:09.149719269,0,136
2025/04/10 10:34:09.248773142,-6,136
2025/04/10 10:34:09.353529381,-5,136
2025/04/10 10:34:09.450399106,-2,136
2025/04/10 10:34:09.549536369,-3,136
2025/04/10 10:34:09.649366614,-7,136
2025/04/10 10:34:09.750044146,-4,136
2025/04/10 10:34:09.850562016,-7,136
2025/04/10 10:34:09.951763678,-5,136
2025/04/10 10:34:10.49279233,-8,136
2025/04/10 10:34:10.149612421,-8,136
2025/04/10 10:34:10.250024878,-8,136
2025/04/10 10:34:10.349204082,-5,136
2025/04/10 10:34:10.450871403,-5,136
2025/04/10 10:34:10.551453267,-6,136
2025/04/10 10:34:10.650984499,-6,136
2025/04/10 10:34:10.749238433,-6,136
2025/04/10 10:34:10.849314794,-6,136
2025/04/10 10:34:10.952369126,-10,136
2025/04/10 10:34:11.50735169,-7,136
2025/04/10 10:34:11.149150161,-7,136
2025/04/10 10:34:11.248678305,-7,136
2025/04/10 10:34:11.349696535,-8,136
2025/04/10 10:34:11.450280474,-8,136
2025/04/10 10:34:11.550571687,-9,136
2025/04/10 10:34:11.648641569,-9,136
2025/04/10 10:34:11.749745155,-9,136
2025/04/10 10:34:11.850200857,-12,136
2025/04/10 10:34:11.952937586,-12,136
2025/04/10 10:34:12.50172150,-11,136
2025/04/10 10:34:12.149172145,-11,136
2025/04/10 10:34:12.249204076,-13,136
2025/04/10 10:34:12.353941016,-12,136
2025/04/10 10:34:12.449128051,-8,136
2025/04/10 10:34:12.550139578,-8,136
2025/04/10 10:34:12.652996702,-12,136
2025/04/10 10:34:12.751064128,-14,136
2025/04/10 10:34:12.850397843,-9,136
2025/04/10 10:34:12.948766440,-9,136
2025/04/10 10:34:13.54315675,-9,136
2025/04/10 10:34:13.149085277,-11,136
2025/04/10 10:34:13.248568407,-11,136
2025/04/10 10:34:13.349504251,-11,136
2025/04/10 10:34:13.448964754,-12,136
2025/04/10 10:34:13.551497628,-13,136
2025/04/10 10:34:13.650709197,-12,136
2025/04/10 10:34:13.749757753,-12,136
2025/04/10 10:34:13.851439772,-15,136
2025/04/10 10:34:13.951342266,-12,136
2025/04/10 10:34:14.50408831,-15,136
2025/04/10 10:34:14.151656106,-11,136
2025/04/10 10:34:14.249192000,-11,136
2025/04/10 10:34:14.349474523,-14,136
2025/04/10 10:34:14.449811310,-10,136
2025/04/10 10:34:14.549879102,-10,136
2025/04/10 10:34:14.649610676,-10,136
2025/04/10 10:34:14.749218800,-13,136
2025/04/10 10:34:14.850958688,-16,136
2025/04/10 10:34:14.950582144,-11,136
2025/04/10 10:34:15.49883678,-11,136
2025/04/10 10:34:15.149189549,-11,136
2025/04/10 10:34:15.249999845,-11,136
2025/04/10 10:34:15.349570002,-8,136
2025/04/10 10:34:15.448671270,-9,136
2025/04/10 10:34:15.549095500,-10,136
2025/04/10 10:34:15.649509762,-12,136
2025/04/10 10:34:15.749534554,-11,136
2025/04/10 10:34:15.849889076,-12,136
2025/04/10 10:34:15.949404884,-12,136
2025/04/10 10:34:16.49763834,-9,136
2025/04/10 10:34:16.152262101,-15,136
2025/04/10 10:34:16.248566157,-15,136
2025/04/10 10:34:16.349215940,-17,136
2025/04/10 10:34:16.448344358,-16,136
2025/04/10 10:34:16.549067064,-16,136
2025/04/10 10:34:16.651990394,-19,136
2025/04/10 10:34:16.751318462,-17,136
2025/04/10 10:34:16.849091156,-19,136
2025/04/10 10:34:16.949895834,-18,136
2025/04/10 10:34:17.52075010,-18,136
2025/04/10 10:34:17.148870866,-12,136
2025/04/10 10:34:17.248419933,-11,136
2025/04/10 10:34:17.348913624,-12,136
2025/04/10 10:34:17.455043919,-9,136
2025/04/10 10:34:17.550664973,-10,136
2025/04/10 10:34:17.650912142,-11,136
2025/04/10 10:34:17.750890535,-10,136
2025/04/10 10:34:17.848540732,-11,136
2025/04/10 10:34:17.950775444,-12,136
2025/04/10 10:34:18.48974548,-13,136
2025/04/10 10:34:18.149036798,-14,136
2025/04/10 10:34:18.250701426,-14,136
2025/04/10 10:34:18.351766640,-16,136
2025/04/10 10:34:18.449470679,-16,136
2025/04/10 10:34:18.549074424,-19,136
2025/04/10 10:34:18.649962026,-15,136
2025/04/10 10:34:18.749723251,-11,136
2025/04/10 10:34:18.850702358,-12,136
2025/04/10 10:34:18.950673749,-16,136
2025/04/10 10:34:19.49263611,-16,136
2025/04/10 10:34:19.149767476,-15,136
2025/04/10 10:34:19.250001227,-15,136
2025/04/10 10:34:19.348696566,-15,136
2025/04/10 10:34:19.449675838,-18,136
2025/04/10 10:34:19.548809874,-16,136
2025/04/10 10:34:19.648618071,-15,136
2025/04/10 10:34:19.748438557,-15,136
2025/04/10 10:34:19.850604642,-16,136
2025/04/10 10:34:19.952540088,-12,136
2025/04/10 10:34:20.50651046,-13,136
2025/04/10 10:34:20.152034899,-12,136
2025/04/10 10:34:20.249721868,-12,136
2025/04/10 10:34:20.350885580,-17,136
2025/04/10 10:34:20.448813543,-17,136
2025/04/10 10:34:20.548833163,-17,136
2025/04/10 10:34:20.649594880,-16,136
2025/04/10 10:34:20.749567039,-19,136
2025/04/10 10:34:20.848767325,-19,136
2025/04/10 10:34:20.949443332,-19,136
2025/04/10 10:34:21.49793808,-15,136
2025/04/10 10:34:21.152056668,-14,136
2025/04/10 10:34:21.251810874,-18,136
2025/04/10 10:34:21.348519903,-18,136
2025/04/10 10:34:21.449051822,-17,136
2025/04/10 10:34:21.549580103,-16,136
2025/04/10 10:34:21.649777693,-16,136
2025/04/10 10:34:21.749372584,-16,136
2025/04/10 10:34:21.849177202,-16,136
2025/04/10 10:34:21.949480305,-16,136
2025/04/10 10:34:22.51677305,-18,136
2025/04/10 10:34:22.149808142,-18,136
2025/04/10 10:34:22.248857831,-20,136
2025/04/10 10:34:22.349024849,-20,136
2025/04/10 10:34:22.451269891,-16,136
2025/04/10 10:34:22.550573124,-20,136
2025/04/10 10:34:22.650119356,-16,136
2025/04/10 10:34:22.748900164,-12,136
2025/04/10 10:34:22.851489457,-13,136
2025/04/10 10:34:22.950603474,-15,136
2025/04/10 10:34:23.50828449,-15,136
2025/04/10 10:34:23.148828934,-17,136
2025/04/10 10:34:23.253197314,-17,136
2025/04/10 10:34:23.350513964,-20,136
2025/04/10 10:34:23.449146547,-20,136
2025/04/10 10:34:23.550985069,-20,136
2025/04/10 10:34:23.651155949,-20,136
2025/04/10 10:34:23.749416471,-20,136
2025/04/10 10:34:23.850331563,-19,136
2025/04/10 10:34:23.948644474,-19,136
2025/04/10 10:34:24.48673161,-19,136
2025/04/10 10:34:24.149738016,-19,136
2025/04/10 10:34:24.248520543,-19,136
2025/04/10 10:34:24.349909910,-19,136
2025/04/10 10:34:24.453166600,-19,136
2025/04/10 10:34:24.552351890,-19,136
2025/04/10 10:34:24.650966352,-19,136
2025/04/10 10:34:24.749504542,-19,136
2025/04/10 10:34:24.850248172,-19,136
2025/04/10 10:34:24.948950067,-19,136
2025/04/10 10:34:25.49550707,-19,136
2025/04/10 10:34:25.149323510,-19,136
2025/04/10 10:34:25.250965109,-19,136
2025/04/10 10:34:25.349162308,-19,136
2025/04/10 10:34:25.449845654,-19,136
2025/04/10 10:34:25.549825693,-19,136
2025/04/10 10:34:25.658235863,-19,136
2025/04/10 10:34:25.749588502,-18,136
2025/04/10 10:34:25.849265568,-19,136
2025/04/10 10:34:25.949162862,-19,136
2025/04/10 10:34:26.51028258,-19,136
2025/04/10 10:34:26.151160382,-19,136
2025/04/10 10:34:26.249917350,-19,136
2025/04/10 10:34:26.350918946,-19,136
2025/04/10 10:34:26.449587215,-19,136
2025/04/10 10:34:26.551010301,-19,136
2025/04/10 10:34:26.650697992,-19,136
2025/04/10 10:34:26.749997278,-18,136
2025/04/10 10:34:26.849850765,-18,136
2025/04/10 10:34:26.950730987,-18,136
2025/04/10 10:34:27.50782082,-18,136
2025/04/10 10:34:27.150272595,-18,136
2025/04/10 10:34:27.249696970,-18,136
2025/04/10 10:34:27.352086545,-18,136
2025/04/10 10:34:27.452803207,-18,136
2025/04/10 10:34:27.550413637,-18,136
2025/04/10 10:34:27.655041142,-18,136
2025/04/10 10:34:27.753755965,-18,136
2025/04/10 10:34:27.848922410,-18,136
2025/04/10 10:34:27.949355634,-18,136
2025/04/10 10:34:28.50592697,-18,136
2025/04/10 10:34:28.149086543,-18,136
2025/04/10 10:34:28.248555638,-18,136
2025/04/10 10:34:28.349004259,-18,136
2025/04/10 10:34:28.450192408,-18,136
2025/04/10 10:34:28.549424162,-18,136
2025/04/10 10:34:28.649390064,-18,136
2025/04/10 10:34:28.751141630,-18,136
2025/04/10 10:34:28.848600403,-18,136
2025/04/10 10:34:28.958117055,-18,135
2025/04/10 10:34:29.51656828,-18,135
2025/04/10 10:34:29.151354640,-18,135
2025/04/10 10:34:29.250235828,-18,135
2025/04/10 10:34:29.351876950,-18,135
2025/04/10 10:34:29.449245700,-18,135
2025/04/10 10:34:29.551182799,-18,135
2025/04/10 10:34:29.652935594,-17,135
2025/04/10 10:34:29.754751519,-17,135
2025/04/10 10:34:29.849966007,-18,135
2025/04/10 10:34:29.949585433,-17,135
2025/04/10 10:34:30.49352169,-17,135
2025/04/10 10:34:30.156280818,-17,135
2025/04/10 10:34:30.251571209,-17,135
2025/04/10 10:34:30.349579728,-17,135
2025/04/10 10:34:30.450311739,-17,135
2025/04/10 10:34:30.550751276,-17,135
2025/04/10 10:34:30.648680084,-17,135
2025/04/10 10:34:30.749928725,-17,135
2025/04/10 10:34:30.849535203,-17,135
2025/04/10 10:34:30.951454111,-17,135
2025/04/10 10:34:31.49332665,-17,135
2025/04/10 10:34:31.149259541,-17,135
2025/04/10 10:34:31.252933680,-17,135
2025/04/10 10:34:31.349603213,-16,135
2025/04/10 10:34:31.448281574,-16,135
2025/04/10 10:34:31.549428670,-17,135
2025/04/10 10:34:31.650129174,-17,135
2025/04/10 10:34:31.748508985,-17,135
2025/04/10 10:34:31.848977039,-16,135
2025/04/10 10:34:31.950188767,-16,135
2025/04/10 10:34:32.50263858,-17,135
2025/04/10 10:34:32.151743814,-17,135
2025/04/10 10:34:32.248409258,-16,135
2025/04/10 10:34:32.349053532,-16,135
2025/04/10 10:34:32.450531312,-16,135
2025/04/10 10:34:32.549540950,-16,135
2025/04/10 10:34:32.649941000,-16,135
2025/04/10 10:34:32.748940670,-16,135
2025/04/10 10:34:32.849953273,-16,135
2025/04/10 10:34:32.953964428,-16,135
2025/04/10 10:34:33.48538996,-16,135
2025/04/10 10:34:33.151073068,-15,135
2025/04/10 10:34:33.255599097,-16,135
2025/04/10 10:34:33.349925484,-16,135
2025/04/10 10:34:33.448917248,-16,135
2025/04/10 10:34:33.548667087,-16,135
2025/04/10 10:34:33.650933661,-16,135
2025/04/10 10:34:33.751943546,-16,135
2025/04/10 10:34:33.848762161,-16,135
2025/04/10 10:34:33.950071912,-16,135
2025/04/10 10:34:34.54884730,-16,135
2025/04/10 10:34:34.150697894,-16,135
2025/04/10 10:34:34.249668181,-16,135
2025/04/10 10:34:34.349489211,-15,135
2025/04/10 10:34:34.455837027,-15,135
2025/04/10 10:34:34.550319383,-15,135
2025/04/10 10:34:34.649299725,-15,135
2025/04/10 10:34:34.750368930,-15,135
2025/04/10 10:34:34.849341702,-15,135
2025/04/10 10:34:34.949108432,-15,135
2025/04/10 10:34:35.49476932,-15,135
2025/04/10 10:34:35.149924943,-15,135
2025/04/10 10:34:35.249291276,-15,135
2025/04/10 10:34:35.349375656,-15,135
2025/04/10 10:34:35.451469450,-15,135
2025/04/10 10:34:35.550693055,-15,135
2025/04/10 10:34:35.656920652,-15,135
2025/04/10 10:34:35.749492110,-14,135
2025/04/10 10:34:35.848975959,-15,135
2025/04/10 10:34:35.948909222,-15,135
2025/04/10 10:34:36.50926651,-14,135
2025/04/10 10:34:36.148407500,-14,135
2025/04/10 10:34:36.250100631,-15,135
2025/04/10 10:34:36.349194483,-15,135
2025/04/10 10:34:36.449201708,-14,135
2025/04/10 10:34:36.548861823,-15,135
2025/04/10 10:34:36.649225542,-15,135
2025/04/10 10:34:36.751687663,-15,135
2025/04/10 10:34:36.849493132,-15,135
2025/04/10 10:34:36.951168926,-14,135
2025/04/10 10:34:37.51742938,-14,135
2025/04/10 10:34:37.150892864,-14,135
2025/04/10 10:34:37.251166651,-14,135
2025/04/10 10:34:37.349730394,-14,135
2025/04/10 10:34:37.451868303,-14,135
2025/04/10 10:34:37.549872156,-14,135
2025/04/10 10:34:37.648615014,-14,135
2025/04/10 10:34:37.750202405,-14,135
2025/04/10 10:34:37.852463943,-13,135
2025/04/10 10:34:37.948616386,-14,135
2025/04/10 10:34:38.48682114,-14,135
2025/04/10 10:34:38.148508401,-14,135
2025/04/10 10:34:38.248700547,-14,135
2025/04/10 10:34:38.348433851,-14,135
2025/04/10 10:34:38.448670289,-14,135
2025/04/10 10:34:38.548769243,-13,135
2025/04/10 10:34:38.651331900,-13,135
2025/04/10 10:34:38.750313541,-14,135
2025/04/10 10:34:38.850451254,-14,135
2025/04/10 10:34:38.952903845,-13,135
2025/04/10 10:34:39.53204342,-14,135
2025/04/10 10:34:39.148534838,-13,135
2025/04/10 10:34:39.248380961,-13,135
2025/04/10 10:34:39.348472281,-13,135
2025/04/10 10:34:39.448961488,-13,135
2025/04/10 10:34:39.548289392,-13,135
2025/04/10 10:34:39.650297800,-13,135
2025/04/10 10:34:39.748355553,-13,135
2025/04/10 10:34:39.850140760,-13,135
2025/04/10 10:34:39.949946447,-13,135
2025/04/10 10:34:40.50496478,-13,135
2025/04/10 10:34:40.150482046,-13,135
2025/04/10 10:34:40.253594611,-13,135
2025/04/10 10:34:40.349055873,-13,135
2025/04/10 10:34:40.448496238,-13,135
2025/04/10 10:34:40.548654384,-13,135
2025/04/10 10:34:40.648614718,-13,135
2025/04/10 10:34:40.748499635,-13,135
2025/04/10 10:34:40.848831090,-13,135
2025/04/10 10:34:40.952663089,-13,135
2025/04/10 10:34:41.49513808,-13,135
2025/04/10 10:34:41.148962494,-12,135
2025/04/10 10:34:41.250660260,-13,135
2025/04/10 10:34:41.350467263,-12,135
2025/04/10 10:34:41.451275256,-13,135
2025/04/10 10:34:41.550322664,-12,135
2025/04/10 10:34:41.648661977,-12,135
2025/04/10 10:34:41.751142375,-12,135
2025/04/10 10:34:41.849032356,-12,135
2025/04/10 10:34:41.948321872,-12,135
2025/04/10 10:34:42.49058900,-12,135
2025/04/10 10:34:42.151016922,-12,135
2025/04/10 10:34:42.250105389,-12,135
2025/04/10 10:34:42.350741959,-12,135
2025/04/10 10:34:42.449520575,-13,135
2025/04/10 10:34:42.551516709,-12,135
2025/04/10 10:34:42.649050211,-12,135
2025/04/10 10:34:42.749702487,-12,135
2025/04/10 10:34:42.848898399,-12,135
2025/04/10 10:34:42.949657219,-12,135
2025/04/10 10:34:43.48627875,-12,135
2025/04/10 10:34:43.149003067,-12,135
2025/04/10 10:34:43.252086085,-12,135
2025/04/10 10:34:43.350082112,-12,135
2025/04/10 10:34:43.451904349,-11,135
2025/04/10 10:34:43.550298907,-12,135
2025/04/10 10:34:43.649088490,-11,135
2025/04/10 10:34:43.752039686,-12,135
2025/04/10 10:34:43.858775456,-12,135
2025/04/10 10:34:43.961899118,-12,135
2025/04/10 10:34:44.61898550,-11,135
2025/04/10 10:34:44.155066306,-12,135
2025/04/10 10:34:44.253107517,-12,135
2025/04/10 10:34:44.351330260,-11,135
2025/04/10 10:34:44.452613046,-11,135
2025/04/10 10:34:44.548985690,-11,135
2025/04/10 10:34:44.649269238,-11,135
2025/04/10 10:34:44.749667894,-11,135
2025/04/10 10:34:44.849418111,-11,135
2025/04/10 10:34:44.949341988,-11,135
2025/04/10 10:34:45.49778287,-11,135
2025/04/10 10:34:45.150386394,-11,135
2025/04/10 10:34:45.253939880,-11,135
2025/04/10 10:34:45.353453262,-11,135
2025/04/10 10:34:45.449386290,-11,135
2025/04/10 10:34:45.553781200,-11,135
2025/04/10 10:34:45.655217826,-11,135
2025/04/10 10:34:45.749027827,-11,135
2025/04/10 10:34:45.849544915,-11,135
2025/04/10 10:34:45.951110616,-11,135
2025/04/10 10:34:46.50614395,-11,135
2025/04/10 10:34:46.149493656,-11,135
2025/04/10 10:34:46.248193014,-11,135
2025/04/10 10:34:46.353573317,-11,135
2025/04/10 10:34:46.449577851,-10,135
2025/04/10 10:34:46.549651429,-10,135
2025/04/10 10:34:46.650588515,-11,135
2025/04/10 10:34:46.753832060,-11,135
2025/04/10 10:34:46.849435339,-11,135
2025/04/10 10:34:46.949089793,-11,135
2025/04/10 10:34:47.50251495,-11,135
2025/04/10 10:34:47.149064511,-10,135
2025/04/10 10:34:47.248788396,-10,135
2025/04/10 10:34:47.349248022,-11,135
2025/04/10 10:34:47.449268612,-11,135
2025/04/10 10:34:47.550205148,-11,135
2025/04/10 10:34:47.648614085,-11,135
2025/04/10 10:34:47.748685378,-10,135
2025/04/10 10:34:47.850882638,-10,135
2025/04/10 10:34:47.949310176,-10,135
2025/04/10 10:34:48.51014306,-10,135
2025/04/10 10:34:48.149227642,-10,135
2025/04/10 10:34:48.248747059,-10,135
2025/04/10 10:34:48.350242038,-10,135
2025/04/10 10:34:48.450360089,-10,135
2025/04/10 10:34:48.550017399,-10,135
2025/04/10 10:34:48.649853877,-10,135
2025/04/10 10:34:48.749230951,-10,135
2025/04/10 10:34:48.850195052,-10,135
2025/04/10 10:34:48.948554975,-10,135
2025/04/10 10:34:49.48627999,-10,135
2025/04/10 10:34:49.149563104,-10,135
2025/04/10 10:34:49.250022859,-10,135
2025/04/10 10:34:49.349689342,-10,135
2025/04/10 10:34:49.451832895,-10,135
2025/04/10 10:34:49.551250450,-10,135
2025/04/10 10:34:49.650156947,-10,135
2025/04/10 10:34:49.749363892,-10,135
2025/04/10 10:34:49.849667230,-10,135
2025/04/10 10:34:49.948474021,-9,135
2025/04/10 10:34:50.49242168,-10,135
2025/04/10 10:34:50.149252697,-9,135
2025/04/10 10:34:50.249614602,-9,135
2025/04/10 10:34:50.348495542,-9,135
2025/04/10 10:34:50.449673688,-9,135
2025/04/10 10:34:50.551444875,-10,135
2025/04/10 10:34:50.650711343,-9,135
2025/04/10 10:34:50.749762738,-9,135
2025/04/10 10:34:50.848255148,-9,135
2025/04/10 10:34:50.948347901,-9,135
2025/04/10 10:34:51.50326705,-9,135
2025/04/10 10:34:51.149859414,-9,135
2025/04/10 10:34:51.251687014,-9,135
2025/04/10 10:34:51.352069348,-9,135
2025/04/10 10:34:51.449976809,-9,135
2025/04/10 10:34:51.548616912,-8,135
