time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/07 10:49:30.646973459,189.67164195629513,-387.78417985487556,0.0,0.0,0.0,-423.1111968771333
2025/05/07 10:49:30.747143961,190.0088436086923,-387.8967450089063,0.0,0.0,0.0,-422.8559722436797
2025/05/07 10:49:30.847614594,190.34316131732868,-388.0083411856779,0.0,0.0,0.0,-422.60306764774117
2025/05/07 10:49:30.947031898,190.67461967237656,-388.1189768424355,0.0,0.0,0.0,-422.3524631871894
2025/05/07 10:49:31.47259812,191.00324305561887,-388.2286603614593,0.0,0.0,0.0,-422.10413913061745
2025/05/07 10:49:31.147217411,95.43044131285853,-401.4459991765104,0.0,0.0,0.0,-478.40849701891636
2025/05/07 10:49:31.247188559,95.74715111596355,-401.57085080931313,0.0,0.0,0.0,-478.16737742934725
2025/05/07 10:49:31.346998871,96.06115252791497,-401.6946298333703,0.0,0.0,0.0,-477.92848006987185
2025/05/07 10:49:31.447180686,96.37246863698711,-401.81734556812245,0.0,0.0,0.0,-477.6917858754973
2025/05/07 10:49:31.547205660,96.68112233587959,-401.9390072510499,0.0,0.0,0.0,-477.4572759448033
2025/05/07 10:49:31.647118468,96.98713632333796,-402.05962403839976,0.0,0.0,0.0,-477.22493153854055
2025/05/07 10:49:31.747077441,97.29053310580812,-402.1792050059375,0.0,0.0,0.0,-476.99473407823615
2025/05/07 10:49:31.847606790,23.34337329979202,-403.4854524148128,0.0,0.0,0.0,-477.364026090811
2025/05/07 10:49:31.947162926,23.64091757430388,-403.60468095954235,0.0,0.0,0.0,-477.1383556032565
2025/05/07 10:49:32.47124301,23.935916944637,-403.7228860211693,0.0,0.0,0.0,-476.9147772754148
2025/05/07 10:49:32.147170880,24.228393112408423,-403.8400764828264,0.0,0.0,0.0,-476.69327315810295
2025/05/07 10:49:32.247189378,24.518367595263538,-403.9562611497476,0.0,0.0,0.0,-476.4738254561373
2025/05/07 10:49:32.347046795,24.805861728475335,-404.0714487498556,0.0,0.0,0.0,-476.2564165270155
2025/05/07 10:49:32.447941287,25.090896666412597,-404.18564793450776,0.0,0.0,0.0,-476.04102887960465
2025/05/07 10:49:32.547221818,-55.153868786373515,-405.9563276643868,0.0,0.0,0.0,-486.0795476712203
2025/05/07 10:49:32.647109267,-54.875314413151905,-406.07218380985586,0.0,0.0,0.0,-485.868805922276
2025/05/07 10:49:32.747120159,-54.599143245230024,-406.1870462854031,0.0,0.0,0.0,-485.6600338697691
2025/05/07 10:49:32.847087692,-54.3253349548689,-406.3009237038272,0.0,0.0,0.0,-485.4532146149162
2025/05/07 10:49:32.947168003,-54.05386938670509,-406.41382460248377,0.0,0.0,0.0,-485.2483314039241
2025/05/07 10:49:33.47161631,-53.78472655632758,-406.52575744405493,0.0,0.0,0.0,-485.0453676267525
2025/05/07 10:49:33.147003837,-117.19952076963989,-408.50401324903333,0.0,0.0,0.0,-473.7591081427362
2025/05/07 10:49:33.247317670,-116.93463840407419,-408.6128843445796,0.0,0.0,0.0,-473.55971290960974
2025/05/07 10:49:33.346997383,-116.67202402347016,-408.72082217135346,0.0,0.0,0.0,-473.3621881334238
2025/05/07 10:49:33.447155364,-116.41165827656525,-408.82783481616104,0.0,0.0,0.0,-473.1665177669684
2025/05/07 10:49:33.547118700,-116.15352197632757,-408.933930295085,0.0,0.0,0.0,-472.9726859007211
2025/05/07 10:49:33.647090129,-115.89759609855481,-409.03911655406864,0.0,0.0,0.0,-472.7806767616608
2025/05/07 10:49:33.747122168,-115.64386178051686,-409.14340146956533,0.0,0.0,0.0,-472.5904747120974
2025/05/07 10:49:33.847143903,-115.39230031959018,-409.24679284915146,0.0,0.0,0.0,-472.4020642485121
2025/05/07 10:49:33.947348454,-180.70620453409222,-408.3599974939869,0.0,0.0,0.0,-459.6581760175717
2025/05/07 10:49:34.46999191,-180.45843996251796,-408.46003414519373,0.0,0.0,0.0,-459.47297728977685
2025/05/07 10:49:34.147089571,-180.21279876539123,-408.55921384346306,0.0,0.0,0.0,-459.28952443591015
2025/05/07 10:49:34.247201348,-179.9692628179118,-408.6575440116994,0.0,0.0,0.0,-459.107802477798
2025/05/07 10:49:34.347168580,-179.72781414923094,-408.75503200790433,0.0,0.0,0.0,-458.92779656577386
2025/05/07 10:49:34.447031169,-179.4884349411076,-408.8516851257348,0.0,0.0,0.0,-458.74949197757763
2025/05/07 10:49:34.547035459,-179.25110752669033,-408.9475105951308,0.0,0.0,0.0,-458.57287411726173
2025/05/07 10:49:34.647204950,-226.41847065659138,-404.18836915098024,0.0,0.0,0.0,-441.7722307997496
2025/05/07 10:49:34.747180837,-226.18422589665573,-404.27985404535735,0.0,0.0,0.0,-441.59835841617
2025/05/07 10:49:34.848059755,-225.95199021259555,-404.3705556544539,0.0,0.0,0.0,-441.42612972893846
2025/05/07 10:49:34.948535513,-225.721746448874,-404.4604807628892,0.0,0.0,0.0,-441.2555306367344
2025/05/07 10:49:35.47239364,-225.4934775957493,-404.54963609594154,0.0,0.0,0.0,-441.0865471592195
2025/05/07 10:49:35.147095331,-225.26716678808117,-404.63802832016296,0.0,0.0,0.0,-440.91916543599734
2025/05/07 10:49:35.247366228,-225.04279730407953,-404.72566404375186,0.0,0.0,0.0,-440.7533717255843
2025/05/07 10:49:35.347156533,-264.860689897055,-389.73883976183544,0.0,0.0,0.0,-446.35554834123525
2025/05/07 10:49:35.447173349,-264.640618124247,-389.825871622683,0.0,0.0,0.0,-446.19309924148416
2025/05/07 10:49:35.547148049,-264.42243522483784,-389.9121586765431,0.0,0.0,0.0,-446.0321976299134
2025/05/07 10:49:35.647035768,-264.20612506570603,-389.99770736995987,0.0,0.0,0.0,-445.87283023054556
2025/05/07 10:49:35.747098369,-263.9916716509441,-390.08252409324155,0.0,0.0,0.0,-445.7149838813036
2025/05/07 10:49:35.847165433,-263.7790591206543,-390.1666151808589,0.0,0.0,0.0,-445.55864553303263
2025/05/07 10:49:35.947113857,-263.56827174984056,-390.2499869120347,0.0,0.0,0.0,-445.40380224853277
2025/05/07 10:49:36.46988207,-291.08825762859004,-370.801229215262,0.0,0.0,0.0,-457.8187889986799
2025/05/07 10:49:36.147278343,-290.88199574677105,-370.88524557972806,0.0,0.0,0.0,-457.66740942062245
2025/05/07 10:49:36.247066728,-290.6775053077808,-370.9685432117566,0.0,0.0,0.0,-457.51748674748694
2025/05/07 10:49:36.347244702,-290.47477117851764,-371.051128326498,0.0,0.0,0.0,-457.36900848031104
2025/05/07 10:49:36.447203062,-290.2737783546018,-371.1330070849454,0.0,0.0,0.0,-457.22196222736784
2025/05/07 10:49:36.548130312,-290.0745119592806,-371.2141855943579,0.0,0.0,0.0,-457.076335703246
2025/05/07 10:49:36.647000601,-289.87695724241473,-371.29466990884674,0.0,0.0,0.0,-456.93211672793825
2025/05/07 10:49:36.746994229,-306.35630911269993,-349.61344496366706,0.0,0.0,0.0,-455.44926400189667
2025/05/07 10:49:36.847231685,-306.1622418927949,-349.6926845456563,0.0,0.0,0.0,-455.3078651729191
2025/05/07 10:49:36.947229982,-305.9698422867001,-349.771246428384,0.0,0.0,0.0,-455.1678379753476
2025/05/07 10:49:37.47031045,-305.77909604485734,-349.84913646928305,0.0,0.0,0.0,-455.0291706418195
2025/05/07 10:49:37.147270878,-305.58998903895304,-349.9263604747552,0.0,0.0,0.0,-454.89185150593033
2025/05/07 10:49:37.247189561,-305.4025072609627,-350.0029242007242,0.0,0.0,0.0,-454.7558690013694
2025/05/07 10:49:37.347294085,-302.21058340361583,-337.2110529194601,0.0,0.0,0.0,-409.9044671340814
2025/05/07 10:49:37.447077719,-302.02399321186937,-337.28043907056673,0.0,0.0,0.0,-409.7695298044922
2025/05/07 10:49:37.547131337,-301.8390068435655,-337.3492319504052,0.0,0.0,0.0,-409.6358950292435
2025/05/07 10:49:37.647177072,-301.6556105892175,-337.4174366909241,0.0,0.0,0.0,-409.5035516339749
2025/05/07 10:49:37.747144557,-301.4737908560673,-337.48505837928883,0.0,0.0,0.0,-409.3724885401906
2025/05/07 10:49:37.847262114,-301.293534167183,-337.5521020583444,0.0,0.0,0.0,-409.24269476443664
2025/05/07 10:49:37.947216989,-301.1148271604158,-337.6185727269453,0.0,0.0,0.0,-409.11415941748646
2025/05/07 10:49:38.47057956,-288.16989026235797,-322.6975699209124,0.0,0.0,0.0,-342.76309182245075
2025/05/07 10:49:38.147142250,-287.99110596151746,-322.7539398210408,0.0,0.0,0.0,-342.63449403329605
2025/05/07 10:49:38.247066553,-287.8138587119024,-322.80982794415996,0.0,0.0,0.0,-342.5071226056724
2025/05/07 10:49:38.347024520,-287.6381353688124,-322.86523846511574,0.0,0.0,0.0,-342.38096701943834
2025/05/07 10:49:38.447126531,-287.46392289960255,-322.920175522253,0.0,0.0,0.0,-342.2560168446924
2025/05/07 10:49:38.547445508,-287.2912083827216,-322.9746432176905,0.0,0.0,0.0,-342.13226174100316
2025/05/07 10:49:38.647413061,-287.119979006809,-323.02864561763573,0.0,0.0,0.0,-342.0096914566376
2025/05/07 10:49:38.747440307,-286.9502220697474,-323.08218675279926,0.0,0.0,0.0,-341.88829582780545
2025/05/07 10:49:38.847162114,-261.1702422660469,-308.061223860262,0.0,0.0,0.0,-248.50956426896798
2025/05/07 10:49:38.947116581,-260.99996905351964,-308.10179114353747,0.0,0.0,0.0,-248.38688619834812
2025/05/07 10:49:39.47225501,-260.83115982669807,-308.14201203269465,0.0,0.0,0.0,-248.26535286599577
2025/05/07 10:49:39.147110607,-260.6638020591507,-308.18188954070484,0.0,0.0,0.0,-248.14495445272678
2025/05/07 10:49:39.247255712,-260.49788333134876,-308.22142665401134,0.0,0.0,0.0,-248.0256812235755
2025/05/07 10:49:39.347286735,-260.3333913297542,-308.2606263327045,0.0,0.0,0.0,-247.9075235270679
2025/05/07 10:49:39.447147877,-224.6410423699726,-287.58350787873525,0.0,0.0,0.0,-156.92725732928923
2025/05/07 10:49:39.547178673,-224.47688831816896,-287.61015051713287,0.0,0.0,0.0,-156.8076316289049
2025/05/07 10:49:39.647089137,-224.3141453733242,-287.6365659258368,0.0,0.0,0.0,-156.6890930500506
2025/05/07 10:49:39.747452712,-224.1528014562318,-287.66275609568044,0.0,0.0,0.0,-156.57163226851665
2025/05/07 10:49:39.847192244,-223.99284459084905,-287.6887229997269,0.0,0.0,0.0,-156.45524004005182
2025/05/07 10:49:39.947169425,-223.83426290343755,-287.7144685933819,0.0,0.0,0.0,-156.33990719967667
2025/05/07 10:49:40.47852648,-223.67704462167683,-287.73999481460487,0.0,0.0,0.0,-156.2256246610059
2025/05/07 10:49:40.147192705,-183.92885005868118,-256.9114409987674,0.0,0.0,0.0,-82.0909225854241
2025/05/07 10:49:40.247193537,-183.7730026888141,-256.92726184832605,0.0,0.0,0.0,-81.9757152481513
2025/05/07 10:49:40.347184323,-183.61849463982193,-256.94294800850685,0.0,0.0,0.0,-81.86153145735749
2025/05/07 10:49:40.447237236,-183.4653144428489,-256.95850067434145,0.0,0.0,0.0,-81.74836243463936
2025/05/07 10:49:40.547107642,-183.31345072710522,-256.9739210299414,0.0,0.0,0.0,-81.63619947686142
2025/05/07 10:49:40.647223124,-183.1628922189699,-256.9892102485983,0.0,0.0,0.0,-81.52503395551274
2025/05/07 10:49:40.747151724,-183.01362774121114,-257.0043694928857,0.0,0.0,0.0,-81.41485731606593
2025/05/07 10:49:40.847074371,-138.92631922095345,-222.07581914565887,0.0,0.0,0.0,0.9992796812649047
2025/05/07 10:49:40.947912060,-138.7788377301484,-222.0809326658367,0.0,0.0,0.0,1.110843138617942
2025/05/07 10:49:41.47247066,-138.63262313938571,-222.08600300311724,0.0,0.0,0.0,1.2214428961282187
2025/05/07 10:49:41.147144291,-138.48766459616667,-222.09103056554247,0.0,0.0,0.0,1.3310872184140816
2025/05/07 10:49:41.247041606,-138.34395134081652,-222.09601575705378,0.0,0.0,0.0,1.439784299240771
2025/05/07 10:49:41.347159506,-138.2014727056952,-222.10095897746567,0.0,0.0,0.0,1.5475422621248174
2025/05/07 10:49:41.447051265,-138.06021811442434,-222.10586062254725,0.0,0.0,0.0,1.6543691609367854
2025/05/07 10:49:41.547148988,-100.96411298494728,-184.8427774258467,0.0,0.0,0.0,58.71947489253605
2025/05/07 10:49:41.647230422,-100.82511840077363,-184.84078107547273,0.0,0.0,0.0,58.826918672564204
2025/05/07 10:49:41.746943996,-100.6873173264364,-184.83880222387313,0.0,0.0,0.0,58.93345511179008
2025/05/07 10:49:41.847165082,-100.55069953547759,-184.83684075547833,0.0,0.0,0.0,59.039091991170736
2025/05/07 10:49:41.946995657,-100.41525488894322,-184.8348965551494,0.0,0.0,0.0,59.14383702495975
2025/05/07 10:49:42.47227422,-100.28097333464568,-184.83296950814824,0.0,0.0,0.0,59.247697861279164
2025/05/07 10:49:42.147237372,-100.14784490644871,-184.8310595001567,0.0,0.0,0.0,59.35068208268886
2025/05/07 10:49:42.247239954,-65.24169219915315,-140.43162136034266,0.0,0.0,0.0,105.7251318383152
2025/05/07 10:49:42.347353890,-65.1109499077796,-140.42426135976416,0.0,0.0,0.0,105.8284743964594
2025/05/07 10:49:42.447132497,-64.98132974764283,-140.41696449258484,0.0,0.0,0.0,105.93096268543358
2025/05/07 10:49:42.547101255,-64.85282210185068,-140.40973024835964,0.0,0.0,0.0,106.03260403078927
2025/05/07 10:49:42.647173096,-64.72541743583697,-140.4025581204698,0.0,0.0,0.0,106.13340569528194
2025/05/07 10:49:42.747321913,-64.59910629667206,-140.39544760614427,0.0,0.0,0.0,106.23337487941447
2025/05/07 10:49:42.847063225,-64.47387931237425,-140.38839820637213,0.0,0.0,0.0,106.33251872196459
2025/05/07 10:49:42.947119926,-36.78739764970089,-92.96976640801391,0.0,0.0,0.0,124.86074048110126
2025/05/07 10:49:43.47174617,-36.66438666096488,-92.9605904237326,0.0,0.0,0.0,124.95914747004726
2025/05/07 10:49:43.147005847,-36.54243098073426,-92.9514927341611,0.0,0.0,0.0,125.05675016163174
2025/05/07 10:49:43.247136220,-36.42152156375381,-92.94247269545502,0.0,0.0,0.0,125.15355545288186
2025/05/07 10:49:43.347173860,-36.30164944223357,-92.93352966876752,0.0,0.0,0.0,125.2495701817038
2025/05/07 10:49:43.447154235,-36.18280572517918,-92.92466302030792,0.0,0.0,0.0,125.34480112739018
2025/05/07 10:49:43.547139156,-36.06498159772778,-92.91587212124904,0.0,0.0,0.0,125.43925501112153
2025/05/07 10:49:43.647063610,-11.434400506310974,-45.3884324931868,0.0,0.0,0.0,157.18674576479705
2025/05/07 10:49:43.747166400,-11.318814059126124,-45.37652791105681,0.0,0.0,0.0,157.28105860265902
2025/05/07 10:49:43.847129693,-11.2042187960834,-45.36472458476066,0.0,0.0,0.0,157.3746141861657
2025/05/07 10:49:43.947138187,-11.090606220391008,-45.35302167058745,0.0,0.0,0.0,157.46741900886445
2025/05/07 10:49:44.47128174,-10.977967908035874,-45.34141833157424,0.0,0.0,0.0,157.5594795086427
2025/05/07 10:49:44.147161394,-10.866295507176831,-45.32991373757315,0.0,0.0,0.0,157.65080206820335
2025/05/07 10:49:44.247082725,-10.755580737514089,-45.31850706510732,0.0,0.0,0.0,157.74139301553944
2025/05/07 10:49:44.347064742,9.11260653825689,2.415910315148561,0.0,0.0,0.0,164.90417304607098
2025/05/07 10:49:44.447085159,9.221374029315367,2.428173868553442,0.0,0.0,0.0,164.99377399862428
2025/05/07 10:49:44.547176260,9.329209205079179,2.440333541250199,0.0,0.0,0.0,165.0826619950418
2025/05/07 10:49:44.647357483,9.43612005823488,2.4523902022498016,0.0,0.0,0.0,165.1708431490913
2025/05/07 10:49:44.747156599,9.542114513015783,2.464344713514379,0.0,0.0,0.0,165.25832352213345
2025/05/07 10:49:44.847702380,9.647200425756012,2.4761979299608674,0.0,0.0,0.0,165.34510912357172
2025/05/07 10:49:44.947112441,25.965565657434503,45.69675825784889,0.0,0.0,0.0,172.26695303731105
2025/05/07 10:49:45.47690956,26.06881396024544,45.70919950460048,0.0,0.0,0.0,172.3527208565551
2025/05/07 10:49:45.146930292,26.171177604136872,45.721535779812946,0.0,0.0,0.0,172.43781162161633
2025/05/07 10:49:45.247172773,26.272664173638663,45.73376796400278,0.0,0.0,0.0,172.52223113846452
2025/05/07 10:49:45.347019666,26.373281188325294,45.745896930442484,0.0,0.0,0.0,172.60598516330114
2025/05/07 10:49:45.447161498,26.473036103324795,45.75792354527406,0.0,0.0,0.0,172.6890794029842
2025/05/07 10:49:45.547544152,26.571936309884848,45.76984866753203,0.0,0.0,0.0,172.77151951545238
2025/05/07 10:49:45.647920937,41.9170995998824,90.58166487237702,0.0,0.0,0.0,184.67690679349286
2025/05/07 10:49:45.747152661,42.01420832861181,90.59458155673804,0.0,0.0,0.0,184.75864068579156
2025/05/07 10:49:45.846989025,42.110485351780895,90.60738964161519,0.0,0.0,0.0,184.83973712941088
2025/05/07 10:49:45.947198094,42.20593780042131,90.62009004083644,0.0,0.0,0.0,184.92020159074863
2025/05/07 10:49:46.47233480,42.300572744460446,90.63268366068775,0.0,0.0,0.0,185.00003948934196
2025/05/07 10:49:46.147083917,42.39439719322711,90.64517139998196,0.0,0.0,0.0,185.07925619827026
2025/05/07 10:49:46.249677499,42.48741809600801,90.65755415009897,0.0,0.0,0.0,185.15785704455382
2025/05/07 10:49:46.347020064,42.57964234250605,90.66983279508175,0.0,0.0,0.0,185.2358473095467
2025/05/07 10:49:46.447012166,58.09911122332198,135.17136066554698,0.0,0.0,0.0,199.47260848875055
2025/05/07 10:49:46.547026978,58.18965196840849,135.1845757677505,0.0,0.0,0.0,199.54999351947407
2025/05/07 10:49:46.647274217,58.27941764134179,135.19768015592672,0.0,0.0,0.0,199.62678353666274
2025/05/07 10:49:46.747164800,58.36841488803154,135.21067476427643,0.0,0.0,0.0,199.70298364288251
2025/05/07 10:49:46.847473698,58.45665029740407,135.22356051922142,0.0,0.0,0.0,199.77859889695864
2025/05/07 10:49:46.947286990,58.544130401935654,135.2363383395139,0.0,0.0,0.0,199.85363431434752
2025/05/07 10:49:47.47115123,58.630861678088536,135.24900913628937,0.0,0.0,0.0,199.92809486751196
2025/05/07 10:49:47.147058674,74.37954148098817,176.45938208423334,0.0,0.0,0.0,218.83370087341825
2025/05/07 10:49:47.246924215,74.46462997214877,176.4732319306397,0.0,0.0,0.0,218.90781577095615
2025/05/07 10:49:47.347971657,74.54899046323011,176.48696605227815,0.0,0.0,0.0,218.9813704591091
2025/05/07 10:49:47.447097571,74.6326291969087,176.50058542799223,0.0,0.0,0.0,219.05436974201328
2025/05/07 10:49:47.547001525,74.71555236235059,176.51409102852347,0.0,0.0,0.0,219.1268183826199
2025/05/07 10:49:47.648310204,74.79776609567736,176.52748381644753,0.0,0.0,0.0,219.1987211030498
2025/05/07 10:49:47.747848963,74.87927648040747,176.54076474637503,0.0,0.0,0.0,219.27008258494232
2025/05/07 10:49:47.847674717,88.98333432833596,209.81396126030236,0.0,0.0,0.0,231.61833981342912
2025/05/07 10:49:47.947083016,89.06335284134963,209.8279009451955,0.0,0.0,0.0,231.68915734582004
2025/05/07 10:49:48.47065887,89.14268712305179,209.84172447508578,0.0,0.0,0.0,231.75944743967742
2025/05/07 10:49:48.147197593,89.22134304107838,209.85543283406872,0.0,0.0,0.0,231.8292146181606
2025/05/07 10:49:48.247164040,89.2993264127537,209.86902699800962,0.0,0.0,0.0,231.89846336565347
2025/05/07 10:49:48.347168621,89.37664300555947,209.8825079345841,0.0,0.0,0.0,231.9671981280974
2025/05/07 10:49:48.447978489,89.45329853750911,209.8958766034062,0.0,0.0,0.0,232.03542331331653
2025/05/07 10:49:48.547132206,103.88916997287724,243.5295933866604,0.0,0.0,0.0,242.87370884150576
2025/05/07 10:49:48.647038857,103.96442541876341,243.5435289852522,0.0,0.0,0.0,242.9414245227366
2025/05/07 10:49:48.747156873,104.03903778102392,243.55734881860153,0.0,0.0,0.0,243.00864361963866
2025/05/07 10:49:48.847192548,104.11301257466971,243.57105386882552,0.0,0.0,0.0,243.07537039082698
2025/05/07 10:49:48.947248623,104.1863552674111,243.58464510983018,0.0,0.0,0.0,243.1416090584088
2025/05/07 10:49:49.47633990,104.25907128011495,243.598123507301,0.0,0.0,0.0,243.20736380829462
2025/05/07 10:49:49.147475925,104.33116598714295,243.61149001882828,0.0,0.0,0.0,243.27263879050886
2025/05/07 10:49:49.247226282,118.65568685799508,275.6525015316739,0.0,0.0,0.0,252.46257406172262
2025/05/07 10:49:49.347114263,118.72648345886546,275.66626825084944,0.0,0.0,0.0,252.5273119479181
2025/05/07 10:49:49.447054594,118.79667551532401,275.67992099568653,0.0,0.0,0.0,252.5915823000693
2025/05/07 10:49:49.547221368,118.86626821204618,275.69346073417836,0.0,0.0,0.0,252.65538912771564
2025/05/07 10:49:49.647011269,118.93526668926849,275.7068884261206,0.0,0.0,0.0,252.71873640602226
2025/05/07 10:49:49.747210850,119.00367604314484,275.72020502331776,0.0,0.0,0.0,252.781628076074
2025/05/07 10:49:49.847880643,119.07150132614404,275.7334114694994,0.0,0.0,0.0,252.84406804516752
2025/05/07 10:49:49.947171438,136.76888004326952,304.6903660466939,0.0,0.0,0.0,253.93645335208168
2025/05/07 10:49:50.46994728,136.83556761258154,304.7035471258654,0.0,0.0,0.0,253.99811443088402
2025/05/07 10:49:50.147150895,136.90168625351728,304.71661956546205,0.0,0.0,0.0,254.05933532964087
2025/05/07 10:49:50.247193198,136.96724084542186,304.729584288773,0.0,0.0,0.0,254.12011982337012
2025/05/07 10:49:50.347391138,137.0322362257827,304.74244221135615,0.0,0.0,0.0,254.18047165472464
2025/05/07 10:49:50.447618348,137.0966771906365,304.7551942410278,0.0,0.0,0.0,254.24039453426937
2025/05/07 10:49:50.547761794,137.16056849487498,304.7678412779826,0.0,0.0,0.0,254.29989214075587
2025/05/07 10:49:50.647161976,158.71200784919202,319.86777923888127,0.0,0.0,0.0,237.90031474782663
2025/05/07 10:49:50.747206103,158.77499905866324,319.8795406114763,0.0,0.0,0.0,237.9584062807765
2025/05/07 10:49:50.847133533,158.83745350551314,319.89120566187376,0.0,0.0,0.0,238.01608339427852
2025/05/07 10:49:50.947048852,158.8993757931905,319.90277520874906,0.0,0.0,0.0,238.07334964251396
2025/05/07 10:49:51.47454452,158.96077048568046,319.91425006386413,0.0,0.0,0.0,238.1302085491902
2025/05/07 10:49:51.149211500,159.02164210783556,319.9256310321595,0.0,0.0,0.0,238.1866636078025
2025/05/07 10:49:51.247188704,159.08199514570293,319.9369189117842,0.0,0.0,0.0,238.24271828189356
2025/05/07 10:49:51.347163179,187.28564979847457,325.32467827564903,0.0,0.0,0.0,205.04173724847752
2025/05/07 10:49:51.447285833,187.34529140972145,325.3343595491469,0.0,0.0,0.0,205.09577783476985
2025/05/07 10:49:51.546994942,187.40442559985436,325.3439623614743,0.0,0.0,0.0,205.14942826154086
2025/05/07 10:49:51.647603486,187.46305672056536,325.35348737900415,0.0,0.0,0.0,205.202691875016
2025/05/07 10:49:51.747210323,187.52118908623976,325.36293526250535,0.0,0.0,0.0,205.255571992728
2025/05/07 10:49:51.850454520,187.57882697428738,325.3723066671709,0.0,0.0,0.0,205.3080719037625
2025/05/07 10:49:51.947344188,187.63597462541986,325.38160224270433,0.0,0.0,0.0,205.3601948690036
2025/05/07 10:49:52.47111616,220.93246842315855,317.01223610759894,0.0,0.0,0.0,151.5490738371136
2025/05/07 10:49:52.147064411,220.98903845942098,317.01910276099414,0.0,0.0,0.0,151.59840418909818
2025/05/07 10:49:52.247019796,221.0451281452653,317.0259149425709,0.0,0.0,0.0,151.6473672297638
2025/05/07 10:49:52.346993998,221.10074160003734,317.0326731137802,0.0,0.0,0.0,151.69596610949833
2025/05/07 10:49:52.448175319,221.1558829077849,317.03937773216575,0.0,0.0,0.0,151.74420395167306
2025/05/07 10:49:52.549080694,221.2105561175305,317.0460292514563,0.0,0.0,0.0,151.7920838528774
2025/05/07 10:49:52.647225238,221.2647652435863,317.0526281216003,0.0,0.0,0.0,151.83960888314567
2025/05/07 10:49:52.747280383,250.16834969052485,297.5655385390798,0.0,0.0,0.0,101.03874992418251
2025/05/07 10:49:52.847058708,250.22191570514732,297.56986648563554,0.0,0.0,0.0,101.08353210559258
2025/05/07 10:49:52.947158621,250.27502776699183,297.57416144523967,0.0,0.0,0.0,101.12796848701274
2025/05/07 10:49:53.48457660,250.32768976890551,297.57842369574956,0.0,0.0,0.0,101.17206203443543
2025/05/07 10:49:53.147722237,250.3799055703371,297.58265351272996,0.0,0.0,0.0,101.21581568841691
2025/05/07 10:49:53.250319626,250.4316789976602,297.58685116944446,0.0,0.0,0.0,101.25923236429472
2025/05/07 10:49:53.347101115,250.4830138444568,297.5910169369239,0.0,0.0,0.0,101.30231495240655
2025/05/07 10:49:53.448131358,269.94065167986224,272.7087233665861,0.0,0.0,0.0,72.33758297546812
2025/05/07 10:49:53.547056058,269.9912441767267,272.7115539502814,0.0,0.0,0.0,72.37875604564708
2025/05/07 10:49:53.647027805,270.0414086459243,272.71436403751375,0.0,0.0,0.0,72.41960356176155
2025/05/07 10:49:53.747077839,270.0911487579387,272.71715379958584,0.0,0.0,0.0,72.46012831621486
2025/05/07 10:49:53.847346524,270.140468151765,272.71992340645824,0.0,0.0,0.0,72.50033307746392
2025/05/07 10:49:53.947035376,270.189370435233,272.72267302666313,0.0,0.0,0.0,72.540220590222
2025/05/07 10:49:54.47199727,270.23785918522384,272.72540282739493,0.0,0.0,0.0,72.57979357566371
2025/05/07 10:49:54.147059737,280.6415929341152,244.49134596682805,0.0,0.0,0.0,70.02899596114821
2025/05/07 10:49:54.247157936,280.6893021167674,244.49376029021425,0.0,0.0,0.0,70.06769636840366
2025/05/07 10:49:54.347160241,280.73660822375797,244.49615729682472,0.0,0.0,0.0,70.10609027469054
2025/05/07 10:49:54.447054364,280.7835147116426,244.49853713125955,0.0,0.0,0.0,70.14418030901602
2025/05/07 10:49:54.548498402,280.83002500735415,244.500899936899,0.0,0.0,0.0,70.18196907784106
2025/05/07 10:49:54.647096093,280.87614250843194,244.5032458559781,0.0,0.0,0.0,70.2194591652719
2025/05/07 10:49:54.747214383,280.9218705833155,244.50557502958134,0.0,0.0,0.0,70.25665313325261
2025/05/07 10:49:54.847284880,282.073423493692,218.72482089158123,0.0,0.0,0.0,90.53100946239762
2025/05/07 10:49:54.947033444,282.11835565009176,218.72768355521865,0.0,0.0,0.0,90.56830894717963
2025/05/07 10:49:55.47468994,282.16290856886434,218.73052470128505,0.0,0.0,0.0,90.60531986184624
2025/05/07 10:49:55.147087272,282.2070855022618,218.73334451084534,0.0,0.0,0.0,90.64204468160645
2025/05/07 10:49:55.248683597,282.25088967466536,218.73614316342378,0.0,0.0,0.0,90.67848586044106
2025/05/07 10:49:55.347157335,282.2943242828081,218.73892083710413,0.0,0.0,0.0,90.71464583128453
2025/05/07 10:49:55.447072510,282.33739249602775,218.74167770849422,0.0,0.0,0.0,90.75052700620607
2025/05/07 10:49:55.547927524,279.9549782359236,190.45425507648218,0.0,0.0,0.0,114.76368441439982
2025/05/07 10:49:55.647147201,279.99727028137397,190.4576445422396,0.0,0.0,0.0,114.79988326792856
2025/05/07 10:49:55.747166346,280.0392056772273,190.46100758746365,0.0,0.0,0.0,114.83581043177391
2025/05/07 10:49:55.847237022,280.08078748213995,190.4643444356396,0.0,0.0,0.0,114.87146823635234
2025/05/07 10:49:55.947247575,280.12201872856826,190.4676553083839,0.0,0.0,0.0,114.90685899209576
2025/05/07 10:49:56.47186527,280.1629024229412,190.47094042547403,0.0,0.0,0.0,114.94198498961849
2025/05/07 10:49:56.147032589,280.2034415459379,190.47420000484593,0.0,0.0,0.0,114.9768484998913
2025/05/07 10:49:56.255564367,274.916278393274,158.1732828640602,0.0,0.0,0.0,138.3484441767181
