time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/21 11:48:30.807820815,1747820910,807473643,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0004019520893952382,-0.0003829184605901102,0.0,0.0,0.0,0.0,-0.0059701417286309455,0.004683858302535454,-4.136513935643597e-05,-4.372395934335087e-05,-4.349148566794167e-05,-4.788574477850238e-05,-500.0,500.0
2025/05/21 11:48:30.817261618,1747820910,816973930,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0003694392015832416,0.0003752177961039467,0.0,0.0,0.0,0.0,-0.07713912909784798,0.0758136256694057,-4.13353452622747e-05,-4.369382441198369e-05,-4.346130749592496e-05,-4.7856485284863825e-05,-500.0,500.0
2025/05/21 11:48:30.828660469,1747820910,828189785,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0003237747175797619,0.0003161011724699724,0.0,0.0,0.0,0.0,0.004566448400347964,-0.005911662363397435,-4.067970921821718e-05,-4.2753332056064986e-05,-4.264974246762811e-05,-4.700741155491885e-05,500.0,-500.0
2025/05/21 11:48:30.838033111,1747820910,837818357,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00043330508189172125,-0.0004545952433072346,0.0,0.0,0.0,0.0,0.07570797994714831,-0.0770696415777207,-4.071794001634677e-05,-4.279186016784701e-05,-4.268818006485746e-05,-4.704613721026724e-05,500.0,-500.0
2025/05/21 11:48:30.848743404,1747820910,848488462,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0003730208135954603,-0.00040835466510898627,0.0,0.0,0.0,-2.168404344971009e-19,-0.0060284268296260934,0.004624057819824834,-4.261772218845315e-05,-4.380124475235338e-05,-4.4636411265210944e-05,-4.8670347845011285e-05,-500.0,500.0
2025/05/21 11:48:30.858353132,1747820910,857984057,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0003989416463795581,0.00034919541525295453,0.0,0.0,0.0,0.0,-0.07719624599750184,0.07575500803619407,-4.2587899958902686e-05,-4.377107358587332e-05,-4.460632380727446e-05,-4.864097282546779e-05,-500.0,500.0
2025/05/21 11:48:30.869899138,1747820910,868620597,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.00035382734609902463,0.0002895138708416043,0.0,0.0,0.0,0.0,0.004511430028053348,-0.005968154441135021,-4.2315713466656554e-05,-4.2951270237753245e-05,-4.4123252332348895e-05,-4.80858130713004e-05,500.0,-500.0
2025/05/21 11:48:30.878464075,1747820910,878203452,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0004027198319824879,-0.000481729645943087,0.0,0.0,0.0,2.168404344971009e-19,0.07565471780815125,-0.07712435167846914,-4.2353363546677204e-05,-4.298905116709324e-05,-4.416106970814671e-05,-4.812387979896897e-05,500.0,-500.0
2025/05/21 11:48:30.889848239,1747820910,888861760,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0003419190223048026,-0.0004360199466060906,0.0,0.0,0.0,0.0,-0.006080080967768534,0.0045709699336996396,-4.4877913871741686e-05,-4.436689829350386e-05,-4.670793228916549e-05,-5.0196329016744525e-05,-500.0,500.0
2025/05/21 11:48:30.898508977,1747820910,898303279,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0004305457077015031,0.00032101368849446656,0.0,0.0,0.0,0.0,-0.07724647300063056,0.07570336351005572,-4.4847813559968714e-05,-4.433647446669787e-05,-4.667767677357865e-05,-5.016654751915092e-05,-500.0,500.0
2025/05/21 11:48:30.909272553,1747820910,908936699,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0003859114406790511,0.00026083821586777244,0.0,0.0,0.0,0.0,0.004463426702245199,-0.006017547262669412,-4.5239338925645976e-05,-4.3557840264330374e-05,-4.67904597654424e-05,-5.01220606785868e-05,500.0,-500.0
2025/05/21 11:48:30.920785803,1747820910,918461808,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00037017422426590866,-0.0005108804407100691,0.0,0.0,0.0,0.0,0.07560856649449597,-0.07717186565778415,-4.5276199635771223e-05,-4.3594637565476376e-05,-4.6827433973061816e-05,-5.015921448075378e-05,500.0,-500.0
2025/05/21 11:48:30.929448758,1747820910,929251498,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00030892947291471693,-0.0004656281312843828,0.0,0.0,0.0,0.0,-0.00612447513511917,0.004525230942568639,-4.892417389101971e-05,-4.548098032207565e-05,-5.044592388389427e-05,-5.301807194293081e-05,-500.0,500.0
2025/05/21 11:48:30.942884647,1747820910,938589909,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.00046396363656183543,0.0002909638683667725,0.0,0.0,0.0,0.0,-0.07728931094765523,0.07565919996511553,-4.8893559978277474e-05,-4.545003910030576e-05,-5.0415238417620144e-05,-5.298762596203615e-05,-500.0,500.0
2025/05/21 11:48:30.949855058,1747820910,949512816,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.000419735166926024,0.00023036963013979445,0.0,0.0,0.0,0.0,0.00442284696358114,-0.006059423822697807,-5.063885101300044e-05,-4.462495498775477e-05,-5.1702457592236984e-05,-5.3847443014084315e-05,500.0,-500.0
2025/05/21 11:48:30.959398657,1747820910,959035674,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00033596341747120165,-0.0005417488005056715,0.0,0.0,2.168404344971009e-19,0.0,0.07556985843972257,-0.07721184306454659,-5.067468695321071e-05,-4.466054518784938e-05,-5.173834453443859e-05,-5.388341329679407e-05,500.0,-500.0
2025/05/21 11:48:30.969994749,1747820910,969659974,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00027434909692219793,-0.0004968785770649263,0.0,0.0,0.0,2.168404344971009e-19,-0.00616143205490037,0.004487022344074526,-5.645962602668451e-05,-4.817018067517865e-05,-5.731097388497548e-05,-5.7982393495360795e-05,-500.0,500.0
2025/05/21 11:48:30.979478875,1747820910,979240241,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0004988980533305633,0.0002593470560860276,0.0,2.168404344971009e-19,0.0,2.168404344971009e-19,-0.07732471502527612,0.07562256331509538,-5.6428233216569275e-05,-4.813849068681166e-05,-5.727955091682475e-05,-5.795100721384646e-05,-500.0,500.0
2025/05/21 11:48:30.992622930,1747820910,989898027,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0004549848019905843,0.0001984255455351765,2.168404344971009e-19,-2.168404344971009e-19,0.0,0.0,0.004391325133997898,-0.006092151055085107,-6.023948999091096e-05,-5.4765788143109656e-05,-6.00863483838936e-05,-5.936479245686484e-05,500.0,-500.0
2025/05/21 11:48:30.999825666,1747820910,999349889,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00030043084900580275,-0.0005739876116544949,0.0,0.0,2.168404344971009e-19,0.0,0.0755415650996387,-0.07724131571896714,-6.027392255688461e-05,-5.48001172260894e-05,-6.012077729135233e-05,-5.9399207084076434e-05,500.0,-500.0
2025/05/21 11:48:31.10231193,1747820911,9960003,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0002385628785850613,-0.0005293826434562682,2.168404344971009e-19,0.0,0.0,0.0,-0.006186797042074144,0.004460496819822676,-6.538488027183302e-05,-6.558498771439568e-05,-6.417268283267892e-05,-6.009475945668009e-05,-500.0,500.0
2025/05/21 11:48:31.20896476,1747820911,19778261,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0005349124707059356,0.00022660338178954716,-2.168404344971009e-19,0.0,0.0,0.0,-0.07734753492909968,0.07559860252458153,-6.535219685585582e-05,-6.555230571956433e-05,-6.413998582798136e-05,-6.006203864621962e-05,-500.0,500.0
2025/05/21 11:48:31.30613150,1747820911,30293464,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0004912003268471473,0.00016546959688887184,0.0,0.0,-2.168404344971009e-19,0.0,0.004371214385878827,-0.006113378490067531,-5.944960401788312e-05,-6.233624816391762e-05,-6.058729309829188e-05,-6.417906908231614e-05,500.0,-500.0
2025/05/21 11:48:31.39951863,1747820911,39636885,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00026403655371810776,-0.000607133262118737,0.0,-2.168404344971009e-19,2.168404344971009e-19,0.0,0.07552368805652551,-0.0772602859007609,-5.9482047097928426e-05,-6.236866738897852e-05,-6.061972847733195e-05,-6.421147119932768e-05,500.0,-500.0
2025/05/21 11:48:31.50589152,1747820911,50302550,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00020201124231501236,-0.0005626963823741078,2.168404344971009e-19,0.0,0.0,0.0,-0.006202531140309539,0.004443687974462929,-6.506126549563088e-05,-6.10188378238839e-05,-6.470600149980575e-05,-6.301619660444093e-05,-500.0,500.0
2025/05/21 11:48:31.60107931,1747820911,59787695,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0005716026031094553,0.00019314058906891426,0.0,0.0,0.0,0.0,-0.07736138454244676,0.0755836971443022,-6.502698627562932e-05,-6.098464661228737e-05,-6.4671714047737e-05,-6.298195594772453e-05,-500.0,500.0
2025/05/21 11:48:31.70947325,1747820911,70751920,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0005279964986588663,0.0001318904188668916,-2.168404344971009e-19,0.0,0.0,-2.168404344971009e-19,0.004360610445058893,-0.006125017020202267,-5.748819302355581e-05,-5.778841507915902e-05,-5.5949831069030043e-05,-5.159836228320772e-05,500.0,-500.0
2025/05/21 11:48:31.81144342,1747820911,80432879,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00023385641680771113,-0.0005764259498010594,0.0,0.0,0.0,0.0,0.07618529154665775,-0.0708316368667951,-5.751863420776612e-05,-5.781885542919635e-05,-5.598033896062955e-05,-5.1629023033515555e-05,500.0,-459.8547433210492
2025/05/21 11:48:31.95180560,1747820911,91043888,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0001764393094470148,-0.0004771547714696032,-2.168404344971009e-19,2.168404344971009e-19,0.0,0.0,-0.005741710736069633,0.009927117833145621,-4.901947460268287e-05,-4.9249613687697463e-05,-4.773176496171177e-05,-4.2624877943598806e-05,-500.0,500.0
2025/05/21 11:48:31.102984136,1747820911,100457905,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0005941304133400456,0.0003254830610807432,2.168404344971009e-19,0.0,0.0,0.0,-0.07705697227870603,0.08026378325503464,-4.8995429721732225e-05,-4.9225672351801544e-05,-4.7707434166224534e-05,-4.2599621140171093e-05,-500.0,500.0
2025/05/21 11:48:31.111427319,1747820911,111145359,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0005486857320676794,0.00030420618591859417,2.168404344971009e-19,0.0,0.0,0.0,0.00454446812723662,-0.0021276875162149073,-4.9331639794139474e-05,-4.354172533806052e-05,-4.903737747775725e-05,-4.812402622329948e-05,500.0,-500.0
2025/05/21 11:48:31.120835993,1747820911,120614288,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00020737683130069744,-0.00043433205680818695,0.0,0.0,-2.168404344971009e-19,0.0,0.07560625633683768,-0.07385382427267811,-4.936994487319712e-05,-4.357934691232069e-05,-4.907561414175048e-05,-4.8162165045235336e-05,500.0,-500.0
2025/05/21 11:48:31.133963567,1747820911,133271081,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00014551783793686482,-0.00036073533651530444,0.0,0.0,0.0,-2.168404344971009e-19,-0.006185899336383263,0.00735967202928825,-4.7473655484947344e-05,-4.122054550230758e-05,-4.868453983927025e-05,-5.0099595860070516e-05,-500.0,500.0
2025/05/21 11:48:31.141964039,1747820911,141618669,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0006284150433482181,0.0004200868543573412,0.0,0.0,-2.168404344971009e-19,0.0,-0.07739328812850829,0.07808221908726456,-4.7445816121108326e-05,-4.11920976268568e-05,-4.8656615024128965e-05,-5.00717637885753e-05,-500.0,500.0
2025/05/21 11:48:31.153635911,1747820911,152300514,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0005854702904174423,0.00038027359245136144,0.0,0.0,0.0,0.0,0.004294475293077582,-0.003981326190597975,-4.113313548423016e-05,-4.2388975647911536e-05,-4.268599532055072e-05,-4.654476032483181e-05,500.0,-500.0
2025/05/21 11:48:31.162006089,1747820911,161773960,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00016878420805364273,-0.00037400951211058947,0.0,0.0,0.0,0.0,0.0754254498471085,-0.0754283104561951,-4.116663428465075e-05,-4.242255340720011e-05,-4.2719550342396725e-05,-4.657841193186904e-05,500.0,-500.0
2025/05/21 11:48:31.172564554,1747820911,172394151,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.00010567719655501773,-0.00031377283084242836,0.0,0.0,0.0,0.0,-0.006310701149862499,0.006023668126816109,-3.9157236567658195e-05,-4.467920502596609e-05,-4.125818878735148e-05,-4.582156790278926e-05,-500.0,500.0
2025/05/21 11:48:31.182911295,1747820911,182732584,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0004733907802399212,0.0004760549551676053,0.0,0.0,0.0,0.0,-0.057906797679493895,0.07898277860100336,-3.913034790240406e-05,-4.465210966762948e-05,-4.123098570734172e-05,-4.579445514963141e-05,-377.9739550995858,500.0
2025/05/21 11:48:31.192895698,1747820911,192611152,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0002637944979604531,0.00044104098410444775,0.0,0.0,0.0,0.0,0.020959628227946808,-0.003501397106315751,-3.723051038742048e-05,-3.998259254875016e-05,-3.460857411836291e-05,-2.9404848027383408e-05,500.0,-500.0
2025/05/21 11:48:31.204560575,1747820911,203962919,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0006330543867586389,-0.00031163813347247086,0.0,0.0,0.0,0.0,0.0896848884719092,-0.07526791175769186,-3.7311839299289935e-05,-4.006670486709376e-05,-3.468511173327865e-05,-2.9475006373529673e-05,500.0,-500.0
2025/05/21 11:48:31.216163247,1747820911,215131289,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0006920944946317884,-0.000252116298256487,0.0,0.0,0.0,0.0,0.0059040107873149505,0.005952183521598389,-4.1552551195061156e-05,-4.2447826907923627e-05,-4.0301514304697164e-05,-3.461866127079679e-05,-500.0,500.0
2025/05/21 11:48:31.224746694,1747820911,224445754,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,2.2089336183056963e-05,0.0005149988356453166,0.0,0.0,0.0,0.0,-0.06700051584487314,0.07671151339018037,-4.156521567108377e-05,-4.2461949305201754e-05,-4.0312504603031366e-05,-3.4622805401531154e-05,-500.0,500.0
2025/05/21 11:48:31.235818357,1747820911,235439571,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0006158018316865701,0.00038191704615658524,0.0,0.0,0.0,0.0,-0.06378911678696271,-0.013308178948873137,-4.1794958343765036e-05,-3.857730288710473e-05,-4.077369914340061e-05,-3.813032551078087e-05,19.667589043256722,-500.0
2025/05/21 11:48:31.245037818,1747820911,244582693,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.00044263707661709153,-0.0004418655178061116,0.0,0.0,0.0,0.0,0.017316475506947857,-0.08237825639626968,-4.184114255073388e-05,-3.8621274726905825e-05,-4.0818858285876955e-05,-3.817390905457446e-05,500.0,-500.0
2025/05/21 11:48:31.255610600,1747820911,255210811,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0006019785960345079,-0.00026525169788411946,-1.0842021724855044e-19,0.0,0.0,0.0,0.10446156726515994,0.017661381992199215,-3.112630083908029e-05,-3.317352867193901e-05,-3.233164519157841e-05,-3.70831167014884e-05,500.0,500.0
2025/05/21 11:48:31.264981255,1747820911,264699539,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0007739129163564921,0.0005876414980494999,0.0,0.0,-1.0842021724855044e-19,0.0,0.01719343203219842,0.08528931959336195,-3.097123549648671e-05,-3.3009497187459635e-05,-3.2170643054183414e-05,-3.6897124845404945e-05,-500.0,500.0
2025/05/21 11:48:31.275649598,1747820911,275348235,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,2.195351914243012e-05,0.0004285093295705544,0.0,0.0,0.0,0.0,-0.07519593972140619,-0.015913216847894554,-3.145409356518575e-05,-3.621324810603788e-05,-2.6162627393240358e-05,-3.1974633813196076e-05,-500.0,-500.0
2025/05/21 11:48:31.285208145,1747820911,284994804,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0006661169899961487,-0.0004955471241638427,0.0,0.0,0.0,0.0,-0.06880705091385787,-0.0924056453734397,-3.1732778188424365e-05,-3.6508473623400695e-05,-2.6377968111052002e-05,-3.2225072826277856e-05,23.612288018025506,-500.0
2025/05/21 11:48:31.295904292,1747820911,295691377,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,-0.0003564875148888729,-0.00039135192536784286,1.0842021724855044e-19,1.0842021724855044e-19,-1.0842021724855044e-19,0.0,0.030962947510727576,0.010419519879599978,-3.075995990295012e-05,-3.268805294312063e-05,-2.9979328687974423e-05,-3.424189486086043e-05,500.0,500.0
2025/05/21 11:48:31.305295160,1747820911,304959673,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0007914418189329328,0.0005777401299924252,0.0,0.0,0.0,0.0,0.11479293338218056,0.0969092055360268,-3.032814864760011e-05,-3.226046252808758e-05,-2.9549001713984485e-05,-3.377939717197118e-05,500.0,500.0
2025/05/21 11:48:31.315869089,1747820911,315604560,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.5707963267948966,2.007128639793479,-0.10471975511965978,-0.3839724354387525,0.0008725485513735393,0.0005030429547574128,0.0,0.0,0.0,1.0842021724855044e-19,0.008110673244060645,-0.007469717523501243,-3.5196135075533156e-05,-3.6491610562210064e-05,-2.937560680412034e-05,-3.190837381051925e-05,-500.0,-500.0
