time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/21 11:48:06.768248472,1747820886,767912070,mA1,-18.53539665617978,-23.666664657043107,47.542768824325535,44.610615680975066,-177.0,-226.0,454.0,426.00000000000006,16.54946130016052,21.130950586645632,121.80793441120315,106.68174756058565,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.777521418,1747820886,777397573,mA1,-18.53539665617978,-23.666664657043107,47.542768824325535,44.610615680975066,-177.0,-226.0,454.0,426.00000000000006,16.54946130016052,21.130950586645632,121.80793441120315,106.68174756058565,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.789155025,1747820886,788727579,mA1,-18.64011641129944,-23.771384412162767,47.647488579445195,44.715335436094726,-178.00000000000003,-227.0,455.0,427.0,16.64296108151736,21.224450368002472,122.34815537015378,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.797854527,1747820886,797631927,mA1,-18.64011641129944,-23.771384412162767,47.647488579445195,44.715335436094726,-178.00000000000003,-227.0,455.0,427.0,16.64296108151736,21.224450368002472,122.34815537015378,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.808490919,1747820886,808276924,mA1,-18.64011641129944,-23.771384412162767,47.647488579445195,44.715335436094726,-178.00000000000003,-227.0,455.0,427.0,16.64296108151736,21.224450368002472,122.34815537015378,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.818200075,1747820886,817843919,mA1,-18.64011641129944,-23.771384412162767,47.647488579445195,44.715335436094726,-178.00000000000003,-227.0,455.0,427.0,16.64296108151736,21.224450368002472,122.34815537015378,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.829053957,1747820886,828607236,mA1,-18.64011641129944,-23.771384412162767,47.647488579445195,44.715335436094726,-178.00000000000003,-227.0,455.0,427.0,16.64296108151736,21.224450368002472,122.34815537015378,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.838277927,1747820886,837913918,mA1,-18.64011641129944,-23.771384412162767,47.647488579445195,44.715335436094726,-178.00000000000003,-227.0,455.0,427.0,16.64296108151736,21.224450368002472,122.34815537015378,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.848753090,1747820886,848580274,mA1,-18.64011641129944,-23.771384412162767,47.647488579445195,44.715335436094726,-178.00000000000003,-227.0,455.0,427.0,16.64296108151736,21.224450368002472,122.34815537015378,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.858291737,1747820886,858078327,mA1,-18.64011641129944,-23.771384412162767,47.647488579445195,44.715335436094726,-178.00000000000003,-227.0,455.0,427.0,16.64296108151736,21.224450368002472,122.34815537015378,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.873940121,1747820886,873647899,mA1,-18.64011641129944,-23.771384412162767,47.647488579445195,44.715335436094726,-178.00000000000003,-227.0,455.0,427.0,16.64296108151736,21.224450368002472,122.34815537015378,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.883531133,1747820886,883277964,mA1,-18.64011641129944,-23.771384412162767,47.647488579445195,44.715335436094726,-178.00000000000003,-227.0,455.0,427.0,16.64296108151736,21.224450368002472,122.34815537015378,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.896111374,1747820886,893884130,mA1,-18.7448361664191,-23.980823922402084,47.752208334564855,44.715335436094726,-179.0,-228.99999999999997,456.0,427.0,16.736460862874196,21.41144993071615,122.8883763291044,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.908014041,1747820886,907061716,mA1,-18.7448361664191,-23.980823922402084,47.752208334564855,44.715335436094726,-179.0,-228.99999999999997,456.0,427.0,16.736460862874196,21.41144993071615,122.8883763291044,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.908070383,1747820886,907751906,mA1,-18.7448361664191,-23.980823922402084,47.752208334564855,44.715335436094726,-179.0,-228.99999999999997,456.0,427.0,16.736460862874196,21.41144993071615,122.8883763291044,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.917454940,1747820886,917201013,mA1,-18.7448361664191,-23.980823922402084,47.752208334564855,44.715335436094726,-179.0,-228.99999999999997,456.0,427.0,16.736460862874196,21.41144993071615,122.8883763291044,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.928178637,1747820886,927844194,mA1,-18.7448361664191,-23.980823922402084,47.752208334564855,44.715335436094726,-179.0,-228.99999999999997,456.0,427.0,16.736460862874196,21.41144993071615,122.8883763291044,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.937861034,1747820886,937257489,mA1,-18.7448361664191,-23.980823922402084,47.752208334564855,44.715335436094726,-179.0,-228.99999999999997,456.0,427.0,16.736460862874196,21.41144993071615,122.8883763291044,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.948631463,1747820886,947994762,mA1,-18.7448361664191,-23.980823922402084,47.752208334564855,44.715335436094726,-179.0,-228.99999999999997,456.0,427.0,16.736460862874196,21.41144993071615,122.8883763291044,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.957855330,1747820886,957523163,mA1,-18.7448361664191,-23.980823922402084,47.752208334564855,44.715335436094726,-179.0,-228.99999999999997,456.0,427.0,16.736460862874196,21.41144993071615,122.8883763291044,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.970265015,1747820886,969980323,mA1,-18.7448361664191,-23.980823922402084,47.752208334564855,44.715335436094726,-179.0,-228.99999999999997,456.0,427.0,16.736460862874196,21.41144993071615,122.8883763291044,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.977824175,1747820886,977725883,mA1,-18.7448361664191,-23.980823922402084,47.752208334564855,44.715335436094726,-179.0,-228.99999999999997,456.0,427.0,16.736460862874196,21.41144993071615,122.8883763291044,107.22196851953629,0.0,0.0,0.0,0.0
2025/05/21 11:48:06.990678104,1747820886,990355086,mA1,-18.84955592153876,-24.08554367752175,47.856928089684516,44.82005519121438,-180.0,-230.0,457.0,428.0,16.829960644231036,21.50494971207299,123.42859728805504,107.76218947848687,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.159660,1747820886,999904985,mA1,-18.84955592153876,-24.08554367752175,47.856928089684516,44.82005519121438,-180.0,-230.0,457.0,428.0,16.829960644231036,21.50494971207299,123.42859728805504,107.76218947848687,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.13029704,1747820887,10591172,mA1,-18.84955592153876,-24.08554367752175,47.856928089684516,44.82005519121438,-180.0,-230.0,457.0,428.0,16.829960644231036,21.50494971207299,123.42859728805504,107.76218947848687,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.20776262,1747820887,20658208,mA1,-18.84955592153876,-24.08554367752175,47.856928089684516,44.82005519121438,-180.0,-230.0,457.0,428.0,16.829960644231036,21.50494971207299,123.42859728805504,107.76218947848687,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.33190835,1747820887,32989973,mA1,-18.84955592153876,-24.08554367752175,47.856928089684516,44.82005519121438,-180.0,-230.0,457.0,428.0,16.829960644231036,21.50494971207299,123.42859728805504,107.76218947848687,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.41965097,1747820887,40548650,mA1,-18.84955592153876,-24.08554367752175,47.856928089684516,44.82005519121438,-180.0,-230.0,457.0,428.0,16.829960644231036,21.50494971207299,123.42859728805504,107.76218947848687,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.53258237,1747820887,52939989,mA1,-18.84955592153876,-24.08554367752175,47.856928089684516,44.82005519121438,-180.0,-230.0,457.0,428.0,16.829960644231036,21.50494971207299,123.42859728805504,107.76218947848687,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.62635814,1747820887,62398894,mA1,-18.84955592153876,-24.08554367752175,47.856928089684516,44.82005519121438,-180.0,-230.0,457.0,428.0,16.829960644231036,21.50494971207299,123.42859728805504,107.76218947848687,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.73199050,1747820887,72935226,mA1,-18.84955592153876,-24.08554367752175,47.856928089684516,44.82005519121438,-180.0,-230.0,457.0,428.0,16.829960644231036,21.50494971207299,123.42859728805504,107.76218947848687,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.83574670,1747820887,82504087,mA1,-18.84955592153876,-24.08554367752175,47.856928089684516,44.82005519121438,-180.0,-230.0,457.0,428.0,16.829960644231036,21.50494971207299,123.42859728805504,107.76218947848687,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.93399229,1747820887,93199013,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.105847987,1747820887,105068139,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.116339358,1747820887,115847930,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.125724155,1747820887,125302177,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.136269924,1747820887,135961162,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.136329982,1747820887,136080495,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.146071450,1747820887,145946493,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.158267057,1747820887,156610806,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.166380939,1747820887,166173464,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.177230441,1747820887,177035442,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.186808856,1747820887,186440621,mA1,-18.84955592153876,-24.29498318776107,47.856928089684516,44.92477494633405,-180.0,-232.00000000000003,457.0,429.00000000000006,16.829960644231036,21.69194927478667,123.42859728805504,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.196083020,1747820887,195893822,mA1,-18.95427567665842,-24.399702942880726,47.96164784480417,44.92477494633405,-181.0,-233.0,457.99999999999994,429.00000000000006,16.923460425587876,21.785449056143506,123.96881824700563,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.208122849,1747820887,206655239,mA1,-18.95427567665842,-24.399702942880726,47.96164784480417,44.92477494633405,-181.0,-233.0,457.99999999999994,429.00000000000006,16.923460425587876,21.785449056143506,123.96881824700563,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.217408266,1747820887,216114657,mA1,-18.95427567665842,-24.399702942880726,47.96164784480417,44.92477494633405,-181.0,-233.0,457.99999999999994,429.00000000000006,16.923460425587876,21.785449056143506,123.96881824700563,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.229543658,1747820887,229119578,mA1,-18.95427567665842,-24.399702942880726,47.96164784480417,44.92477494633405,-181.0,-233.0,457.99999999999994,429.00000000000006,16.923460425587876,21.785449056143506,123.96881824700563,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.239865139,1747820887,238885332,mA1,-18.95427567665842,-24.399702942880726,47.96164784480417,44.92477494633405,-181.0,-233.0,457.99999999999994,429.00000000000006,16.923460425587876,21.785449056143506,123.96881824700563,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.249066756,1747820887,248803014,mA1,-18.95427567665842,-24.399702942880726,47.96164784480417,44.92477494633405,-181.0,-233.0,457.99999999999994,429.00000000000006,16.923460425587876,21.785449056143506,123.96881824700563,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.258686952,1747820887,258157319,mA1,-18.95427567665842,-24.399702942880726,47.96164784480417,44.92477494633405,-181.0,-233.0,457.99999999999994,429.00000000000006,16.923460425587876,21.785449056143506,123.96881824700563,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.270535826,1747820887,270292415,mA1,-18.95427567665842,-24.399702942880726,47.96164784480417,44.92477494633405,-181.0,-233.0,457.99999999999994,429.00000000000006,16.923460425587876,21.785449056143506,123.96881824700563,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.280020662,1747820887,279837741,mA1,-18.95427567665842,-24.399702942880726,47.96164784480417,44.92477494633405,-181.0,-233.0,457.99999999999994,429.00000000000006,16.923460425587876,21.785449056143506,123.96881824700563,108.30241043743754,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.290986263,1747820887,290495683,mA1,-19.05899543177808,-24.609142453120047,48.06636759992384,45.0294947014537,-182.00000000000003,-235.00000000000003,459.0,429.99999999999994,17.016960206944717,21.972448618857186,124.5090392059563,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.300213157,1747820887,300098629,mA1,-19.05899543177808,-24.609142453120047,48.06636759992384,45.0294947014537,-182.00000000000003,-235.00000000000003,459.0,429.99999999999994,17.016960206944717,21.972448618857186,124.5090392059563,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.310904120,1747820887,310776282,mA1,-19.05899543177808,-24.609142453120047,48.06636759992384,45.0294947014537,-182.00000000000003,-235.00000000000003,459.0,429.99999999999994,17.016960206944717,21.972448618857186,124.5090392059563,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.321301622,1747820887,321134354,mA1,-19.05899543177808,-24.609142453120047,48.06636759992384,45.0294947014537,-182.00000000000003,-235.00000000000003,459.0,429.99999999999994,17.016960206944717,21.972448618857186,124.5090392059563,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.336399361,1747820887,334753182,mA1,-19.05899543177808,-24.609142453120047,48.06636759992384,45.0294947014537,-182.00000000000003,-235.00000000000003,459.0,429.99999999999994,17.016960206944717,21.972448618857186,124.5090392059563,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.342083996,1747820887,341746961,mA1,-19.05899543177808,-24.609142453120047,48.06636759992384,45.0294947014537,-182.00000000000003,-235.00000000000003,459.0,429.99999999999994,17.016960206944717,21.972448618857186,124.5090392059563,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.354130766,1747820887,353791662,mA1,-19.05899543177808,-24.609142453120047,48.06636759992384,45.0294947014537,-182.00000000000003,-235.00000000000003,459.0,429.99999999999994,17.016960206944717,21.972448618857186,124.5090392059563,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.364072015,1747820887,363800698,mA1,-19.05899543177808,-24.609142453120047,48.06636759992384,45.0294947014537,-182.00000000000003,-235.00000000000003,459.0,429.99999999999994,17.016960206944717,21.972448618857186,124.5090392059563,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.374864822,1747820887,374494839,mA1,-19.05899543177808,-24.609142453120047,48.06636759992384,45.0294947014537,-182.00000000000003,-235.00000000000003,459.0,429.99999999999994,17.016960206944717,21.972448618857186,124.5090392059563,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.384600437,1747820887,383983898,mA1,-19.163715186897736,-24.713862208239707,48.1710873550435,45.0294947014537,-183.0,-236.0,460.0,429.99999999999994,17.11045998830155,22.065948400214026,125.04926016490691,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.396204336,1747820887,395357812,mA1,-19.163715186897736,-24.713862208239707,48.1710873550435,45.0294947014537,-183.0,-236.0,460.0,429.99999999999994,17.11045998830155,22.065948400214026,125.04926016490691,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.405755096,1747820887,404985558,mA1,-19.163715186897736,-24.713862208239707,48.1710873550435,45.0294947014537,-183.0,-236.0,460.0,429.99999999999994,17.11045998830155,22.065948400214026,125.04926016490691,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.415274726,1747820887,414718537,mA1,-19.163715186897736,-24.713862208239707,48.1710873550435,45.0294947014537,-183.0,-236.0,460.0,429.99999999999994,17.11045998830155,22.065948400214026,125.04926016490691,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.424802419,1747820887,424346435,mA1,-19.163715186897736,-24.713862208239707,48.1710873550435,45.0294947014537,-183.0,-236.0,460.0,429.99999999999994,17.11045998830155,22.065948400214026,125.04926016490691,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.435416449,1747820887,434966459,mA1,-19.163715186897736,-24.713862208239707,48.1710873550435,45.0294947014537,-183.0,-236.0,460.0,429.99999999999994,17.11045998830155,22.065948400214026,125.04926016490691,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.445203474,1747820887,444402597,mA1,-19.163715186897736,-24.713862208239707,48.1710873550435,45.0294947014537,-183.0,-236.0,460.0,429.99999999999994,17.11045998830155,22.065948400214026,125.04926016490691,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.455439091,1747820887,455052380,mA1,-19.163715186897736,-24.713862208239707,48.1710873550435,45.0294947014537,-183.0,-236.0,460.0,429.99999999999994,17.11045998830155,22.065948400214026,125.04926016490691,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.464740248,1747820887,464556993,mA1,-19.163715186897736,-24.713862208239707,48.1710873550435,45.0294947014537,-183.0,-236.0,460.0,429.99999999999994,17.11045998830155,22.065948400214026,125.04926016490691,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.475543794,1747820887,475196378,mA1,-19.163715186897736,-24.713862208239707,48.1710873550435,45.0294947014537,-183.0,-236.0,460.0,429.99999999999994,17.11045998830155,22.065948400214026,125.04926016490691,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.487825112,1747820887,486748191,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.487888353,1747820887,487474254,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.497153607,1747820887,496705310,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.507593114,1747820887,507359539,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.516981006,1747820887,516832165,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.528190980,1747820887,528051790,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.537273447,1747820887,536984990,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.547959088,1747820887,547622407,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.557382163,1747820887,557121773,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.567892300,1747820887,567742020,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.577687129,1747820887,577298630,mA1,-24.08554367752175,-28.69321290278678,47.12388980384689,43.56341812977847,-230.0,-274.00000000000006,449.99999999999994,416.00000000000006,21.50494971207299,30.88371096668827,119.64705057540064,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.590183152,1747820887,588925211,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.599370576,1747820887,598884673,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.622972248,1747820887,611740559,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.624442852,1747820887,623833500,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.635636361,1747820887,635434917,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.645436232,1747820887,644970256,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.659628159,1747820887,658363829,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.659788864,1747820887,658503073,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.670716591,1747820887,668554389,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.679100036,1747820887,677963600,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.689515571,1747820887,688982615,mA1,-24.399702942880726,-29.007372168145757,47.22860955896656,43.56341812977847,-233.0,-277.0,451.00000000000006,416.00000000000006,21.785449056143506,31.637693203549816,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.698804858,1747820887,698497831,mA1,-24.399702942880726,-29.216811678385074,47.22860955896656,43.56341812977847,-233.0,-278.99999999999994,451.00000000000006,416.00000000000006,21.785449056143506,32.14034802812418,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.709372133,1747820887,709149479,mA1,-24.399702942880726,-29.216811678385074,47.22860955896656,43.56341812977847,-233.0,-278.99999999999994,451.00000000000006,416.00000000000006,21.785449056143506,32.14034802812418,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.718719771,1747820887,718632909,mA1,-24.399702942880726,-29.216811678385074,47.22860955896656,43.56341812977847,-233.0,-278.99999999999994,451.00000000000006,416.00000000000006,21.785449056143506,32.14034802812418,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.729826405,1747820887,729716877,mA1,-24.399702942880726,-29.216811678385074,47.22860955896656,43.56341812977847,-233.0,-278.99999999999994,451.00000000000006,416.00000000000006,21.785449056143506,32.14034802812418,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.739483984,1747820887,739180049,mA1,-24.399702942880726,-29.216811678385074,47.22860955896656,43.56341812977847,-233.0,-278.99999999999994,451.00000000000006,416.00000000000006,21.785449056143506,32.14034802812418,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.749985439,1747820887,749823744,mA1,-24.399702942880726,-29.216811678385074,47.22860955896656,43.56341812977847,-233.0,-278.99999999999994,451.00000000000006,416.00000000000006,21.785449056143506,32.14034802812418,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.760093244,1747820887,759357223,mA1,-24.399702942880726,-29.216811678385074,47.22860955896656,43.56341812977847,-233.0,-278.99999999999994,451.00000000000006,416.00000000000006,21.785449056143506,32.14034802812418,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
2025/05/21 11:48:07.770804949,1747820887,770692820,mA1,-24.399702942880726,-29.216811678385074,47.22860955896656,43.56341812977847,-233.0,-278.99999999999994,451.00000000000006,416.00000000000006,21.785449056143506,32.14034802812418,120.18727153435131,101.2795379710794,0.0,0.0,0.0,0.0
