time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/07 10:30:24.864274197,1746606624,863741194,piren,256.56001461588795,1019.1097147280299,-40.81637324912454,-0.011423412238628975,-0.017264524169462725,0.14505169461778847,0.9892074846797998
2025/05/07 10:30:25.279648719,1746606625,279067877,piren,256.76468771417933,1019.186357223925,-40.81840355597015,-0.011431253824775884,-0.01665336956273805,0.1447286587398416,0.9892651854066062
2025/05/07 10:30:25.743241488,1746606625,742747934,piren,257.00452190233364,1019.276804056742,-40.81707260786584,-0.012002061949074227,-0.016192759744832093,0.14477911353383627,0.9892586887792159
2025/05/07 10:30:26.255501181,1746606626,254482450,piren,257.3115329998357,1019.3953556463531,-40.81252379160599,-0.012119005028181475,-0.015998790700297697,0.14443183254420797,0.9893111816618555
2025/05/07 10:30:26.669171952,1746606626,668743668,piren,257.5484169112254,1019.4893024701238,-40.81332239755597,-0.012361143870523325,-0.01574338160609619,0.14339549487421968,0.9894630261447845
2025/05/07 10:30:27.85231370,1746606627,83389933,piren,257.79292362539303,1019.5871627916689,-40.81280510207941,-0.012830173181492911,-0.015369713567872286,0.1425662357888209,0.9895827539796663
2025/05/07 10:30:27.485240958,1746606627,484816055,piren,258.0463994244458,1019.6889805563825,-40.81254644580853,-0.013277128402594051,-0.014939028144593932,0.14161280817358496,0.9897203422485907
2025/05/07 10:30:27.896240438,1746606627,895615113,piren,258.3073636979748,1019.7938159042657,-40.810233974446156,-0.013834821076982641,-0.014920193909385857,0.14004227465442595,0.9899364357619577
2025/05/07 10:30:28.301798138,1746606628,301268572,piren,258.6097285778273,1019.9144087628279,-40.80821545003524,-0.017529159730871793,-0.015931700793358514,0.13857458162975436,0.9900686818575261
2025/05/07 10:30:28.700822722,1746606628,700399151,piren,258.8836786861671,1020.0274372192043,-40.80603224130972,-0.018922527664128178,-0.017804016892925503,0.13801003180675045,0.9900899888646367
2025/05/07 10:30:29.107877877,1746606629,107117195,piren,259.1621710830707,1020.1428830473195,-40.80495808373873,-0.018333744057725292,-0.017028887560660396,0.13696727048505083,0.9902594900495261
2025/05/07 10:30:29.518673864,1746606629,517917013,piren,259.45340566380884,1020.2587778579002,-40.80380553090902,-0.017667284261463696,-0.017253071194110736,0.1358881666017843,0.9904163794984419
2025/05/07 10:30:29.941199449,1746606629,940648269,piren,259.7580509241315,1020.3734035608331,-40.802845659418004,-0.018013927568424515,-0.016374895362741677,0.13556324585725218,0.9904695692387854
2025/05/07 10:30:30.422473903,1746606630,421982695,piren,260.15761842000813,1020.5179450871162,-40.80494962403149,-0.017508894137840736,-0.015145145348462334,0.13444705059969203,0.9906503186207976
2025/05/07 10:30:30.837042681,1746606630,836487064,piren,260.4955934237774,1020.6361847431718,-40.80575346662242,-0.017498553160888972,-0.015809477945649093,0.13472991999079054,0.9906016907433769
2025/05/07 10:30:31.407104480,1746606631,406627400,piren,261.0127059660597,1020.8124091171285,-40.80577969322572,-0.011639636736057416,-0.015792657418899625,0.13454874558681115,0.9907127464049899
2025/05/07 10:30:31.826560680,1746606631,825974013,piren,261.37003620968613,1020.9194905599135,-40.8087502870944,-0.012281616010572092,-0.01549645539730001,0.13451639125222226,0.9907140668541895
2025/05/07 10:30:32.224677616,1746606632,224168354,piren,261.73433344067524,1021.0278652436076,-40.812700778825786,-0.013286923330148236,-0.01512746082870582,0.1349992865275173,0.9906411107128333
2025/05/07 10:30:32.627245137,1746606632,626657335,piren,262.10175401539493,1021.1452444955946,-40.81308198030361,-0.011798137578832421,-0.015829120885466157,0.13553957918733037,0.990575219433328
2025/05/07 10:30:33.103493442,1746606633,102905248,piren,262.5629889007534,1021.2973359912854,-40.814412239231935,-0.0129605997744151,-0.015836686726212294,0.13651335141592436,0.99042684085813
2025/05/07 10:30:33.566154704,1746606633,565686391,piren,262.9810979293959,1021.4422350283836,-40.814929100014126,-0.011727580749951583,-0.016574246402737355,0.13764106634036102,0.9902740504843208
2025/05/07 10:30:33.973975077,1746606633,973358078,piren,263.3564752888833,1021.5739031302788,-40.819660472329865,-0.011878219022006017,-0.016868269999397938,0.13886754860289233,0.9900960424752319
2025/05/07 10:30:34.342344050,1746606634,341817059,piren,263.6812783028625,1021.6899307846124,-40.82256428240335,-0.011484696922727895,-0.01627340710709023,0.1402167320357031,0.989920474591241
2025/05/07 10:30:34.788547515,1746606634,788063372,piren,264.0857060001072,1021.8318530351648,-40.822614697290135,-0.011905567138614844,-0.016314564876650662,0.14249748013903918,0.9895890867415716
2025/05/07 10:30:35.219953011,1746606635,219315312,piren,264.4651596564613,1021.9634512866111,-40.82124844864538,-0.01035733489513526,-0.015455020385956808,0.14459727982130147,0.9893156698582207
2025/05/07 10:30:35.665899065,1746606635,665329346,piren,264.8226170185705,1022.0858219798631,-40.82411814884971,-0.010704807472613605,-0.015948188658581604,0.14612047087684166,0.9890803154275262
2025/05/07 10:30:36.101972678,1746606636,101436168,piren,265.15740914312306,1022.2034568778271,-40.82491107082015,-0.010804364229361145,-0.015653668240578383,0.14842277729929973,0.9887410720522213
2025/05/07 10:30:36.526849931,1746606636,525416567,piren,265.4396377795515,1022.3065775673873,-40.82183592247105,-0.010412181966957557,-0.01558582989039406,0.15061824481990108,0.988414292035828
2025/05/07 10:30:36.936147831,1746606636,935701482,piren,265.71534371525416,1022.4086386447779,-40.82059096134899,-0.01127211540523004,-0.015462727785533505,0.1515871809873054,0.988258655425817
2025/05/07 10:30:37.351588112,1746606637,350910043,piren,266.0152194443104,1022.5220725225964,-40.81552341776697,-0.010223940756713883,-0.015992243364706824,0.15279755819910612,0.9880752124185477
2025/05/07 10:30:37.757515494,1746606637,756911080,piren,266.27271594746765,1022.6200437281259,-40.813319005408,-0.011491322463925192,-0.015640404323283463,0.15429986364851625,0.987833426919075
2025/05/07 10:30:38.168400687,1746606638,167930744,piren,266.52408055341186,1022.7193432372344,-40.81118852123877,-0.015406596517103915,-0.016271517708137267,0.15650782071991604,0.9874224914132429
2025/05/07 10:30:38.589558991,1746606638,589093106,piren,266.7692358329058,1022.8242185301384,-40.80996643616961,-0.017377014463951096,-0.01625464173879455,0.15821265845729274,0.9871183215269278
2025/05/07 10:30:39.1812389,1746606639,296527,piren,267.037079406484,1022.9464661493498,-40.80765494975606,-0.015921694543145373,-0.015920848900844865,0.16009248957373404,0.9868451859310229
2025/05/07 10:30:39.468401925,1746606639,467862418,piren,267.3017503126262,1023.0635190829976,-40.807717645512795,-0.01542838952039691,-0.01671732767365085,0.16252669389517255,0.9864418733629284
2025/05/07 10:30:39.867873492,1746606639,867284172,piren,267.5326449409586,1023.160123845934,-40.81354771633305,-0.015964797860934427,-0.01588792197332277,0.16339781503697406,0.9863031244023168
2025/05/07 10:30:40.274814159,1746606640,274356700,piren,267.7572249927025,1023.2513303487577,-40.81567522367994,-0.015106659048267636,-0.016639366023870505,0.16519831627584816,0.9860042782109761
2025/05/07 10:30:40.707143361,1746606640,706561766,piren,268.0000789139919,1023.3469589730822,-40.81425207907065,-0.0157641112301426,-0.017537962827653263,0.16783157458967723,0.9855335992383665
2025/05/07 10:30:41.154868456,1746606641,154342415,piren,268.22824412434176,1023.4408971898077,-40.80763414496399,-0.014942401269654923,-0.016900207327699788,0.17010123812998112,0.9851683492800735
2025/05/07 10:30:41.545012504,1746606641,544355660,piren,268.3982014620183,1023.5142011893636,-40.806893228872134,-0.01578005651936305,-0.01677905636715581,0.1713835677239811,0.9849350870985728
2025/05/07 10:30:41.926997407,1746606641,926363930,piren,268.5848393957175,1023.5990061339182,-40.810566185320035,-0.015965584174310463,-0.017239717604589477,0.17386854592308537,0.9844885072957831
2025/05/07 10:30:42.330031392,1746606642,329480972,piren,268.7482169418502,1023.6782247438745,-40.81598408032417,-0.016158427535758902,-0.017022850771412936,0.17672085052187622,0.9839811323201327
2025/05/07 10:30:42.732714176,1746606642,731710377,piren,268.86840771189964,1023.7394931823793,-40.819502786281795,-0.016542126593842892,-0.01647107247183018,0.18055089128498159,0.9832885830088641
2025/05/07 10:30:43.118520616,1746606643,117493146,piren,268.93487759877297,1023.7784425355045,-40.81801235442482,-0.01669827822978953,-0.0165496709754116,0.18497195471202355,0.9824625447643178
2025/05/07 10:30:43.523329907,1746606643,522840998,piren,268.9470886849028,1023.7978837098423,-40.81328379535838,-0.01551170690499995,-0.01610383506434472,0.18991329822794606,0.9815462254021953
2025/05/07 10:30:43.941924853,1746606643,941354383,piren,268.920565205736,1023.8009219380432,-40.810079018929876,-0.014967430403257367,-0.016893052367377384,0.19491453316880264,0.9805605160154188
2025/05/07 10:30:44.339113466,1746606644,338260197,piren,268.85863571271113,1023.7870714890773,-40.80941894285563,-0.015395900046637679,-0.017089442545415053,0.2002474386185287,0.9794753087964798
2025/05/07 10:30:44.758667801,1746606644,758253690,piren,268.7646230768484,1023.7593860967855,-40.80886789373695,-0.011534253730293877,-0.016866425017602122,0.20771527861060468,0.9779758932252521
2025/05/07 10:30:45.174565285,1746606645,173996113,piren,268.6835429823196,1023.7286718851127,-40.81233925980119,-0.010052800530390042,-0.016920118541454473,0.2138209473251986,0.9766745892440297
2025/05/07 10:30:45.574006874,1746606645,573549839,piren,268.6217840665316,1023.7052959445306,-40.81878735387103,-0.010184720374289778,-0.0167816468703221,0.21699437022680937,0.9759754561919515
2025/05/07 10:30:45.992702191,1746606645,992285258,piren,268.58329763469214,1023.6972880125504,-40.82476099175805,-0.010183152278289781,-0.016981716522314717,0.21365629385153254,0.976708202490007
2025/05/07 10:30:46.416287921,1746606646,415475924,piren,268.5613133286294,1023.7046770786258,-40.83112792446453,-0.010258056229024422,-0.01697251847356096,0.20281686158876672,0.9790158459158615
2025/05/07 10:30:46.845377796,1746606646,844879429,piren,268.5499884997001,1023.7174406514383,-40.83356030959073,-0.010156408643628417,-0.016541603929880907,0.18696862297357092,0.9821740969534156
2025/05/07 10:30:47.249364561,1746606647,248296414,piren,268.53511112330307,1023.7292229395218,-40.83310869166477,-0.009945673048236583,-0.015914425685239392,0.17418686580576173,0.9845337731248697
2025/05/07 10:30:47.650662805,1746606647,649960711,piren,268.50534406948435,1023.735821735977,-40.8284057542201,-0.010401785916792292,-0.015884665142432308,0.16457549466421345,0.9861817209921727
2025/05/07 10:30:48.47317838,1746606648,46850150,piren,268.4575741291799,1023.7327139668818,-40.820574438207586,-0.01040360717063869,-0.015344945778363775,0.16112547489090237,0.9867597878602874
2025/05/07 10:30:48.446211237,1746606648,445513999,piren,268.3782813054687,1023.7207145599936,-40.8137439763868,-0.01092992829814946,-0.015038758391329201,0.15593882476305673,0.987591745279881
2025/05/07 10:30:48.835407740,1746606648,834967062,piren,268.26996570836707,1023.7011263235328,-40.80910060102195,-0.01066531359511491,-0.015282243954474438,0.15490061485142198,0.9877542728959897
2025/05/07 10:30:49.234426285,1746606649,234058077,piren,268.13979279902935,1023.6768688617317,-40.80731389289478,-0.010108521090166312,-0.01556004534292721,0.15375979685198635,0.987934019893197
2025/05/07 10:30:49.663009119,1746606649,662460614,piren,267.98415941618623,1023.646282749507,-40.81322353341463,-0.011079457554330324,-0.015519014393217387,0.15256411592298594,0.9881096074551662
2025/05/07 10:30:50.61606998,1746606650,60908508,piren,267.83660635648,1023.6147374096508,-40.82369856532656,-0.010837974689325052,-0.01612721092303352,0.15351853163174942,0.9879547114205738
2025/05/07 10:30:50.478206071,1746606650,477610578,piren,267.67896141750043,1023.5765647241803,-40.83006535781222,-0.010577268716848295,-0.01630257844950392,0.15457843260183626,0.9877893781048412
2025/05/07 10:30:50.885542486,1746606650,885115645,piren,267.5105189145718,1023.5315830029508,-40.82925187294179,-0.01048327975379259,-0.016293199897943728,0.15706117150143953,0.9873988155194865
2025/05/07 10:30:51.300506535,1746606651,300133120,piren,267.30816471203804,1023.4767027319756,-40.82377721150818,-0.012266435034487372,-0.015551556259591037,0.15944713526065882,0.9870077480580478
2025/05/07 10:30:51.701473519,1746606651,701131407,piren,267.1189168514761,1023.4266106273316,-40.81168938221848,-0.011548984398163913,-0.016076060629608924,0.16081175575721063,0.9867865830281072
2025/05/07 10:30:52.101129617,1746606652,100708061,piren,266.91704135941353,1023.3710080581059,-40.80305070961017,-0.011774145020501479,-0.016239872284082354,0.1628729341022792,0.9864431272983494
2025/05/07 10:30:52.497903799,1746606652,497430078,piren,266.7308773171864,1023.3126715085064,-40.79906128233469,-0.01218493278072961,-0.016557390648765387,0.16615438883986733,0.9858854392358595
2025/05/07 10:30:52.906997607,1746606652,906452497,piren,266.4815338849628,1023.2300622227465,-40.799420168479415,-0.011877733909653007,-0.017208913737003288,0.17027349609082904,0.9851749637775873
2025/05/07 10:30:53.315541444,1746606653,314972268,piren,266.24821919196734,1023.1531387519752,-40.80288675616917,-0.012000716713886615,-0.01712897755864746,0.173334594439519,0.9846408986511965
2025/05/07 10:30:53.755845090,1746606653,755291362,piren,265.9743689748301,1023.0676575971721,-40.8051724104803,-0.01209009780487611,-0.017483629011039867,0.17903655915345887,0.9836127605608637
2025/05/07 10:30:54.148782884,1746606654,148369980,piren,265.7538265783942,1022.9997454583538,-40.80784998998728,-0.01239282371790819,-0.016731185880320847,0.18119155038506657,0.9832273935404724
2025/05/07 10:30:54.545741359,1746606654,544806438,piren,265.50130605591056,1022.9163952448663,-40.810533461141446,-0.011721543722311566,-0.015196249876264294,0.18467919337079622,0.9826114567510275
2025/05/07 10:30:54.943955380,1746606654,943463497,piren,265.2474299015375,1022.8244922404472,-40.813330428002494,-0.011834752299679573,-0.016815112693653114,0.1872210943160728,0.9821025671823678
2025/05/07 10:30:55.356470038,1746606655,355952889,piren,264.953233543701,1022.7144059793911,-40.81751724795505,-0.010716661917059061,-0.01635966690587669,0.1907180925901508,0.9814500107569712
2025/05/07 10:30:55.780792674,1746606655,780136433,piren,264.6876409133022,1022.6133709243454,-40.820129505304735,-0.01106849102332357,-0.016950384060821944,0.19423780377206146,0.9807455575084005
2025/05/07 10:30:56.168894830,1746606656,168306352,piren,264.41299511108514,1022.5127525579286,-40.8190147604251,-0.011588242045846759,-0.016307856891528374,0.1968731746052166,0.9802248311335294
2025/05/07 10:30:56.563342089,1746606656,562779812,piren,264.1352674804578,1022.4127775188886,-40.81583028154023,-0.01064084424554296,-0.016450910979885755,0.19793811264509653,0.9800186954972702
2025/05/07 10:30:56.946553448,1746606656,946191146,piren,263.8873782142572,1022.3202297895739,-40.813687935016894,-0.011658539818836902,-0.016324845164076417,0.20111891709165544,0.9793614037052621
2025/05/07 10:30:57.328661681,1746606657,327847347,piren,263.60210807982253,1022.2122820474833,-40.81115947698712,-0.010503038633474833,-0.0159416963691013,0.2043473424712087,0.9787122723871883
2025/05/07 10:30:57.701687260,1746606657,701144845,piren,263.315445415122,1022.1006564752096,-40.813305125361204,-0.011224462583467008,-0.016121561916385165,0.2048513017800136,0.9785959589330636
2025/05/07 10:30:58.98334481,1746606658,97771686,piren,263.0587631425887,1022.0015642724044,-40.81401853966517,-0.009912740406297941,-0.0159513226235487,0.2066249402518284,0.978239963889293
2025/05/07 10:30:58.525944788,1746606658,525388070,piren,262.72831687250414,1021.8695854524611,-40.818499747136876,-0.01115661371345443,-0.01649797867212461,0.21081816968199313,0.9773223859106663
