time,data
2025/04/09 11:16:06.20834140,dp
2025/04/09 11:16:06.121105316,dp
2025/04/09 11:16:06.221242907,dp
2025/04/09 11:16:06.321583818,dp
2025/04/09 11:16:06.422158604,dp
2025/04/09 11:16:06.521945937,dp
2025/04/09 11:16:06.623119810,dp
2025/04/09 11:16:06.724497466,dp
2025/04/09 11:16:06.824484061,dp
2025/04/09 11:16:06.925511610,dp
2025/04/09 11:16:07.26325707,dp
2025/04/09 11:16:07.127110393,dp
2025/04/09 11:16:07.226861377,dp
2025/04/09 11:16:07.327840903,dp
2025/04/09 11:16:07.430200668,dp
2025/04/09 11:16:07.527739147,dp
2025/04/09 11:16:07.628386734,dp
2025/04/09 11:16:07.728819935,dp
2025/04/09 11:16:07.828738148,dp
2025/04/09 11:16:07.929130315,dp
2025/04/09 11:16:08.29650012,dp
2025/04/09 11:16:08.130022902,dp
2025/04/09 11:16:08.230172901,dp
2025/04/09 11:16:08.330679892,dp
2025/04/09 11:16:08.430751247,dp
2025/04/09 11:16:08.531406504,dp
2025/04/09 11:16:08.631659455,dp
2025/04/09 11:16:08.731990419,dp
2025/04/09 11:16:08.832315061,dp
2025/04/09 11:16:08.932736739,dp
2025/04/09 11:16:09.32434534,dp
2025/04/09 11:16:09.132548639,dp
2025/04/09 11:16:09.232820775,dp
2025/04/09 11:16:09.334911247,dp
2025/04/09 11:16:09.434558936,dp
2025/04/09 11:16:09.534811880,dp
2025/04/09 11:16:09.635629529,dp
2025/04/09 11:16:09.735270952,dp
2025/04/09 11:16:09.835532522,dp
2025/04/09 11:16:09.935646719,dp
2025/04/09 11:16:10.36840876,dp
2025/04/09 11:16:10.136777679,dp
2025/04/09 11:16:10.237041162,dp
2025/04/09 11:16:10.338248320,dp
2025/04/09 11:16:10.438662956,dp
2025/04/09 11:16:10.539707251,dp
2025/04/09 11:16:10.639596613,dp
2025/04/09 11:16:10.739322838,dp
2025/04/09 11:16:10.840143378,dp
2025/04/09 11:16:10.941094297,dp
2025/04/09 11:16:11.41477113,dp
2025/04/09 11:16:11.141602074,dp
2025/04/09 11:16:11.242606357,dp
2025/04/09 11:16:11.343008920,dp
2025/04/09 11:16:11.443770652,dp
2025/04/09 11:16:11.544604448,dp
2025/04/09 11:16:11.644893541,dp
2025/04/09 11:16:11.745240165,dp
2025/04/09 11:16:11.845474611,dp
2025/04/09 11:16:11.945749533,dp
2025/04/09 11:16:12.45883894,dp
2025/04/09 11:16:12.146058026,dp
2025/04/09 11:16:12.246266886,dp
2025/04/09 11:16:12.347622331,dp
2025/04/09 11:16:12.446819143,dp
2025/04/09 11:16:12.549972213,dp
2025/04/09 11:16:12.650193566,dp
2025/04/09 11:16:12.750715187,dp
2025/04/09 11:16:12.850902470,dp
2025/04/09 11:16:12.951105099,dp
2025/04/09 11:16:13.51748063,dp
2025/04/09 11:16:13.152235566,dp
2025/04/09 11:16:13.251854660,dp
2025/04/09 11:16:13.352391714,dp
2025/04/09 11:16:13.453287633,dp
2025/04/09 11:16:13.552751683,dp
2025/04/09 11:16:13.653622283,dp
2025/04/09 11:16:13.753693097,dp
2025/04/09 11:16:13.853746788,dp
2025/04/09 11:16:13.954018466,dp
2025/04/09 11:16:14.54247786,dp
2025/04/09 11:16:14.154614008,dp
2025/04/09 11:16:14.254829894,dp
2025/04/09 11:16:14.359068525,dp
2025/04/09 11:16:14.459956303,dp
2025/04/09 11:16:14.560077795,dp
2025/04/09 11:16:14.660376741,dp
2025/04/09 11:16:14.761647068,dp
2025/04/09 11:16:14.861665513,dp
2025/04/09 11:16:14.964345992,dp
2025/04/09 11:16:15.63925990,dp
2025/04/09 11:16:15.166397625,dp
2025/04/09 11:16:15.266847527,dp
2025/04/09 11:16:15.367006712,dp
2025/04/09 11:16:15.467916240,dp
2025/04/09 11:16:15.569029078,dp
2025/04/09 11:16:15.668481786,dp
2025/04/09 11:16:15.768708907,dp
2025/04/09 11:16:15.869057225,dp
2025/04/09 11:16:15.970717695,dp
2025/04/09 11:16:16.70008958,dp
2025/04/09 11:16:16.170396626,dp
2025/04/09 11:16:16.271370645,dp
2025/04/09 11:16:16.374283815,dp
2025/04/09 11:16:16.475605841,dp
2025/04/09 11:16:16.576475164,dp
2025/04/09 11:16:16.676445771,dp
2025/04/09 11:16:16.776948265,dp
2025/04/09 11:16:16.877988939,dp
2025/04/09 11:16:16.979029064,dp
2025/04/09 11:16:17.79516154,dp
2025/04/09 11:16:17.179896015,dp
2025/04/09 11:16:17.281273697,dp
2025/04/09 11:16:17.381799546,dp
2025/04/09 11:16:17.483673654,dp
2025/04/09 11:16:17.584630697,dp
2025/04/09 11:16:17.685580769,dp
2025/04/09 11:16:17.786489584,dp
2025/04/09 11:16:17.888807728,dp
2025/04/09 11:16:17.988009026,dp
2025/04/09 11:16:18.88156885,dp
2025/04/09 11:16:18.189670088,dp
2025/04/09 11:16:18.288763991,dp
2025/04/09 11:16:18.389596571,dp
2025/04/09 11:16:18.491850058,dp
2025/04/09 11:16:18.592711647,dp
2025/04/09 11:16:18.692246564,dp
2025/04/09 11:16:18.793600651,dp
2025/04/09 11:16:18.893994909,dp
2025/04/09 11:16:18.994307198,dp
2025/04/09 11:16:19.94614685,dp
2025/04/09 11:16:19.195330722,dp
2025/04/09 11:16:19.296168125,dp
2025/04/09 11:16:19.396115987,dp
2025/04/09 11:16:19.499119795,dp
2025/04/09 11:16:19.597967427,dp
2025/04/09 11:16:19.700617853,dp
2025/04/09 11:16:19.797512788,dp
2025/04/09 11:16:19.898213030,dp
2025/04/09 11:16:19.999090419,dp
2025/04/09 11:16:20.98841258,dp
2025/04/09 11:16:20.199444242,dp
2025/04/09 11:16:20.299702188,dp
2025/04/09 11:16:20.400300900,dp
2025/04/09 11:16:20.501040906,dp
2025/04/09 11:16:20.602548167,dp
2025/04/09 11:16:20.701311094,dp
2025/04/09 11:16:20.801705382,dp
2025/04/09 11:16:20.902021802,dp
2025/04/09 11:16:21.2100250,dp
2025/04/09 11:16:21.102771181,dp
2025/04/09 11:16:21.202653400,dp
2025/04/09 11:16:21.303932345,dp
2025/04/09 11:16:21.404255917,dp
2025/04/09 11:16:21.504106837,dp
2025/04/09 11:16:21.605151394,dp
2025/04/09 11:16:21.704621770,dp
2025/04/09 11:16:21.806223398,dp
2025/04/09 11:16:21.905164633,dp
2025/04/09 11:16:22.5978364,dp
2025/04/09 11:16:22.107576751,dp
2025/04/09 11:16:22.208471317,dp
2025/04/09 11:16:22.308808619,dp
2025/04/09 11:16:22.409031860,dp
2025/04/09 11:16:22.509909723,dp
2025/04/09 11:16:22.609683364,dp
2025/04/09 11:16:22.709863027,dp
2025/04/09 11:16:22.811667777,dp
2025/04/09 11:16:22.910283845,dp
2025/04/09 11:16:23.10856521,dp
2025/04/09 11:16:23.111594742,dp
2025/04/09 11:16:23.211955572,dp
2025/04/09 11:16:23.312005072,dp
2025/04/09 11:16:23.412298902,dp
2025/04/09 11:16:23.513544318,dp
2025/04/09 11:16:23.613889926,dp
2025/04/09 11:16:23.713533672,dp
2025/04/09 11:16:23.814000591,dp
2025/04/09 11:16:23.914488416,dp
2025/04/09 11:16:24.14291225,dp
2025/04/09 11:16:24.114513559,dp
2025/04/09 11:16:24.215139133,dp
2025/04/09 11:16:24.315467233,dp
2025/04/09 11:16:24.415754909,dp
2025/04/09 11:16:24.515363481,dp
2025/04/09 11:16:24.616034683,dp
2025/04/09 11:16:24.716393118,dp
2025/04/09 11:16:24.817113341,dp
2025/04/09 11:16:24.916720735,dp
2025/04/09 11:16:25.17555238,dp
2025/04/09 11:16:25.117579446,dp
2025/04/09 11:16:25.217794248,dp
2025/04/09 11:16:25.318105054,dp
2025/04/09 11:16:25.418812909,dp
2025/04/09 11:16:25.518590800,dp
2025/04/09 11:16:25.619284710,dp
2025/04/09 11:16:25.718855118,dp
2025/04/09 11:16:25.819150901,dp
2025/04/09 11:16:25.920020368,dp
2025/04/09 11:16:26.20140336,dp
2025/04/09 11:16:26.120289315,dp
2025/04/09 11:16:26.221305392,dp
2025/04/09 11:16:26.321030102,dp
2025/04/09 11:16:26.423735355,dp
2025/04/09 11:16:26.521598908,dp
2025/04/09 11:16:26.622376924,dp
2025/04/09 11:16:26.722675638,dp
2025/04/09 11:16:26.822268884,dp
2025/04/09 11:16:26.922467384,dp
2025/04/09 11:16:27.24690918,dp
2025/04/09 11:16:27.122805951,dp
2025/04/09 11:16:27.223162393,dp
2025/04/09 11:16:27.323361359,dp
2025/04/09 11:16:27.423572116,dp
2025/04/09 11:16:27.524263455,dp
2025/04/09 11:16:27.625325267,dp
2025/04/09 11:16:27.726257834,dp
2025/04/09 11:16:27.825910572,dp
2025/04/09 11:16:27.926744471,dp
2025/04/09 11:16:28.26278638,dp
2025/04/09 11:16:28.126444280,dp
2025/04/09 11:16:28.226725171,dp
2025/04/09 11:16:28.327426152,dp
2025/04/09 11:16:28.427805846,dp
2025/04/09 11:16:28.527390723,dp
2025/04/09 11:16:28.628169647,dp
2025/04/09 11:16:28.728469200,dp
2025/04/09 11:16:28.828836745,dp
2025/04/09 11:16:28.928984972,dp
2025/04/09 11:16:29.29215122,dp
2025/04/09 11:16:29.129993109,dp
2025/04/09 11:16:29.229972555,dp
2025/04/09 11:16:29.330184076,dp
2025/04/09 11:16:29.430444349,dp
2025/04/09 11:16:29.530663713,dp
2025/04/09 11:16:29.631058289,dp
2025/04/09 11:16:29.731539102,dp
2025/04/09 11:16:29.831425738,dp
2025/04/09 11:16:29.931737422,dp
2025/04/09 11:16:30.32205211,dp
2025/04/09 11:16:30.132273913,dp
2025/04/09 11:16:30.232869534,dp
2025/04/09 11:16:30.333385282,dp
2025/04/09 11:16:30.432954490,dp
2025/04/09 11:16:30.533095913,dp
2025/04/09 11:16:30.633755979,dp
2025/04/09 11:16:30.733694233,dp
2025/04/09 11:16:30.834538465,dp
2025/04/09 11:16:30.934020036,dp
2025/04/09 11:16:31.35702174,dp
2025/04/09 11:16:31.134465557,dp
2025/04/09 11:16:31.234690217,dp
2025/04/09 11:16:31.334817411,dp
2025/04/09 11:16:31.435685852,dp
2025/04/09 11:16:31.536011180,dp
2025/04/09 11:16:31.636898670,dp
2025/04/09 11:16:31.736430727,dp
2025/04/09 11:16:31.837879237,dp
2025/04/09 11:16:31.936951060,dp
2025/04/09 11:16:32.37653337,dp
2025/04/09 11:16:32.138007335,dp
2025/04/09 11:16:32.238561462,dp
2025/04/09 11:16:32.339069615,dp
2025/04/09 11:16:32.439425230,dp
2025/04/09 11:16:32.539606322,dp
2025/04/09 11:16:32.640455632,dp
2025/04/09 11:16:32.740727068,dp
2025/04/09 11:16:32.842817276,dp
2025/04/09 11:16:32.942816061,dp
2025/04/09 11:16:33.42137000,dp
2025/04/09 11:16:33.142423980,dp
2025/04/09 11:16:33.243793282,dp
2025/04/09 11:16:33.342454944,dp
2025/04/09 11:16:33.442666788,dp
2025/04/09 11:16:33.543346002,dp
2025/04/09 11:16:33.643041720,dp
2025/04/09 11:16:33.744964255,dp
2025/04/09 11:16:33.844605446,dp
2025/04/09 11:16:33.945154290,dp
2025/04/09 11:16:34.44963582,dp
2025/04/09 11:16:34.144383695,dp
2025/04/09 11:16:34.245891181,dp
2025/04/09 11:16:34.347960853,dp
2025/04/09 11:16:34.447479982,dp
2025/04/09 11:16:34.548241035,dp
2025/04/09 11:16:34.647976432,dp
2025/04/09 11:16:34.748826828,dp
2025/04/09 11:16:34.849977829,dp
2025/04/09 11:16:34.949460492,dp
2025/04/09 11:16:35.49886390,dp
2025/04/09 11:16:35.150007072,dp
2025/04/09 11:16:35.250215821,dp
2025/04/09 11:16:35.350429513,dp
2025/04/09 11:16:35.453712660,dp
2025/04/09 11:16:35.553266452,dp
2025/04/09 11:16:35.653893634,dp
2025/04/09 11:16:35.754983281,dp
2025/04/09 11:16:35.855538286,dp
2025/04/09 11:16:35.955549077,dp
2025/04/09 11:16:36.58456497,dp
2025/04/09 11:16:36.157029367,dp
2025/04/09 11:16:36.257981227,dp
2025/04/09 11:16:36.357994970,dp
2025/04/09 11:16:36.458034082,dp
2025/04/09 11:16:36.558267323,dp
2025/04/09 11:16:36.660119684,dp
2025/04/09 11:16:36.759468057,dp
2025/04/09 11:16:36.860519783,dp
2025/04/09 11:16:36.961755189,dp
2025/04/09 11:16:37.60899787,dp
2025/04/09 11:16:37.162484380,dp
2025/04/09 11:16:37.262743360,dp
2025/04/09 11:16:37.363485766,dp
2025/04/09 11:16:37.463088425,dp
2025/04/09 11:16:37.565702080,dp
2025/04/09 11:16:37.664939442,dp
2025/04/09 11:16:37.765332964,dp
2025/04/09 11:16:37.866584151,dp
2025/04/09 11:16:37.966730704,dp
2025/04/09 11:16:38.69443940,dp
2025/04/09 11:16:38.169258487,dp
2025/04/09 11:16:38.269687869,dp
2025/04/09 11:16:38.370388559,dp
2025/04/09 11:16:38.471290318,dp
2025/04/09 11:16:38.570985585,dp
2025/04/09 11:16:38.672048055,dp
2025/04/09 11:16:38.773304355,dp
2025/04/09 11:16:38.874191733,dp
2025/04/09 11:16:38.974460773,dp
2025/04/09 11:16:39.74973094,dp
2025/04/09 11:16:39.174669956,dp
2025/04/09 11:16:39.275577800,dp
2025/04/09 11:16:39.376412023,dp
2025/04/09 11:16:39.477237889,dp
2025/04/09 11:16:39.578237543,dp
2025/04/09 11:16:39.679995739,dp
2025/04/09 11:16:39.779750277,dp
2025/04/09 11:16:39.880241551,dp
2025/04/09 11:16:39.980835170,dp
2025/04/09 11:16:40.82849135,dp
2025/04/09 11:16:40.182729294,dp
2025/04/09 11:16:40.285684470,dp
2025/04/09 11:16:40.384688070,dp
2025/04/09 11:16:40.484187715,dp
2025/04/09 11:16:40.584385614,dp
2025/04/09 11:16:40.685276918,dp
2025/04/09 11:16:40.784930115,dp
2025/04/09 11:16:40.885962517,dp
2025/04/09 11:16:40.985892501,dp
2025/04/09 11:16:41.86279697,dp
2025/04/09 11:16:41.186922007,dp
2025/04/09 11:16:41.286678929,dp
2025/04/09 11:16:41.386972700,dp
2025/04/09 11:16:41.487137191,dp
2025/04/09 11:16:41.588436902,dp
2025/04/09 11:16:41.688364644,dp
2025/04/09 11:16:41.788276305,dp
2025/04/09 11:16:41.889216427,dp
2025/04/09 11:16:41.989697809,dp
2025/04/09 11:16:42.89782975,dp
2025/04/09 11:16:42.190093740,dp
2025/04/09 11:16:42.290428403,dp
2025/04/09 11:16:42.390738323,dp
2025/04/09 11:16:42.492974102,dp
2025/04/09 11:16:42.592544611,dp
2025/04/09 11:16:42.692742403,dp
2025/04/09 11:16:42.793716570,dp
2025/04/09 11:16:42.894308603,dp
2025/04/09 11:16:42.995063090,dp
2025/04/09 11:16:43.94847756,dp
2025/04/09 11:16:43.195902439,dp
2025/04/09 11:16:43.297832501,dp
2025/04/09 11:16:43.397742487,dp
2025/04/09 11:16:43.497701157,dp
2025/04/09 11:16:43.597886624,dp
2025/04/09 11:16:43.698826702,dp
2025/04/09 11:16:43.799601260,dp
2025/04/09 11:16:43.899612114,dp
2025/04/09 11:16:43.999340161,dp
2025/04/09 11:16:44.99573615,dp
2025/04/09 11:16:44.200691238,dp
2025/04/09 11:16:44.300926363,dp
2025/04/09 11:16:44.401612350,dp
2025/04/09 11:16:44.501618193,dp
2025/04/09 11:16:44.602238819,dp
2025/04/09 11:16:44.702815368,dp
2025/04/09 11:16:44.802644216,dp
2025/04/09 11:16:44.903394931,dp
2025/04/09 11:16:45.5259614,dp
2025/04/09 11:16:45.105116944,dp
2025/04/09 11:16:45.205430753,dp
2025/04/09 11:16:45.306425947,dp
2025/04/09 11:16:45.406664768,dp
2025/04/09 11:16:45.507239460,dp
2025/04/09 11:16:45.607205688,dp
2025/04/09 11:16:45.707969914,dp
2025/04/09 11:16:45.807748130,dp
2025/04/09 11:16:45.908237095,dp
2025/04/09 11:16:46.8557999,dp
2025/04/09 11:16:46.108686653,dp
2025/04/09 11:16:46.208925394,dp
2025/04/09 11:16:46.311769890,dp
2025/04/09 11:16:46.410149041,dp
2025/04/09 11:16:46.511024732,dp
2025/04/09 11:16:46.610582567,dp
2025/04/09 11:16:46.711369775,dp
2025/04/09 11:16:46.811780278,dp
2025/04/09 11:16:46.912789348,dp
2025/04/09 11:16:47.13585429,dp
2025/04/09 11:16:47.115311819,dp
2025/04/09 11:16:47.215576056,dp
2025/04/09 11:16:47.315767756,dp
2025/04/09 11:16:47.416070683,dp
2025/04/09 11:16:47.516918612,dp
2025/04/09 11:16:47.616961673,dp
2025/04/09 11:16:47.716850905,dp
2025/04/09 11:16:47.817588489,dp
2025/04/09 11:16:47.917654012,dp
2025/04/09 11:16:48.17971914,dp
2025/04/09 11:16:48.118855064,dp
2025/04/09 11:16:48.219137154,dp
2025/04/09 11:16:48.319482832,dp
2025/04/09 11:16:48.419641715,dp
2025/04/09 11:16:48.520516313,dp
2025/04/09 11:16:48.622551826,dp
2025/04/09 11:16:48.722823400,dp
2025/04/09 11:16:48.823193273,dp
2025/04/09 11:16:48.924266870,dp
2025/04/09 11:16:49.23895672,dp
2025/04/09 11:16:49.124720295,dp
2025/04/09 11:16:49.224968012,dp
2025/04/09 11:16:49.324733836,dp
2025/04/09 11:16:49.425535129,dp
2025/04/09 11:16:49.526500059,dp
2025/04/09 11:16:49.626276026,dp
2025/04/09 11:16:49.726348889,dp
2025/04/09 11:16:49.826676784,dp
2025/04/09 11:16:49.927110822,dp
2025/04/09 11:16:50.27789581,dp
2025/04/09 11:16:50.127588664,dp
2025/04/09 11:16:50.228206283,dp
2025/04/09 11:16:50.328734150,dp
2025/04/09 11:16:50.428349194,dp
2025/04/09 11:16:50.529071622,dp
2025/04/09 11:16:50.628827077,dp
2025/04/09 11:16:50.729147770,dp
2025/04/09 11:16:50.829310060,dp
2025/04/09 11:16:50.929596698,dp
2025/04/09 11:16:51.30023936,dp
2025/04/09 11:16:51.130695507,dp
2025/04/09 11:16:51.230537992,dp
2025/04/09 11:16:51.330652898,dp
2025/04/09 11:16:51.431415319,dp
2025/04/09 11:16:51.531674198,dp
2025/04/09 11:16:51.631958033,dp
2025/04/09 11:16:51.732259958,dp
2025/04/09 11:16:51.833058411,dp
2025/04/09 11:16:51.933277250,dp
2025/04/09 11:16:52.33358084,dp
2025/04/09 11:16:52.133105785,dp
2025/04/09 11:16:52.234007807,dp
2025/04/09 11:16:52.333765218,dp
2025/04/09 11:16:52.434015447,dp
2025/04/09 11:16:52.534344181,dp
2025/04/09 11:16:52.634990692,dp
2025/04/09 11:16:52.734744679,dp
2025/04/09 11:16:52.837657382,dp
2025/04/09 11:16:52.935873817,dp
2025/04/09 11:16:53.36583113,dp
2025/04/09 11:16:53.136821095,dp
2025/04/09 11:16:53.237547194,dp
2025/04/09 11:16:53.338103110,dp
2025/04/09 11:16:53.438064647,dp
2025/04/09 11:16:53.538386104,dp
2025/04/09 11:16:53.638574931,dp
2025/04/09 11:16:53.738823408,dp
2025/04/09 11:16:53.839872946,dp
2025/04/09 11:16:53.940172072,dp
2025/04/09 11:16:54.39546150,dp
2025/04/09 11:16:54.139791668,dp
2025/04/09 11:16:54.242279564,dp
2025/04/09 11:16:54.345797988,dp
2025/04/09 11:16:54.444133870,dp
2025/04/09 11:16:54.543770443,dp
2025/04/09 11:16:54.645577208,dp
2025/04/09 11:16:54.745121230,dp
2025/04/09 11:16:54.845941794,dp
2025/04/09 11:16:54.946390818,dp
2025/04/09 11:16:55.46968874,dp
2025/04/09 11:16:55.146584367,dp
2025/04/09 11:16:55.247031111,dp
2025/04/09 11:16:55.348493905,dp
