time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/25 17:33:29.779014540,1748187209,775941712,piren,vessel_center,-492.4856963713953,-280.3170244010843,2.390314617922752,0.029745858509944354,0.007936226658895075,0.2487263600114971,0.9680843961366985,-0.007363743059886532,0.012899468162959204,0.004395970350733018,-0.0005268474170597305,-0.0001133937218613706,-0.006068699321339811,0
2025/05/25 17:33:29.828058477,1748187209,825671950,piren,vessel_center,-492.4860732662368,-280.31636417394583,2.3905396147124565,0.02489972885193086,0.006690523702162679,0.24876307496422412,0.9682211384441238,-0.007363743059886532,0.012899468162959204,0.004395970350733018,-0.0019084633816356315,7.077764927044519e-05,0.0,0
2025/05/25 17:33:29.884853606,1748187209,877784421,piren,vessel_center,-492.4864516077365,-280.31570141261767,2.3907654751209084,-0.031360810844342446,-0.00824190699868694,0.2486819821045754,0.9680422729864384,-0.007363743059886532,0.012899468162959204,0.004395970350733018,-9.991998325363575e-05,0.0005663493271182464,-0.006099715117211726,0
2025/05/25 17:33:29.935792302,1748187209,931938798,piren,vessel_center,-492.48682185216387,-280.3150528353704,2.3909865017797665,-0.026576062487616004,-0.0067579715237706586,0.24865606218416506,0.9682035971130262,-0.007363743059886532,0.012899468162959204,0.004395970350733018,0.0014481548607344,0.0009923514735762269,-0.0013066449178658695,0
2025/05/25 17:33:29.971670094,1748187209,967890613,piren,vessel_center,-492.4871274815324,-280.3145174478267,2.391168954865324,0.030243258941450805,0.006756242389266249,0.24865984459200086,0.9680950264126243,-0.007363743059886532,0.012899468162959204,0.004395970350733018,-0.00018218582569020465,0.0016483010564322142,0.0,0
2025/05/25 17:33:30.25976578,1748187210,20161709,piren,vessel_center,-492.4875117834746,-280.31384424526817,2.3913983735087876,0.025007240525096303,0.0064568682034424184,0.24866892537414842,0.9682441388036334,-0.007363743059886532,0.012899468162959204,0.004395970350733018,-0.0015351234573787091,0.0021567764655802198,0.0,0
2025/05/25 17:33:30.77426046,1748187210,74206060,piren,vessel_center,-492.48788712105176,-280.3131867460741,2.391622440650641,-0.032869940585383096,-0.005886459913855121,0.24864445878711824,0.9680190337540151,-0.007363743059886532,0.012899468162959204,0.004395970350733018,0.00025215449882377237,0.0013235585814405386,-0.00755142750952356,0
2025/05/25 17:33:30.127465822,1748187210,124335989,piren,vessel_center,-492.4882720532734,-280.3125124394208,2.391852235555185,-0.026541567077451606,-0.006775251921742695,0.24860968876490394,0.9682163311113317,-0.007363743059886532,0.012899468162959204,0.004395970350733018,0.0017394450606084432,0.0009723441857592231,0.0,0
2025/05/25 17:33:30.180853612,1748187210,176412303,piren,vessel_center,-492.4886480843336,-280.31185372541495,2.3920767166890347,0.029835465975670317,0.007698291442117358,0.2486636716733711,0.9680996641197666,-0.007363743059886532,0.012899468162959204,0.004395970350733018,9.148069093908492e-05,0.0009206495666409986,-0.0035846104107626433,0
2025/05/25 17:33:30.230774351,1748187210,227090577,piren,vessel_center,-492.4890266891813,-280.3111905027659,2.3923027343096375,0.02499689659511193,0.006461280989764447,0.24869993268226992,0.9682364125007998,-0.007363743059886532,0.012899468162959204,0.004395970350733018,-0.0012801373047586677,0.0008115668407511101,0.0,0
2025/05/25 17:33:30.272214673,1748187210,268033290,piren,vessel_center,-492.48933189192616,-280.3106558625621,2.3924849327115107,-0.03144320406125679,-0.007983463629491308,0.24870200811493579,0.9680366214077013,-0.007363743059886532,0.012899468162959204,0.004395970350733018,0.0005024056693297907,0.0006210341938769587,-0.0014916067801857425,0
2025/05/25 17:33:30.324227904,1748187210,319637401,piren,vessel_center,-492.48970866562763,-280.3099958476312,2.392709857183626,-0.026596300065620925,-0.0067274840861664366,0.24873862028395938,0.9681820472204192,-0.007363743059886532,0.012899468162959204,0.004395970350733018,0.0019952741769846474,0.0003933508292463133,0.0,0
2025/05/25 17:33:30.374646937,1748187210,371377495,piren,vessel_center,-492.4900909994826,-280.3093260926778,2.392938100928283,0.02981715886602303,0.00774809527201842,0.24869907513312567,0.968090736493611,-0.007363743059886532,0.012899468162959204,0.004395970350733018,0.00029110423189871555,0.00016615288359226823,-0.0012635868609960149,0
2025/05/25 17:33:30.426706030,1748187210,421719177,piren,vessel_center,-492.49046348587905,-280.3086735880517,2.3931604659865844,0.02498226197374957,0.006505699138431662,0.24873458344995525,0.9682275917682642,-0.007363743059886532,0.012899468162959204,0.004395970350733018,-0.0011496856065853277,-7.276057674963587e-05,0.0,0
2025/05/25 17:33:30.480446195,1748187210,477442494,piren,vessel_center,-492.3464754687516,-280.5699071261693,2.2708738136437403,-0.03144991418987694,-0.007960149395132295,0.24867949609760726,0.9680423787932514,0.09901829949853884,-0.18008797165716717,-0.08587747087087466,0.000560389443170018,-0.00033418220664561434,-0.001370374686176626,0
2025/05/25 17:33:30.522913480,1748187210,518338685,piren,vessel_center,-492.4577720093607,-280.3650885338535,2.367387571545622,-0.0266054357113196,-0.006709918402606496,0.24871700267742364,0.9681874717041116,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,0.001975213029076758,-0.0005769909169572259,0.0,0
2025/05/25 17:33:30.570999393,1748187210,568559527,piren,vessel_center,-492.4572095318429,-280.3660166622523,2.3668995246869065,0.02983318199513382,0.0077474580383847975,0.24867652153245492,0.9680960416118368,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,0.00019874133842503835,-0.000757065584451374,-0.0014438006850481834,0
2025/05/25 17:33:30.622941638,1748187210,619306315,piren,vessel_center,-492.45665808126154,-280.3669265954121,2.3664210456091754,0.024990791660188534,0.006499947532375626,0.24871112042297214,0.9682334375512051,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.001315500479374898,-0.0008948168864527579,0.0,0
2025/05/25 17:33:30.677785519,1748187210,675290741,piren,vessel_center,-492.45606679778524,-280.3679022557162,2.36590800458254,-0.03144937435577244,-0.007976102469957704,0.24866585381804876,0.9680457694690681,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,0.00033089233284153054,-0.001008517356493389,-0.0012906603360534569,0
2025/05/25 17:33:30.731601862,1748187210,726640326,piren,vessel_center,-492.4555159905067,-280.36881112738007,2.365430083681634,-0.026607311081343225,-0.006726081176541768,0.2487042439156047,0.9681905855188816,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,0.0016925966682824324,-0.0010681277286216236,0.0,0
2025/05/25 17:33:30.782994260,1748187210,779321000,piren,vessel_center,-492.4549257498035,-280.3697850670335,2.364917947441626,0.029844096093908236,0.007732877152783153,0.2486612987636351,0.9680997319679723,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.00012264290044815797,-0.001040707081048777,-0.0013574040213868912,0
2025/05/25 17:33:30.821163868,1748187210,818264863,piren,vessel_center,-492.45449114168883,-280.3705022017115,2.364540849480492,0.02500035894497258,0.006487551051997561,0.24869594521943741,0.9682371716503043,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.0016612705142476862,-0.000960222313577867,0.0,0
2025/05/25 17:33:30.873752271,1748187210,869927171,piren,vessel_center,-492.4539358598242,-280.3714184567645,2.3640590460996527,-0.0314508201421031,-0.007981289724610699,0.24865388526234283,0.9680487540773257,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-2.3076206159996955e-05,-0.0008564372010011893,-0.0012252578272931756,0
2025/05/25 17:33:30.937600866,1748187210,926783114,piren,vessel_center,-492.45336956918084,-280.37235287709495,2.36356769069282,-0.026610183560225757,-0.006727321362077439,0.2486919579568861,0.9681936538346824,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,0.001346116280100061,-0.000711072355446817,0.0,0
2025/05/25 17:33:30.977902107,1748187210,969855964,piren,vessel_center,-492.45284826044883,-280.37321307403334,2.363115364900207,0.029839477052547796,0.007781834455644027,0.24866240362119887,0.9680991982679583,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.00044523036763292526,-0.0005080751736289545,-0.0008446358429934782,0
2025/05/25 17:33:31.30512288,1748187211,21997613,piren,vessel_center,-492.4522854664675,-280.3741417246197,2.362627043454505,0.02560741859049264,0.006051573478305973,0.24871144274470638,0.9682201489431083,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.001902532454348731,0.0003647603963502494,0.0,0
2025/05/25 17:33:31.79782207,1748187211,75090408,piren,vessel_center,-492.4517180604201,-280.37507798544715,2.3621347202410803,-0.031532361220303125,-0.007797820275525054,0.24859224725334425,0.9680634270544236,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.0002191089025652794,0.0003602242561830661,-0.0028155689107178545,0
2025/05/25 17:33:31.131064917,1748187211,124398738,piren,vessel_center,-492.45116968109085,-280.37598285081987,2.361658906007547,-0.02667871136100953,-0.006541069648767948,0.24862800591280337,0.9682094687844098,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,0.0012074584330424873,0.00036844330664313876,0.0,0
2025/05/25 17:33:31.180382677,1748187211,176507027,piren,vessel_center,-492.45061401531973,-280.3768997393463,2.3611767695211827,0.029802759250917455,0.007927183634702855,0.24846350212070728,0.9681502173808395,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.0005192993466572709,0.0003840750349812714,-0.006437204017046217,0
2025/05/25 17:33:31.233443919,1748187211,228394383,piren,vessel_center,-492.45006452577434,-280.37780643665553,2.3606999919824836,0.02495926176255352,0.006683122969735936,0.24850055137391192,0.9682870685321072,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.0019534477699376385,0.00037650289677586426,0.0,0
2025/05/25 17:33:31.280772982,1748187211,277432444,piren,vessel_center,-492.44950899488924,-280.3787231026102,2.3602179725331958,-0.031516832347560836,-0.00776233328600164,0.24845028049362486,0.9681006629392276,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.00020073811171339746,0.00031540421873795974,-0.005711521972353218,0
2025/05/25 17:33:31.320238999,1748187211,317553582,piren,vessel_center,-492.4490676839743,-280.37945129739114,2.3598350587296566,-0.02667419192206394,-0.006513231278860505,0.2484859148099136,0.9682462576455916,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,0.0012897266408837427,0.00023702698330537751,0.0,0
2025/05/25 17:33:31.373764935,1748187211,369807098,piren,vessel_center,-492.44851350454394,-280.3803657333483,2.3593542119018442,0.02980505431481484,0.007947366466318412,0.2484358043545838,0.9681570891225412,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.00037626068088188837,0.000173913546159984,-0.004725784602424105,0
2025/05/25 17:33:31.425528721,1748187211,419683332,piren,vessel_center,-492.4479540256473,-280.3812889138063,2.3588687668673627,0.024959944313957972,0.006700896241761391,0.24847267536044385,0.9682940817585455,0.010879869134123445,-0.0179525673452645,-0.009440174559686147,-0.0017558972437746634,0.00010075198605910455,0.0,0
2025/05/25 17:33:31.483061163,1748187211,480507524,piren,vessel_center,-492.325897503876,-280.60238701859254,2.2558477318236916,-0.03151920266611257,-0.007750960733561467,0.24838927339490138,0.9681163315084361,0.09702511972100177,-0.17407090286774296,-0.0821400794788896,4.1824718701248754e-05,-6.751916729880689e-06,-0.004948055529979763,0
2025/05/25 17:33:31.522803200,1748187211,518212043,piren,vessel_center,-492.475508678258,-280.3292537313107,2.3852622310841474,-0.026675783270010897,-0.006503222777077199,0.24842519913310832,0.968261860818714,-0.015818037037797748,0.03183949963777189,0.015421094827515042,0.0015664467528919324,-0.00011229381869299196,0.0,0
2025/05/25 17:33:31.576279546,1748187211,569968064,piren,vessel_center,-492.4763214114919,-280.3276178128055,2.386054569364756,0.02980643055916274,0.007941440656438327,0.24835523134266013,0.9681777673972668,-0.015818037037797748,0.03183949963777189,0.015421094827515042,-7.86651385712271e-05,-0.0001784593796265933,-0.005408752832426284,0
2025/05/25 17:33:31.625333354,1748187211,620110035,piren,vessel_center,-492.47711657794554,-280.3260172537758,2.3868297816908064,0.02496148948355791,0.006694375583002118,0.24839167544409804,0.9683148687014932,-0.015818037037797748,0.03183949963777189,0.015421094827515042,-0.0014504842505982118,-0.00023399108616617913,0.0,0
2025/05/25 17:33:31.678908339,1748187211,673439814,piren,vessel_center,-492.477948480768,-280.32434274956563,2.3876408085130674,-0.031560564596666646,-0.007770721788983483,0.24836515773555243,0.9681210126157845,-0.015818037037797748,0.03183949963777189,0.015421094827515042,0.0003280247188208203,-0.00030341450812222876,-0.003998478001692243,0
2025/05/25 17:33:31.727327904,1748187211,722568991,piren,vessel_center,-492.4787514953259,-280.322726393398,2.3884236720008687,-0.026691118888902354,-0.006517537894905975,0.24840168700452256,0.9682673741098344,-0.015818037037797748,0.03183949963777189,0.015421094827515042,0.001840765086962885,-0.00035546575626693163,0.0,0
2025/05/25 17:33:31.779029387,1748187211,775313700,piren,vessel_center,-492.479584703023,-280.3210492626575,2.389235970952859,0.02979672653066928,0.007928185019780728,0.24832658393891993,0.9681855228620057,-0.015818037037797748,0.03183949963777189,0.015421094827515042,0.0001663946698196325,-0.000356364887498141,-0.004193395746398515,0
2025/05/25 17:33:31.833805424,1748187211,829376341,piren,vessel_center,-492.48040983633706,-280.3193883845226,2.390040398142567,0.024957176052403128,0.006680884985142873,0.2483089436286506,0.9683362916122313,-0.015818037037797748,0.03183949963777189,0.015421094827515042,-0.0012465957767206462,-0.0003375903721129151,-0.0010130374010921047,0
2025/05/25 17:33:31.872336997,1748187211,868737482,piren,vessel_center,-492.48105902654305,-280.3180816552945,2.390673297389382,-0.03152123524081758,-0.007763991262708329,0.24827790022447652,0.9681447290713773,-0.015818037037797748,0.03183949963777189,0.015421094827515042,0.0004946310173565612,-0.00032877090229679515,0.0,0
2025/05/25 17:33:31.925701762,1748187211,919553966,piren,vessel_center,-492.4818701645111,-280.3164489478366,2.3914640804362466,-0.026675878988592083,-0.00651562813502059,0.2483142166812206,0.9682902425740869,-0.015818037037797748,0.03183949963777189,0.015421094827515042,0.00194348817304059,-0.00030301031987614666,0.0,0
2025/05/25 17:33:31.973896370,1748187211,970754070,piren,vessel_center,-492.4826828902024,-280.3148130445137,2.392256411363504,0.03122930587862789,0.005917423551383989,0.24834188491476336,0.9681508264469102,-0.015818037037797748,0.03183949963777189,0.015421094827515042,0.00024904134100262845,7.690424937002866e-05,-0.004180901556245198,0
2025/05/25 17:33:32.29646411,1748187212,26501135,piren,vessel_center,-492.4835195863649,-280.31312889197955,2.3930721112403472,0.024872034270678172,0.0068179658818649,0.24831297624282755,0.9683364926934753,-0.015818037037797748,0.03183949963777189,0.015421094827515042,-0.0011967847886530886,0.0008415974737882749,0.0,0
