time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/06 15:12:23.767417620,1746537143,761469284,mA1/imu,0.776619584510622,0.6299692248381913,0.0001732387292651018,0.0008756138760635557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007352432068812988,-0.00018079721670298621,0.0006403724688365072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008914494160327493,0.5571489759721562,9.811263881259572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.827013487,1746537143,805973166,mA1/imu,0.7766307669065557,0.6299554358597536,0.0001697283798462305,0.00087858816283169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005775775616767263,-0.00017746545120238114,0.0007557689826227275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008450715059200685,-0.059886217249754584,9.810520056986626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.863988225,1746537143,859350616,mA1/imu,0.7766437385962757,0.6299394503123328,0.0001610825817875772,0.0008753809443745418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001011459905878289,-0.00018703801215945454,0.0008675065434440007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009374087227650483,-0.5827865305895549,9.808529347351566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.915065009,1746537143,910959491,mA1/imu,0.7766584325642877,0.629921339577581,0.00015308296393548435,0.0008727182683978029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008597937400617,-0.00018566536680802263,0.0009755610153147674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009895545510549395,0.03454356502503504,9.809532356390548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:23.964374577,1746537143,959429690,mA1/imu,0.7766747842060494,0.6299011741690339,0.00015067874546669207,0.0008761591605778604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007481443054374045,-0.00015255156511581825,0.001079814049207112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00898726572114223,0.5568107444912553,9.811254101631075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.10875134,1746537144,9114648,mA1/imu,0.776692746833224,0.6298790219984697,0.00014863857038137823,0.0008789593210827805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006212734412431744,-0.0001142766996985455,0.0011808984786058014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008523697133775814,-0.06024362307681561,9.810454457301786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.71605855,1746537144,63088208,mA1/imu,0.7767122717952936,0.6298549514179556,0.00014255721739763372,0.0008756108259920532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009405712605607166,-9.225979153951621e-05,0.001278273814956925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009397868371454296,-0.5831146369006035,9.808471808709584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.114499386,1746537144,107613319,mA1/imu,0.7767332980616946,0.6298290265936988,0.0001380519811398865,0.0008728596032668485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007659139736351871,-6.531796134222139e-05,0.0013723053950939492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009942042474220598,0.034246263388530596,9.809556230278227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.166695790,1746537144,159794712,mA1/imu,0.7767557694041503,0.6298013077573352,0.00013987023858981555,0.0008762880993407973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008606863411384917,-1.4348026576362558e-05,0.0014636262020541314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009034375048404849,0.5565536324658478,9.81131375657592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.218967206,1746537144,205962264,mA1/imu,0.7767796515264724,0.6297718474969083,0.00014269751860623918,0.0008790404776631239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007470557886867153,6.719118683323413e-05,0.0015527523847424442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040604874976258466,-0.06049657240098738,9.810465431317049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.281023416,1746537144,255523496,mA1/imu,0.7767994806869363,0.6297473874945259,0.00013871140830635403,0.0008806290199799763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006852231147833118,-0.00029848790294422314,0.0010671398695379062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022338306577557233,-0.5981968509338699,9.807658451778613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.312545637,1746537144,309897695,mA1/imu,0.7768118029794289,0.6297321750114163,0.00013138519984283822,0.0008906431210072008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003906214435764715,-0.0006046805282608548,0.0005947653385614483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021395182737919544,0.019838988601647817,9.80880795970466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.362399970,1746537144,356496528,mA1/imu,0.7768168104690809,0.629725966820325,0.00012672165246357025,0.0009130314748112712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013227861321310722,-0.0007865148660019057,0.00013651046105825208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851067300414789,0.5448292178723996,9.812118947084334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.413427481,1746537144,407477356,mA1/imu,0.7768147132820461,0.6297285157877412,0.00011988870877757332,0.0009398185987534976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012721617531457807,-0.0009308889513968785,-0.0003105868037939359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01776993426766037,-0.07186656764967879,9.811312290767345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.464611921,1746537144,463072182,mA1/imu,0.7768056804620982,0.6297396240234217,0.00010710580787887369,0.0009639839221137787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023877537971419446,-0.0010295406944674935,-0.0007468566862446481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019259981365955414,-0.5962249017322487,9.807825455599604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.546434722,1746537144,505601451,mA1/imu,0.7767898764508844,0.6297590794888543,9.50000312848749e-05,0.0009902624726897391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771973464892653e-05,-0.0010472615057844584,-0.0011722831760927908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01943663452563165,0.021364367107050256,9.808830599590571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.590321481,1746537144,563765603,mA1/imu,0.7767674414963314,0.6297866993701219,9.006010838270774e-05,0.0010232384415042347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016114272284027129,-0.0009482740549408606,-0.0015899162117531133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016741068860100308,0.5410799695541839,9.81231277390913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.610870334,1746537144,608206239,mA1/imu,0.7767385239971524,0.629822311771319,8.778010145763589e-05,0.0010550963986712463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015157542423059594,-0.000798020159657097,-0.001994945338789221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01569125886407024,-0.08146806410002143,9.811197269715734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.662555011,1746537144,660822174,mA1/imu,0.7767032693801615,0.6298657587053648,7.89605207697396e-05,0.0010728979073841365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006193321545056765,-0.0006250474372612374,-0.002392364554925434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591734664460695,-0.5702688472332705,9.808305549315431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.726717568,1746537144,712771782,mA1/imu,0.7766621406124569,0.6299164374398014,7.939506681097283e-05,0.001093105140559921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009887396628156283,-0.00040133332638332323,-0.0027553682609001893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016747612425047645,0.5699813702117793,9.81046237480017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.777355811,1746537144,756662966,mA1/imu,0.7766153517350157,0.6299740931746984,8.490464534443079e-05,0.0011091300263350074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013850116444860609,-9.153800325785315e-05,-0.003108738831697963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014856208246133465,0.3672329799147189,9.810939449210975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.848902454,1746537144,816327158,mA1/imu,0.7765629118265184,0.6300387261004629,9.103175602944791e-05,0.001113239616844975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004967044302493354,0.00015134654144009958,-0.003487548447955369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019932459309549157,-0.6044840015176044,9.80734137273377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.869237510,1746537144,864118751,mA1/imu,0.776504543937363,0.6301106624990005,0.00010102930690091547,0.0011117746075162767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035932734288284527,0.0004200775467494062,-0.003853276908451147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022030676780066108,-0.6260354487267716,9.80672444629733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.909820046,1746537144,909551162,mA1/imu,0.776440347786487,0.6301897770905056,0.00011177932440742307,0.0011039407595884237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012255704281210493,0.0006618192509086071,-0.004208072144345089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014792099326534355,0.5180146571439773,9.81123829705852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:24.966960843,1746537144,956824239,mA1/imu,0.7763717645734538,0.630274292689941,0.00012402861486601784,0.0010880092826069296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011194502842429746,0.0010174229736841693,-0.004360782285018265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002991076444036034,0.5230360443877469,9.810871293152328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.7849312,1746537145,6678993,mA1/imu,0.776303195088924,0.6303587865162882,0.00014636730115250842,0.0010621360806909938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003033466879677055,0.00156855438726316,-0.004347288253816839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00331039676062957,-0.03897134202352426,9.811101806735767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.59107107,1746537145,55882928,mA1/imu,0.7762347667447113,0.6304431133764269,0.0001700300725988043,0.001019206944569512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015171495138332225,0.0019801681716130493,-0.004339767238920566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005472695133553713,-0.5860949448050803,9.808702904177293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.110476728,1746537145,109056987,mA1/imu,0.7761664328580937,0.6305273139726991,0.00019761428256160078,0.0009673610034548522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156333070693303,0.0022667730013757755,-0.0043342676506740565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256691695420294,0.03176217263889618,9.809748394445116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.189630886,1746537145,163454753,mA1/imu,0.7760981636788004,0.6306114088988232,0.00023173762835265683,0.0009152041886605579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152349772576703,0.002426443438894639,-0.0043292235485313125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006091668813151809,0.5548455638501324,9.811735055929024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.224007227,1746537145,205487878,mA1/imu,0.7760299500980877,0.6306954163711653,0.0002648223660608501,0.0008591788383096531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036146414393517165,0.0024438900487295818,-0.004324928164910913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005844830366571162,-0.06206643478468794,9.810878195595372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.269004477,1746537145,263801514,mA1/imu,0.775961786037054,0.6307793473023627,0.00029100132189193784,0.000798088479548847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019432630880583848,0.0022874521960610152,-0.004322100852956291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008107764459501739,-0.5891420658064951,9.80848681448346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.305756981,1746537145,305152358,mA1/imu,0.7758936563058276,0.6308632086511571,0.0003126751086410822,0.0007404789109183919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018225026335453364,0.001989921684130513,-0.004319947796212362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010876571138333388,0.030385249333862066,9.80947292350519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.369797064,1746537145,362225825,mA1/imu,0.7758255912918093,0.6309469572327913,0.0003299638168250338,0.0006929496923804127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031639112504717456,0.0015557221731653137,-0.004313289863022829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009870709904046803,0.5629228614066567,9.811706341408563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.420395784,1746537145,412154817,mA1/imu,0.7757576384744356,0.631030539268183,0.00033956012583532576,0.000655407044470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011270172021315534,0.0010381224614247387,-0.0043008283464026405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008696617398161067,-0.07074886683421046,9.810240160514715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.517190742,1746537145,458449363,mA1/imu,0.775690036548263,0.6311136684024438,0.0003379856658220208,0.0006249168378329266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008957352526116954,0.0005100872977893501,-0.004275637398351398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008489152958743017,-0.010125448690666311,9.8095900902338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:25.551964788,1746537145,508550538,mA1/imu,0.7756227584310746,0.6311963725220938,0.00032862004822222993,0.0006065703459661288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.210150757454358e-05,-3.615250833060219e-05,-0.004260081379947216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009114084723788952,0.5670121270870594,9.811253791664623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:26.72048360,1746537145,612511424,mA1/imu,0.7754887515026613,0.6313610176082444,0.0002928526315768207,0.0006131678906874872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007739174761876851,-0.0010710532600326777,-0.00423278856620396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007307800408258337,-0.603729949630878,9.809267409339185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:26.72306437,1746537145,657141476,mA1/imu,0.7754221505256209,0.6314428144075915,0.0002612937432584758,0.0006263647665565095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009250235925147068,-0.00145919218685375,-0.004214017785438275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006992142353032358,0.04978323102326512,9.810607659729769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:26.72352332,1746537145,710576464,mA1/imu,0.7753557774315414,0.6315242916747479,0.00023342122068922746,0.0006579838688691554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000832841332523933,-0.0017975421345295427,-0.004196636930121336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008611481485192108,0.055705191339425864,9.809542274047082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:26.72394428,1746537145,762676688,mA1/imu,0.7753014421940254,0.6315909748383971,0.0002282310080743147,0.0006798125876761633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008985306558482118,-0.00015140536229092178,-0.0029855735227129255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037572485692721154,-0.05053520195540215,9.808129114879295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:26.72431093,1746537145,806034085,mA1/imu,0.7752584307692335,0.6316437574623828,0.00023625623587457997,0.0006880138217871218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017201365512859755,-6.404691197899251e-07,-0.002656156255851966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018981162242910988,-0.5876925871599269,9.807922901031398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:26.72466624,1746537145,859258881,mA1/imu,0.7752174028902602,0.6316940948850506,0.00024277194536273525,0.00069986085710219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648917919794652e-05,-0.00017180418638830232,-0.0025644012971603428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004838350332217196,0.04561442162296332,9.809915424999536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:26.72501900,1746537145,912704499,mA1/imu,0.7751776344888989,0.6317428602500595,0.00025559328729868493,0.0007267622310106781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001983614771184125,-0.00034872618609325175,-0.00248552283565668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005324080085977907,0.5419437857581331,9.810969267398402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:12:26.72537495,1746537145,960447831,mA1/imu,0.7751390954478345,0.631790121584462,0.00025765386944202905,0.0007473895150634258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.799870381899175e-05,-0.0005108186924706481,-0.002409238256210961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004665897130485962,-0.3728290635450939,9.808757666175449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
