time,data
2025/05/06 15:48:50.170082321,direct_actuator_control
2025/05/06 15:48:50.276562029,direct_actuator_control
2025/05/06 15:48:50.377074031,direct_actuator_control
2025/05/06 15:48:50.477857794,direct_actuator_control
2025/05/06 15:48:50.579861951,direct_actuator_control
2025/05/06 15:48:50.677766795,direct_actuator_control
2025/05/06 15:48:50.781701387,direct_actuator_control
2025/05/06 15:48:50.885355075,direct_actuator_control
2025/05/06 15:48:50.983602272,direct_actuator_control
2025/05/06 15:48:51.82033086,direct_actuator_control
2025/05/06 15:48:51.185619314,direct_actuator_control
2025/05/06 15:48:51.285023862,direct_actuator_control
2025/05/06 15:48:51.385220224,direct_actuator_control
2025/05/06 15:48:51.502854880,direct_actuator_control
2025/05/06 15:48:51.588658453,direct_actuator_control
2025/05/06 15:48:51.687959151,direct_actuator_control
2025/05/06 15:48:51.794608650,direct_actuator_control
2025/05/06 15:48:51.890430076,direct_actuator_control
2025/05/06 15:48:51.989990661,direct_actuator_control
2025/05/06 15:48:52.91096685,direct_actuator_control
2025/05/06 15:48:52.197844007,direct_actuator_control
2025/05/06 15:48:52.297634534,direct_actuator_control
2025/05/06 15:48:52.400880773,direct_actuator_control
2025/05/06 15:48:52.496372731,direct_actuator_control
2025/05/06 15:48:52.600647115,direct_actuator_control
2025/05/06 15:48:52.705462719,direct_actuator_control
2025/05/06 15:48:52.804113596,direct_actuator_control
2025/05/06 15:48:52.904436581,direct_actuator_control
2025/05/06 15:48:53.9107184,direct_actuator_control
2025/05/06 15:48:53.105198664,direct_actuator_control
2025/05/06 15:48:53.213275765,direct_actuator_control
2025/05/06 15:48:53.310188958,direct_actuator_control
2025/05/06 15:48:53.413243920,direct_actuator_control
2025/05/06 15:48:53.514223738,direct_actuator_control
2025/05/06 15:48:53.617962902,direct_actuator_control
2025/05/06 15:48:53.715874869,direct_actuator_control
2025/05/06 15:48:53.819287518,direct_actuator_control
2025/05/06 15:48:53.915904313,direct_actuator_control
2025/05/06 15:48:54.16337886,direct_actuator_control
2025/05/06 15:48:54.143269117,direct_actuator_control
2025/05/06 15:48:54.219600233,direct_actuator_control
2025/05/06 15:48:54.325744397,direct_actuator_control
2025/05/06 15:48:54.423801988,direct_actuator_control
2025/05/06 15:48:54.524811103,direct_actuator_control
2025/05/06 15:48:54.622281232,direct_actuator_control
2025/05/06 15:48:54.723266986,direct_actuator_control
2025/05/06 15:48:54.826248275,direct_actuator_control
2025/05/06 15:48:54.929637907,direct_actuator_control
2025/05/06 15:48:55.33732426,direct_actuator_control
2025/05/06 15:48:55.129031845,direct_actuator_control
2025/05/06 15:48:55.230145942,direct_actuator_control
2025/05/06 15:48:55.334183490,direct_actuator_control
2025/05/06 15:48:55.439411409,direct_actuator_control
2025/05/06 15:48:55.534451397,direct_actuator_control
2025/05/06 15:48:55.638625788,direct_actuator_control
2025/05/06 15:48:55.740077589,direct_actuator_control
2025/05/06 15:48:55.836065754,direct_actuator_control
2025/05/06 15:48:55.937411679,direct_actuator_control
2025/05/06 15:48:56.40254026,direct_actuator_control
2025/05/06 15:48:56.148266706,direct_actuator_control
2025/05/06 15:48:56.241684725,direct_actuator_control
2025/05/06 15:48:56.347330024,direct_actuator_control
2025/05/06 15:48:56.446881616,direct_actuator_control
2025/05/06 15:48:56.546233249,direct_actuator_control
2025/05/06 15:48:56.645902524,direct_actuator_control
2025/05/06 15:48:56.745324237,direct_actuator_control
2025/05/06 15:48:56.848172481,direct_actuator_control
2025/05/06 15:48:56.947719105,direct_actuator_control
2025/05/06 15:48:57.49991095,direct_actuator_control
2025/05/06 15:48:57.150241132,direct_actuator_control
2025/05/06 15:48:57.253072731,direct_actuator_control
2025/05/06 15:48:57.354877488,direct_actuator_control
2025/05/06 15:48:57.454451668,direct_actuator_control
2025/05/06 15:48:57.555903226,direct_actuator_control
2025/05/06 15:48:57.661176813,direct_actuator_control
2025/05/06 15:48:57.760403996,direct_actuator_control
2025/05/06 15:48:57.863859784,direct_actuator_control
2025/05/06 15:48:57.966861529,direct_actuator_control
2025/05/06 15:48:58.65207974,direct_actuator_control
2025/05/06 15:48:58.167551545,direct_actuator_control
2025/05/06 15:48:58.308755359,direct_actuator_control
2025/05/06 15:48:58.369849301,direct_actuator_control
2025/05/06 15:48:58.471829894,direct_actuator_control
2025/05/06 15:48:58.570876917,direct_actuator_control
2025/05/06 15:48:58.672943731,direct_actuator_control
2025/05/06 15:48:58.776798042,direct_actuator_control
2025/05/06 15:48:58.877250086,direct_actuator_control
2025/05/06 15:48:58.977725127,direct_actuator_control
2025/05/06 15:48:59.78732471,direct_actuator_control
2025/05/06 15:48:59.186330335,direct_actuator_control
2025/05/06 15:48:59.283528500,direct_actuator_control
2025/05/06 15:48:59.386671014,direct_actuator_control
2025/05/06 15:48:59.485110404,direct_actuator_control
2025/05/06 15:48:59.586453574,direct_actuator_control
2025/05/06 15:48:59.687379678,direct_actuator_control
2025/05/06 15:48:59.795245027,direct_actuator_control
2025/05/06 15:48:59.888344757,direct_actuator_control
2025/05/06 15:48:59.995071442,direct_actuator_control
2025/05/06 15:49:00.96302024,direct_actuator_control
2025/05/06 15:49:00.191981698,direct_actuator_control
2025/05/06 15:49:00.293113050,direct_actuator_control
2025/05/06 15:49:00.396509600,direct_actuator_control
2025/05/06 15:49:00.495304352,direct_actuator_control
2025/05/06 15:49:00.597325827,direct_actuator_control
2025/05/06 15:49:00.695677194,direct_actuator_control
2025/05/06 15:49:00.798442252,direct_actuator_control
2025/05/06 15:49:00.899939799,direct_actuator_control
2025/05/06 15:49:00.999038167,direct_actuator_control
2025/05/06 15:49:01.101150998,direct_actuator_control
2025/05/06 15:49:01.206233708,direct_actuator_control
2025/05/06 15:49:01.303215334,direct_actuator_control
2025/05/06 15:49:01.413272195,direct_actuator_control
2025/05/06 15:49:01.505286895,direct_actuator_control
2025/05/06 15:49:01.606464928,direct_actuator_control
2025/05/06 15:49:01.706464651,direct_actuator_control
2025/05/06 15:49:01.810009292,direct_actuator_control
2025/05/06 15:49:01.909871248,direct_actuator_control
2025/05/06 15:49:02.9110205,direct_actuator_control
2025/05/06 15:49:02.110448793,direct_actuator_control
2025/05/06 15:49:02.212296224,direct_actuator_control
2025/05/06 15:49:02.315858155,direct_actuator_control
2025/05/06 15:49:02.414600023,direct_actuator_control
2025/05/06 15:49:02.516315557,direct_actuator_control
2025/05/06 15:49:02.616283031,direct_actuator_control
2025/05/06 15:49:02.717387438,direct_actuator_control
2025/05/06 15:49:02.818640326,direct_actuator_control
2025/05/06 15:49:02.920111637,direct_actuator_control
2025/05/06 15:49:03.23299513,direct_actuator_control
2025/05/06 15:49:03.124112492,direct_actuator_control
2025/05/06 15:49:03.224916442,direct_actuator_control
2025/05/06 15:49:03.324385156,direct_actuator_control
2025/05/06 15:49:03.433404640,direct_actuator_control
2025/05/06 15:49:03.526361009,direct_actuator_control
2025/05/06 15:49:03.627597263,direct_actuator_control
2025/05/06 15:49:03.728897729,direct_actuator_control
2025/05/06 15:49:03.830222208,direct_actuator_control
2025/05/06 15:49:03.929376837,direct_actuator_control
2025/05/06 15:49:04.35470213,direct_actuator_control
2025/05/06 15:49:04.137596037,direct_actuator_control
2025/05/06 15:49:04.239219562,direct_actuator_control
2025/05/06 15:49:04.338723365,direct_actuator_control
2025/05/06 15:49:04.439909537,direct_actuator_control
2025/05/06 15:49:04.541502446,direct_actuator_control
2025/05/06 15:49:04.640698534,direct_actuator_control
2025/05/06 15:49:04.742206738,direct_actuator_control
2025/05/06 15:49:04.843022301,direct_actuator_control
2025/05/06 15:49:04.943693459,direct_actuator_control
2025/05/06 15:49:05.53762569,direct_actuator_control
2025/05/06 15:49:05.146108779,direct_actuator_control
2025/05/06 15:49:05.247305522,direct_actuator_control
2025/05/06 15:49:05.348652293,direct_actuator_control
2025/05/06 15:49:05.451541996,direct_actuator_control
2025/05/06 15:49:05.550906982,direct_actuator_control
2025/05/06 15:49:05.652296908,direct_actuator_control
2025/05/06 15:49:05.754210447,direct_actuator_control
2025/05/06 15:49:05.854763910,direct_actuator_control
2025/05/06 15:49:05.955906736,direct_actuator_control
2025/05/06 15:49:06.58091281,direct_actuator_control
2025/05/06 15:49:06.157966721,direct_actuator_control
2025/05/06 15:49:06.259869949,direct_actuator_control
2025/05/06 15:49:06.359242800,direct_actuator_control
2025/05/06 15:49:06.459445489,direct_actuator_control
2025/05/06 15:49:06.561155990,direct_actuator_control
2025/05/06 15:49:06.661509068,direct_actuator_control
2025/05/06 15:49:06.762196973,direct_actuator_control
2025/05/06 15:49:06.864832833,direct_actuator_control
2025/05/06 15:49:06.966759919,direct_actuator_control
2025/05/06 15:49:07.64658981,direct_actuator_control
2025/05/06 15:49:07.164109620,direct_actuator_control
2025/05/06 15:49:07.264879920,direct_actuator_control
2025/05/06 15:49:07.368108978,direct_actuator_control
2025/05/06 15:49:07.466607006,direct_actuator_control
2025/05/06 15:49:07.566942474,direct_actuator_control
2025/05/06 15:49:07.670379319,direct_actuator_control
2025/05/06 15:49:07.768339521,direct_actuator_control
2025/05/06 15:49:07.870244268,direct_actuator_control
2025/05/06 15:49:07.971514404,direct_actuator_control
2025/05/06 15:49:08.74427034,direct_actuator_control
2025/05/06 15:49:08.186738005,direct_actuator_control
2025/05/06 15:49:08.278371510,direct_actuator_control
2025/05/06 15:49:08.376505413,direct_actuator_control
2025/05/06 15:49:08.477497289,direct_actuator_control
2025/05/06 15:49:08.579212362,direct_actuator_control
2025/05/06 15:49:08.679895553,direct_actuator_control
2025/05/06 15:49:08.780136833,direct_actuator_control
2025/05/06 15:49:08.881941481,direct_actuator_control
2025/05/06 15:49:08.982046561,direct_actuator_control
2025/05/06 15:49:09.82349084,direct_actuator_control
2025/05/06 15:49:09.182475733,direct_actuator_control
2025/05/06 15:49:09.285677795,direct_actuator_control
2025/05/06 15:49:09.385003850,direct_actuator_control
2025/05/06 15:49:09.503477743,direct_actuator_control
2025/05/06 15:49:09.589614764,direct_actuator_control
2025/05/06 15:49:09.689654913,direct_actuator_control
2025/05/06 15:49:09.791170121,direct_actuator_control
2025/05/06 15:49:09.893432087,direct_actuator_control
2025/05/06 15:49:09.992956054,direct_actuator_control
2025/05/06 15:49:10.94092024,direct_actuator_control
2025/05/06 15:49:10.196506441,direct_actuator_control
2025/05/06 15:49:10.296946518,direct_actuator_control
2025/05/06 15:49:10.399249840,direct_actuator_control
2025/05/06 15:49:10.498912098,direct_actuator_control
2025/05/06 15:49:10.600196050,direct_actuator_control
2025/05/06 15:49:10.701806591,direct_actuator_control
2025/05/06 15:49:10.800882554,direct_actuator_control
2025/05/06 15:49:10.903090184,direct_actuator_control
2025/05/06 15:49:11.6195454,direct_actuator_control
2025/05/06 15:49:11.111674782,direct_actuator_control
2025/05/06 15:49:11.209685608,direct_actuator_control
2025/05/06 15:49:11.307596294,direct_actuator_control
2025/05/06 15:49:11.408939499,direct_actuator_control
2025/05/06 15:49:11.510625289,direct_actuator_control
2025/05/06 15:49:11.609406750,direct_actuator_control
2025/05/06 15:49:11.712231213,direct_actuator_control
2025/05/06 15:49:11.815054804,direct_actuator_control
2025/05/06 15:49:11.911972397,direct_actuator_control
2025/05/06 15:49:12.14455871,direct_actuator_control
2025/05/06 15:49:12.120017855,direct_actuator_control
2025/05/06 15:49:12.217482691,direct_actuator_control
2025/05/06 15:49:12.321097926,direct_actuator_control
2025/05/06 15:49:12.421552098,direct_actuator_control
2025/05/06 15:49:12.522452559,direct_actuator_control
2025/05/06 15:49:12.621830717,direct_actuator_control
2025/05/06 15:49:12.725546581,direct_actuator_control
2025/05/06 15:49:12.828843110,direct_actuator_control
2025/05/06 15:49:12.930235874,direct_actuator_control
2025/05/06 15:49:13.30391589,direct_actuator_control
2025/05/06 15:49:13.132235310,direct_actuator_control
2025/05/06 15:49:13.230654387,direct_actuator_control
2025/05/06 15:49:13.333674652,direct_actuator_control
2025/05/06 15:49:13.432980369,direct_actuator_control
2025/05/06 15:49:13.533498119,direct_actuator_control
2025/05/06 15:49:13.639201479,direct_actuator_control
2025/05/06 15:49:13.745929946,direct_actuator_control
2025/05/06 15:49:13.836604957,direct_actuator_control
2025/05/06 15:49:13.939289324,direct_actuator_control
2025/05/06 15:49:14.39314075,direct_actuator_control
2025/05/06 15:49:14.138520141,direct_actuator_control
2025/05/06 15:49:14.238807391,direct_actuator_control
2025/05/06 15:49:14.341243924,direct_actuator_control
2025/05/06 15:49:14.440474098,direct_actuator_control
2025/05/06 15:49:14.541439407,direct_actuator_control
2025/05/06 15:49:14.646053725,direct_actuator_control
2025/05/06 15:49:14.743187242,direct_actuator_control
2025/05/06 15:49:14.844298472,direct_actuator_control
2025/05/06 15:49:14.950401409,direct_actuator_control
2025/05/06 15:49:15.49222547,direct_actuator_control
2025/05/06 15:49:15.149988002,direct_actuator_control
2025/05/06 15:49:15.249320331,direct_actuator_control
2025/05/06 15:49:15.348535522,direct_actuator_control
2025/05/06 15:49:15.448643908,direct_actuator_control
2025/05/06 15:49:15.551491773,direct_actuator_control
2025/05/06 15:49:15.652089284,direct_actuator_control
2025/05/06 15:49:15.754474395,direct_actuator_control
2025/05/06 15:49:15.855100288,direct_actuator_control
2025/05/06 15:49:15.955827996,direct_actuator_control
2025/05/06 15:49:16.57444409,direct_actuator_control
2025/05/06 15:49:16.156427392,direct_actuator_control
2025/05/06 15:49:16.259936417,direct_actuator_control
2025/05/06 15:49:16.361110032,direct_actuator_control
2025/05/06 15:49:16.461501736,direct_actuator_control
2025/05/06 15:49:16.565196560,direct_actuator_control
2025/05/06 15:49:16.662798518,direct_actuator_control
2025/05/06 15:49:16.767407603,direct_actuator_control
2025/05/06 15:49:16.891771289,direct_actuator_control
2025/05/06 15:49:16.966979063,direct_actuator_control
2025/05/06 15:49:17.67258807,direct_actuator_control
2025/05/06 15:49:17.167155226,direct_actuator_control
2025/05/06 15:49:17.269159508,direct_actuator_control
2025/05/06 15:49:17.374048415,direct_actuator_control
2025/05/06 15:49:17.471566333,direct_actuator_control
2025/05/06 15:49:17.574707773,direct_actuator_control
2025/05/06 15:49:17.673037872,direct_actuator_control
2025/05/06 15:49:17.775918221,direct_actuator_control
2025/05/06 15:49:17.876172524,direct_actuator_control
2025/05/06 15:49:17.977942255,direct_actuator_control
2025/05/06 15:49:18.79846178,direct_actuator_control
2025/05/06 15:49:18.181383622,direct_actuator_control
2025/05/06 15:49:18.282479103,direct_actuator_control
2025/05/06 15:49:18.382924321,direct_actuator_control
2025/05/06 15:49:18.485912083,direct_actuator_control
2025/05/06 15:49:18.586421011,direct_actuator_control
2025/05/06 15:49:18.687717058,direct_actuator_control
2025/05/06 15:49:18.789446376,direct_actuator_control
2025/05/06 15:49:18.890816750,direct_actuator_control
2025/05/06 15:49:18.996693065,direct_actuator_control
2025/05/06 15:49:19.91289173,direct_actuator_control
2025/05/06 15:49:19.195315167,direct_actuator_control
2025/05/06 15:49:19.299183421,direct_actuator_control
2025/05/06 15:49:19.395864895,direct_actuator_control
2025/05/06 15:49:19.499855989,direct_actuator_control
2025/05/06 15:49:19.596214070,direct_actuator_control
2025/05/06 15:49:19.699389079,direct_actuator_control
2025/05/06 15:49:19.801047397,direct_actuator_control
2025/05/06 15:49:19.900597782,direct_actuator_control
2025/05/06 15:49:20.3464888,direct_actuator_control
2025/05/06 15:49:20.104139476,direct_actuator_control
2025/05/06 15:49:20.208498013,direct_actuator_control
2025/05/06 15:49:20.306700659,direct_actuator_control
2025/05/06 15:49:20.412212778,direct_actuator_control
2025/05/06 15:49:20.510786746,direct_actuator_control
2025/05/06 15:49:20.611223431,direct_actuator_control
2025/05/06 15:49:20.710866645,direct_actuator_control
2025/05/06 15:49:20.811120955,direct_actuator_control
2025/05/06 15:49:20.911413884,direct_actuator_control
2025/05/06 15:49:21.15514206,direct_actuator_control
2025/05/06 15:49:21.113565207,direct_actuator_control
2025/05/06 15:49:21.216869146,direct_actuator_control
2025/05/06 15:49:21.316339372,direct_actuator_control
2025/05/06 15:49:21.419649863,direct_actuator_control
2025/05/06 15:49:21.520215067,direct_actuator_control
2025/05/06 15:49:21.622902118,direct_actuator_control
2025/05/06 15:49:21.721650806,direct_actuator_control
2025/05/06 15:49:21.822970672,direct_actuator_control
2025/05/06 15:49:21.923551645,direct_actuator_control
2025/05/06 15:49:22.33632678,direct_actuator_control
2025/05/06 15:49:22.127339386,direct_actuator_control
2025/05/06 15:49:22.229942063,direct_actuator_control
2025/05/06 15:49:22.328779299,direct_actuator_control
2025/05/06 15:49:22.435435730,direct_actuator_control
2025/05/06 15:49:22.530518030,direct_actuator_control
2025/05/06 15:49:22.633158895,direct_actuator_control
2025/05/06 15:49:22.733173037,direct_actuator_control
2025/05/06 15:49:22.834574586,direct_actuator_control
2025/05/06 15:49:22.934357890,direct_actuator_control
2025/05/06 15:49:23.48324365,direct_actuator_control
2025/05/06 15:49:23.139733788,direct_actuator_control
2025/05/06 15:49:23.240815201,direct_actuator_control
2025/05/06 15:49:23.340101631,direct_actuator_control
2025/05/06 15:49:23.440662346,direct_actuator_control
2025/05/06 15:49:23.544955682,direct_actuator_control
2025/05/06 15:49:23.644691693,direct_actuator_control
2025/05/06 15:49:23.744229725,direct_actuator_control
2025/05/06 15:49:23.845073650,direct_actuator_control
2025/05/06 15:49:23.947300005,direct_actuator_control
2025/05/06 15:49:24.46080227,direct_actuator_control
2025/05/06 15:49:24.147527889,direct_actuator_control
2025/05/06 15:49:24.247752764,direct_actuator_control
2025/05/06 15:49:24.348184975,direct_actuator_control
2025/05/06 15:49:24.449212443,direct_actuator_control
2025/05/06 15:49:24.549709290,direct_actuator_control
2025/05/06 15:49:24.652661356,direct_actuator_control
2025/05/06 15:49:24.752419538,direct_actuator_control
2025/05/06 15:49:24.853390405,direct_actuator_control
2025/05/06 15:49:24.955486709,direct_actuator_control
2025/05/06 15:49:25.55559775,direct_actuator_control
2025/05/06 15:49:25.156425338,direct_actuator_control
2025/05/06 15:49:25.260183517,direct_actuator_control
2025/05/06 15:49:25.359321654,direct_actuator_control
2025/05/06 15:49:25.463512688,direct_actuator_control
2025/05/06 15:49:25.560885117,direct_actuator_control
2025/05/06 15:49:25.660984437,direct_actuator_control
2025/05/06 15:49:25.764872858,direct_actuator_control
2025/05/06 15:49:25.865397365,direct_actuator_control
2025/05/06 15:49:25.964738051,direct_actuator_control
2025/05/06 15:49:26.66622428,direct_actuator_control
2025/05/06 15:49:26.167313046,direct_actuator_control
2025/05/06 15:49:26.267186014,direct_actuator_control
2025/05/06 15:49:26.367183120,direct_actuator_control
2025/05/06 15:49:26.470310586,direct_actuator_control
2025/05/06 15:49:26.569507324,direct_actuator_control
2025/05/06 15:49:26.670999247,direct_actuator_control
2025/05/06 15:49:26.771828222,direct_actuator_control
2025/05/06 15:49:26.875914936,direct_actuator_control
2025/05/06 15:49:26.974988585,direct_actuator_control
2025/05/06 15:49:27.75287541,direct_actuator_control
2025/05/06 15:49:27.177341909,direct_actuator_control
2025/05/06 15:49:27.283236794,direct_actuator_control
2025/05/06 15:49:27.379063313,direct_actuator_control
2025/05/06 15:49:27.480600907,direct_actuator_control
2025/05/06 15:49:27.580498448,direct_actuator_control
2025/05/06 15:49:27.685985159,direct_actuator_control
2025/05/06 15:49:27.782444472,direct_actuator_control
2025/05/06 15:49:27.883353552,direct_actuator_control
2025/05/06 15:49:27.984324290,direct_actuator_control
2025/05/06 15:49:28.84929712,direct_actuator_control
2025/05/06 15:49:28.186611921,direct_actuator_control
2025/05/06 15:49:28.287199301,direct_actuator_control
2025/05/06 15:49:28.392484258,direct_actuator_control
2025/05/06 15:49:28.493701343,direct_actuator_control
2025/05/06 15:49:28.590830565,direct_actuator_control
2025/05/06 15:49:28.691825331,direct_actuator_control
2025/05/06 15:49:28.791965161,direct_actuator_control
